0.027349,0.035399,0.041419,0.029848,0.031865,0.019392,0.018043,0.20634,0.01396
0.027388,0.036197,0.040325,0.030437,0.031702,0.019209,0.018201,0.15541,0.014143
0.027209,0.034989,0.039319,0.030206,0.032957,0.019423,0.01813,0.12862,0.014109
0.027077,0.034222,0.040779,0.030073,0.034075,0.019426,0.018069,0.10023,0.014068
0.027411,0.03481,0.042003,0.02948,0.032351,0.019103,0.017953,0.078845,0.014004
0.027225,0.033959,0.040962,0.029044,0.032326,0.019431,0.017584,0.066946,0.014117
0.027557,0.035596,0.041564,0.028994,0.032443,0.019431,0.017605,0.055901,0.013854
0.027753,0.035386,0.040981,0.029223,0.031493,0.019231,0.017582,0.052745,0.014052
0.027832,0.035713,0.038973,0.029033,0.030968,0.019192,0.017607,0.047507,0.014093
0.027523,0.033948,0.04056,0.028925,0.032709,0.019189,0.01786,0.046453,0.01397
0.027266,0.033899,0.041468,0.028232,0.033026,0.019331,0.017787,0.048102,0.014109
0.02734,0.032612,0.040511,0.028812,0.032182,0.019349,0.017989,0.044931,0.014077
0.027475,0.033424,0.041623,0.02819,0.031475,0.019334,0.017859,0.043997,0.014122
0.026859,0.031955,0.040217,0.028137,0.03162,0.019423,0.018052,0.041464,0.014008
0.027112,0.031666,0.038762,0.029182,0.031218,0.019318,0.017814,0.038971,0.014031
0.026838,0.031704,0.039923,0.028572,0.030958,0.01935,0.017955,0.037708,0.013915
0.027088,0.030896,0.041284,0.029073,0.03261,0.019313,0.017796,0.035982,0.014153
0.027201,0.031377,0.040242,0.028771,0.032017,0.019349,0.017752,0.033792,0.014104
0.027068,0.031002,0.041762,0.028987,0.031429,0.01927,0.017869,0.031537,0.014136
0.027113,0.030901,0.040845,0.028607,0.031387,0.019367,0.018008,0.030084,0.014048
0.027452,0.030245,0.038821,0.027845,0.030676,0.019291,0.017993,0.029414,0.014204
0.027741,0.030824,0.040348,0.028815,0.03069,0.019196,0.017825,0.028375,0.013984
0.0274,0.030224,0.041363,0.028417,0.031969,0.019341,0.018127,0.027429,0.014006
0.02724,0.031232,0.040063,0.028924,0.032933,0.019521,0.018507,0.027772,0.014057
0.026846,0.030669,0.042048,0.028422,0.031726,0.01938,0.018509,0.026849,0.014096
0.027251,0.031343,0.041402,0.02887,0.031285,0.019246,0.018046,0.026709,0.01404
0.026867,0.031208,0.039093,0.028525,0.061919,0.019328,0.017931,0.027128,0.014055
0.027182,0.031368,0.039181,0.028237,0.30509,0.019298,0.017787,0.026575,0.014148
0.027374,0.031224,0.04125,0.028745,0.48196,0.019684,0.017594,0.027423,0.014058
0.027071,0.031588,0.040065,0.027869,0.38292,0.019298,0.01772,0.02705,0.014024
0.02747,0.031275,0.042515,0.028686,0.22916,0.019288,0.017644,0.026927,0.013986
0.027611,0.030237,0.040907,0.028275,0.24658,0.019468,0.017782,0.026726,0.014049
0.02747,0.03148,0.039309,0.028551,0.22591,0.019391,0.017821,0.026416,0.013961
0.027115,0.030621,0.040013,0.028336,0.18827,0.019285,0.017678,0.026369,0.014135
0.026928,0.031344,0.041091,0.027647,0.14218,0.019348,0.017667,0.02601,0.014191
0.026812,0.030893,0.039362,0.027489,0.11024,0.019235,0.017819,0.025714,0.014111
0.027147,0.031383,0.042398,0.02839,0.091074,0.019389,0.017918,0.02562,0.014113
0.02778,0.030752,0.0412,0.028507,0.078747,0.019161,0.01793,0.025475,0.014116
0.027786,0.030639,0.038768,0.028562,0.072518,0.019305,0.017876,0.025539,0.014093
0.027363,0.030901,0.039318,0.027665,0.06652,0.019138,0.017707,0.02541,0.014018
0.027569,0.031559,0.041802,0.02815,0.060286,0.019193,0.017644,0.025743,0.013989
0.027466,0.031888,0.040279,0.027523,0.056009,0.019164,0.017258,0.025677,0.01403
0.027111,0.030398,0.042089,0.02709,0.052655,0.019344,0.017477,0.025896,0.014148
0.026943,0.031212,0.040265,0.027892,0.049566,0.019213,0.017644,0.025768,0.014121
0.027152,0.02985,0.039357,0.027705,0.047432,0.019463,0.017509,0.025047,0.013983
0.027444,0.031768,0.040091,0.027335,0.046255,0.15023,0.017472,0.025248,0.013935
0.027018,0.030727,0.040783,0.027199,0.045273,0.21523,0.017646,0.025474,0.013922
0.027418,0.030784,0.039695,0.027643,0.044824,0.16661,0.017977,0.025581,0.014034
0.027199,0.030983,0.041337,0.027215,0.043612,0.097585,0.017904,0.02536,0.014033
0.027067,0.030574,0.040346,0.02696,0.042147,0.05994,0.017597,0.025339,0.01397
0.027419,0.031081,0.039701,0.026967,0.04096,0.049617,0.017402,0.025184,0.014097
0.027093,0.030683,0.038862,0.027478,0.040122,0.053683,0.017142,0.025119,0.014178
0.027269,0.031544,0.040727,0.027537,0.038687,0.056431,0.017411,0.025016,0.014143
0.027576,0.03034,0.039232,0.027611,0.038945,0.059742,0.017585,0.024857,0.014011
0.02734,0.030796,0.040908,0.027323,0.17196,0.060157,0.017821,0.024507,0.013996
0.02742,0.030072,0.039618,0.02768,0.25816,0.060075,0.017489,0.024677,0.013996
0.026967,0.03319,0.038443,0.026961,0.35499,0.066516,0.017481,0.024274,0.014104
0.027063,0.030618,0.040167,0.02608,0.36142,0.062888,0.017602,0.024162,0.014125
0.027119,0.030955,0.040291,0.027458,0.23712,0.056165,0.017851,0.023913,0.014055
0.027156,0.032131,0.039906,0.027057,0.31313,0.053486,0.017599,0.024393,0.014063
0.027049,0.032254,0.040141,0.02757,0.42589,0.056503,0.017514,0.024372,0.014031
0.026944,0.032995,0.039663,0.027063,0.42015,0.053866,0.017121,0.024377,0.014057
0.027562,0.033413,0.03818,0.027098,0.35716,0.05129,0.017523,0.024429,0.014035
2.8835,3.1123,2.7877,3.3182,3.1178,3.9144,4.1378,3.7488,4.5701
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,3.1056,0,3.3079,3.09,3.9377,1.4684,3.7321,2.6972
2.8788,0.037872,2.7836,0.026678,0.033048,0.047486,2.6184,0.02487,1.8008
0.027565,0.030613,0.038921,0.026749,0.033286,0.052912,0.018285,0.024522,0.014083
0.027302,0.030034,0.040781,0.02721,0.032535,0.055046,0.019079,0.02426,0.0139
0.027203,0.031439,0.040303,0.026581,0.032442,0.058128,0.018793,0.024198,0.013931
0.027226,0.031123,0.038735,0.026102,0.032653,0.064943,0.018264,0.024092,0.013975
0.027056,0.031602,0.038176,0.026755,0.03354,0.063809,0.017787,0.023815,0.014109
0.027036,0.030718,0.039398,0.026679,0.032722,0.061389,0.018051,0.023835,0.014031
0.027345,0.030663,0.039094,0.027154,0.032317,0.059427,0.018211,0.023951,0.013907
0.027617,0.030296,0.040139,0.026646,0.032307,0.057345,0.018331,0.024266,0.013939
0.027106,0.031489,0.040641,0.027098,0.030947,0.054213,0.018162,0.024597,0.014119
0.027352,0.030406,0.039367,0.026798,0.031336,0.051034,0.017814,0.024611,0.01415
0.027505,0.031643,0.038274,0.027646,0.03233,0.0476,0.017779,0.028519,0.014054
0.027392,0.031532,0.039449,0.028986,0.033113,0.044927,0.017828,0.027851,0.014075
0.026972,0.031573,0.039746,0.028961,0.03198,0.044087,0.017646,0.029175,0.014151
0.027348,0.031427,0.040373,0.028613,0.031442,0.04259,0.017664,0.028465,0.013923
0.027117,0.032081,0.040536,0.027294,0.031825,0.041881,0.017622,0.024504,0.014168
0.027256,0.03197,0.039529,0.026834,0.031102,0.03814,0.017381,0.024017,0.014214
0.027052,0.03166,0.28325,0.027062,0.030495,0.035544,0.019009,0.023901,0.014134
0.02754,0.03165,0.48423,0.026369,0.032627,0.033608,0.021882,0.02362,0.014067
0.027176,0.23809,0.48969,0.15176,0.034961,0.031502,0.038821,0.024401,0.014117
0.027431,0.4788,0.37746,0.37598,0.0349,0.032457,0.05479,0.024115,0.014111
0.027485,0.40391,0.21189,0.43435,0.031833,0.030058,0.02468,0.027971,0.014121
0.027386,0.43259,0.17034,0.40036,0.031614,0.027774,0.033789,0.025616,0.01407
0.027328,0.12624,0.10278,0.25097,0.031567,0.027549,0.024494,0.025408,0.014029
0.027428,0.086415,0.072927,0.2209,0.030978,0.026262,0.022038,0.023935,0.014074
0.027174,0.064423,0.057305,0.29298,0.032186,0.025717,0.01986,0.023803,0.014115
0.027068,0.05517,0.048597,0.50604,0.031423,0.024935,0.019431,0.025098,0.014016
0.026663,0.046603,0.045626,0.4233,0.03112,0.02454,0.019648,0.023373,0.014039
0.02712,0.043146,0.041597,0.32024,0.03102,0.02367,0.01965,0.02532,0.013949
0.027135,0.039814,0.039746,0.1228,0.030933,0.023138,0.019135,0.056728,0.014121
0.026974,0.036522,0.038665,0.12027,0.030301,0.022672,0.019004,0.12469,0.014081
0.02716,0.035621,0.05316,0.10928,0.031919,0.022112,0.019009,0.17428,0.013895
0.027461,0.033631,0.33822,0.10915,0.032068,0.02179,0.020174,0.26008,0.014061
0.026958,0.032994,0.35966,0.11549,0.031362,0.021631,0.026403,0.22711,0.014132
0.02696,0.032988,0.29557,0.09085,0.031826,0.021538,0.018764,0.24053,0.01401
0.027491,0.032143,0.45408,0.064052,0.030516,0.021271,0.018432,0.26327,0.014054
0.027312,0.031483,0.4768,0.052531,0.030353,0.021722,0.018173,0.28829,0.014148
0.027366,0.032001,0.51668,0.04413,0.031471,0.02085,0.018931,0.24884,0.013946
0.027017,0.031548,0.36159,0.039939,0.032317,0.02055,0.018287,0.12742,0.014131
0.02727,0.030868,0.13423,0.038032,0.031473,0.020407,0.018508,0.12037,0.014163
0.02672,0.031975,0.097019,0.033895,0.031362,0.020474,0.01872,0.10319,0.013973
0.026945,0.030827,0.076446,0.033617,0.03085,0.020216,0.018215,0.070199,0.01406
0.027346,0.031346,0.064405,0.032143,0.030548,0.02013,0.018113,0.056141,0.013966
0.026944,0.030999,0.057803,0.032451,0.031108,0.020205,0.018409,0.047247,0.013896
0.027339,0.031782,0.053398,0.032418,0.03189,0.020113,0.018286,0.041384,0.01397
0.027425,0.030592,0.049635,0.031298,0.031341,0.020044,0.018345,0.03795,0.013933
0.027171,0.030973,0.04559,0.030918,0.030666,0.020172,0.018741,0.036115,0.014029
0.027076,0.030146,0.041943,0.030218,0.031283,0.019933,0.018391,0.035757,0.01411
0.026942,0.030991,0.042529,0.029775,0.030526,0.019757,0.018538,0.035819,0.014075
0.027007,0.031175,0.039248,0.029551,0.030303,0.020045,0.018421,0.039039,0.01407
0.026926,0.030252,0.040095,0.031384,0.031996,0.019833,0.018417,0.039531,0.014068
0.027163,0.031225,0.039769,0.030069,0.032926,0.019872,0.018425,0.039761,0.01395
0.02725,0.035015,0.038486,0.029561,0.032141,0.019861,0.018872,0.041401,0.013949
0.027051,0.34657,0.038457,0.029756,0.035519,0.022394,0.032105,0.041148,0.014116
0.026996,0.37734,0.36187,0.02842,0.036447,0.02325,0.043672,0.038717,0.014011
0.027032,0.56331,0.55574,0.028505,0.036137,0.021993,0.085518,0.034733,0.013918
0.027519,0.4875,0.51524,0.029085,0.038094,0.023279,0.093212,0.03199,0.014087
0.027007,0.47175,0.28108,0.029084,0.035688,0.021531,0.078199,0.030679,0.014137
0.027123,0.32095,0.15716,0.029131,0.036248,0.02109,0.047864,0.029793,0.014144
0.026941,0.17451,0.089338,0.028498,0.03272,0.019749,0.042583,0.029198,0.014208
0.026983,0.18832,0.067948,0.028646,0.031359,0.019736,0.032658,0.027751,0.013954
0.02729,0.24917,0.054926,0.028858,0.030842,0.019651,0.059302,0.027637,0.014023
0.027205,0.28685,0.049821,0.02799,0.031354,0.019492,0.040433,0.026812,0.014077
0.027407,0.24969,0.048651,0.028489,0.032439,0.019361,0.065269,0.02622,0.014034
0.027606,0.12359,0.046468,0.028218,0.032568,0.019553,0.038621,0.025605,0.014178
0.027229,0.21879,0.04365,0.029468,0.031788,0.019686,0.036998,0.0254,0.013993
0.02726,0.10359,0.044923,0.028763,0.031385,0.019409,0.029213,0.024776,0.01406
0.026967,0.068703,0.043527,0.028879,0.031071,0.019592,0.023882,0.024637,0.01405
0.027083,0.0546,0.044821,0.029093,0.030451,0.019619,0.022156,0.025551,0.013905
0.027047,0.047239,0.046265,0.028229,0.029993,0.019376,0.020692,0.025071,0.014145
0.027229,0.044488,0.045921,0.02866,0.031594,0.019415,0.020577,0.025192,0.014142
0.02746,0.04055,0.042523,0.028673,0.032413,0.019516,0.020511,0.024808,0.014106
0.027565,0.038856,0.042827,0.029304,0.031261,0.0194,0.01988,0.02495,0.014178
0.027438,0.036822,0.039851,0.029126,0.030586,0.01947,0.019302,0.024143,0.014194
0.02741,0.03515,0.040708,0.029057,0.030792,0.019606,0.019301,0.023763,0.01416
0.027186,0.034757,0.040431,0.029622,0.03095,0.019449,0.01901,0.023505,0.014145
0.027328,0.035405,0.039889,0.028464,0.030486,0.019266,0.018824,0.022979,0.014092
0.02731,0.033887,0.037672,0.027939,0.032372,0.019353,0.018858,0.023239,0.014088
0.02676,0.034242,0.039229,0.029499,0.065641,0.019292,0.019079,0.023235,0.01389
0.027217,0.032649,0.0373,0.029394,0.29622,0.019545,0.018859,0.024571,0.013889
0.027171,0.033163,0.03824,0.029437,0.36487,0.020127,0.019101,0.024667,0.013982
0.026926,0.032016,0.039578,0.029595,0.36417,0.019395,0.018595,0.024545,0.014049
0.027339,0.031998,0.039071,0.029585,0.21394,0.019407,0.018337,0.024194,0.01416
0.027479,0.031055,0.036639,0.029452,0.20297,0.019385,0.018277,0.024164,0.014014
0.027358,0.031729,0.037596,0.028312,0.15123,0.01945,0.018461,0.023891,0.014004
0.026962,0.031538,0.035929,0.029103,0.11206,0.019409,0.018274,0.023757,0.014008
0.026995,0.03122,0.037261,0.029288,0.090465,0.019416,0.017855,0.023281,0.014045
0.027176,0.032269,0.037793,0.029523,0.078043,0.019507,0.017942,0.023174,0.014016
0.027353,0.032153,0.037645,0.029147,0.070232,0.019297,0.017887,0.023216,0.013972
0.026978,0.031668,0.035226,0.029344,0.065363,0.019323,0.017961,0.022814,0.014119
0.026937,0.030069,0.036594,0.029248,0.060425,0.019455,0.017968,0.023541,0.014172
0.026681,0.030148,0.034995,0.027663,0.056705,0.019481,0.018228,0.024247,0.014171
0.026974,0.030374,0.036255,0.029212,0.053013,0.01958,0.018099,0.025244,0.014044
0.027121,0.031988,0.036695,0.028402,0.050794,0.019338,0.017911,0.0269,0.014177
0.027379,0.029888,0.036472,0.028423,0.048154,0.019372,0.017922,0.02472,0.014184
0.027044,0.030632,0.034064,0.028106,0.046886,0.019356,0.017856,0.02454,0.014013
0.02712,0.030688,0.036187,0.028294,0.04507,0.019442,0.018048,0.023586,0.01407
0.026941,0.030559,0.035175,0.028712,0.043548,0.019164,0.01788,0.023422,0.014104
0.027008,0.031212,0.035959,0.027644,0.041302,0.019352,0.018252,0.02297,0.014187
0.027026,0.031101,0.036904,0.027183,0.040716,0.019418,0.018513,0.023051,0.013942
0.02673,0.031042,0.036309,0.028445,0.040209,0.019346,0.018592,0.022703,0.014001
0.027217,0.02971,0.65596,0.027809,0.039801,0.019347,0.022677,0.023034,0.013998
0.027848,0.030125,0.34052,0.028065,0.039771,0.019396,0.025758,0.024391,0.014066
0.027469,0.030178,0.13865,0.028333,0.03914,0.019296,0.019921,0.024327,0.014059
0.027215,0.031215,0.11275,0.028381,0.03794,0.019287,0.019109,0.024167,0.014019
0.027099,0.02986,0.099532,0.027184,0.036336,0.01929,0.018674,0.024625,0.014073
0.027693,0.031068,0.45491,0.026206,0.036247,0.019434,0.024811,0.024827,0.01415
0.027393,0.029843,0.526,0.027278,0.036885,0.019519,0.02654,0.023972,0.014042
0.028208,0.030223,0.47991,0.027525,0.036391,0.019347,0.025361,0.023273,0.014181
0.027097,0.030341,0.29384,0.027888,0.03801,0.019377,0.02257,0.023248,0.014115
0.028936,0.031298,0.47363,0.02766,0.036366,0.019312,0.024056,0.023136,0.014206
0.03009,0.029086,0.45099,0.027859,0.036382,0.019362,0.022641,0.023147,0.014185
0.027567,0.029994,0.17134,0.0275,0.03569,0.019362,0.022227,0.022602,0.014072
0.027119,0.029443,0.12678,0.026706,0.03527,0.019331,0.022885,0.022365,0.014192
