0.036541,0.12623,0.028477,0.04573,0.032069,0.040814,0.21042
0.03648,0.11456,0.028245,0.045041,0.031824,0.040028,0.23493
0.035946,0.095363,0.028273,0.083159,0.031038,0.037371,0.37927
0.036266,0.078458,0.028404,0.26344,0.033188,0.037619,0.39437
0.036667,0.065844,0.028086,0.26602,0.034219,0.037872,0.20128
0.038641,0.05974,0.028243,0.2294,0.033138,0.041256,0.098326
0.037482,0.05621,0.027878,0.14276,0.033377,0.041459,0.080175
0.037555,0.053977,0.028027,0.11566,0.032207,0.039086,0.080053
0.037217,0.05223,0.027852,0.12719,0.031528,0.038383,0.084408
0.036964,0.049741,0.028107,0.11533,0.031225,0.037989,0.088224
0.035568,0.0465,0.028405,0.090008,0.031715,0.040132,0.089012
0.036125,0.0446,0.028528,0.072616,0.032385,0.040926,0.086021
0.037371,0.042915,0.028323,0.075497,0.032579,0.040034,0.088794
0.037734,0.041192,0.028298,0.097886,0.032898,0.038397,0.087859
0.037602,0.040131,0.028037,0.084717,0.032456,0.037448,0.088384
0.036872,0.039292,0.028291,0.088346,0.032075,0.037003,0.092545
0.036483,0.03901,0.028127,0.077851,0.031445,0.040905,0.096207
0.036606,0.03752,0.027926,0.074487,0.032155,0.040803,0.096201
0.035884,0.037244,0.027929,0.074852,0.032788,0.039518,0.091432
0.035909,0.036433,0.028603,0.064291,0.033461,0.038165,0.081098
0.036115,0.03554,0.028508,0.057656,0.033253,0.037447,0.077612
0.037615,0.035504,0.027985,0.053111,0.03251,0.039602,0.070103
0.038201,0.03482,0.027917,0.050309,0.031638,0.040754,0.069481
0.036608,0.033603,0.028213,0.048634,0.031291,0.040247,0.061818
0.035716,0.033656,0.027809,0.047714,0.032107,0.037978,0.058013
0.036592,0.033463,0.027575,0.046781,0.032362,0.038227,0.056278
0.03624,0.032975,0.027541,0.045227,0.032874,0.037732,0.052082
0.03632,0.033201,0.02777,0.044481,0.033274,0.039662,0.055168
0.037316,0.032711,0.027856,0.042856,0.032387,0.040518,0.050078
0.038463,0.033162,0.02835,0.046082,0.031926,0.039383,0.051767
0.037374,0.033172,0.028043,0.045791,0.031367,0.038517,0.047099
0.03687,0.03173,0.027949,0.046504,0.031995,0.038186,0.045448
0.036791,0.031151,0.028253,0.1601,0.032035,0.039148,0.043586
0.037383,0.031663,0.028028,0.23063,0.032366,0.042648,0.041701
0.035283,0.030795,0.027687,0.23539,0.032849,0.041172,0.041278
0.035711,0.030186,0.027658,0.25075,0.032412,0.039397,0.043216
0.036375,0.029638,0.027891,0.18625,0.031253,0.038127,0.042655
0.0376,0.029671,0.027804,0.11164,0.031306,0.037534,0.043429
0.037367,0.029956,0.028192,0.096345,0.032228,0.040768,0.04142
0.036599,0.029369,0.028305,0.097242,0.032696,0.040546,0.039655
0.036294,0.029429,0.028371,0.10939,0.032666,0.039642,0.040373
0.035727,0.029457,0.027869,0.1214,0.033091,0.038366,0.040852
0.035727,0.029503,0.028067,0.11389,0.032563,0.03784,0.042542
0.034981,0.029766,0.02788,0.091467,0.03138,0.038173,0.041943
0.03626,0.029456,0.027754,0.082387,0.031492,0.040807,0.042257
0.037749,0.028984,0.027823,0.075705,0.032172,0.0408,0.04028
0.037649,0.028734,0.027547,0.062722,0.032491,0.038274,0.039765
0.036725,0.031958,0.028181,0.053246,0.033122,0.038644,0.039035
0.036226,0.13047,0.028415,0.049434,0.033217,0.038728,0.041406
0.036334,0.31858,0.028175,0.045639,0.03181,0.040782,0.040707
0.036361,0.26726,0.028022,0.042431,0.031511,0.042116,0.042765
0.035985,0.17289,0.027785,0.038718,0.031226,0.039564,0.040613
0.035585,0.11428,0.028123,0.039178,0.032494,0.038561,0.038457
0.037455,0.11855,0.027883,0.15032,0.032341,0.037779,0.039332
0.039926,0.15242,0.027731,0.24968,0.033235,0.038994,0.040416
0.036937,0.14331,0.027814,0.30496,0.03286,0.041026,0.039768
0.035638,0.12319,0.027575,0.1964,0.031873,0.041591,0.04047
0.036724,0.10339,0.027746,0.13686,0.031249,0.039676,0.040297
0.036089,0.094257,0.028237,0.11875,0.031003,0.038859,0.038034
0.03485,0.08444,0.028,0.10542,0.032494,0.037516,0.038139
0.036227,0.072622,0.02798,0.095952,0.032362,0.039469,0.038716
2.5355,2.75,2.6639,2.5672,2.6216,2.7837,2.8634
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,2.6602,2.2211,2.6103,0.32595,2.846
2.5269,2.7569,0.02742,0.30103,0.032202,2.4258,0.090484
0.036195,0.033407,0.027834,0.071721,0.032163,0.039322,0.24261
0.035482,0.033314,0.02787,0.064865,0.033475,0.038404,0.41894
0.036795,0.032641,0.028044,0.061573,0.033552,0.038742,0.4389
0.037495,0.031336,0.028326,0.056975,0.032342,0.040886,0.3403
0.036985,0.03144,0.029635,0.056503,0.03307,0.041867,0.30577
0.047704,0.040762,0.038218,0.064674,0.032588,0.050124,0.30052
0.045333,0.036079,0.039488,0.048529,0.032094,0.043199,0.11776
0.037026,0.030204,0.029,0.04541,0.032262,0.038078,0.070387
0.035393,0.030217,0.028136,0.045683,0.032928,0.092691,0.059237
0.036102,0.035905,0.029747,0.046782,0.033433,0.6359,0.056174
0.037199,0.036482,0.031051,0.039551,0.20697,0.45244,0.054738
0.037553,0.035848,0.027997,0.041688,0.46897,0.36846,0.062275
0.037415,0.032718,0.028807,0.038937,0.5712,0.3518,0.069487
0.036869,0.028741,0.028285,0.038627,0.40986,0.33163,0.084409
0.036187,0.030758,0.030284,0.037682,0.25753,0.12466,0.48574
0.036574,0.031153,0.034148,0.039871,0.15197,0.085361,0.41537
0.045883,0.048216,0.031026,0.045737,0.20107,0.39591,0.20109
0.051503,0.04179,0.028292,0.042528,0.23708,0.20311,0.14083
0.040484,0.031226,0.029053,0.038576,0.53079,0.16219,0.096687
0.038476,0.029067,0.027723,0.037524,0.53409,0.11873,0.078261
0.03783,0.030349,0.027822,0.034616,0.42413,0.17629,0.063845
0.073067,0.028908,0.027913,0.033793,0.15121,0.088814,0.05959
0.47411,0.035635,0.028138,0.032822,0.08373,0.42644,0.053553
0.55641,0.040194,0.028486,0.034391,0.06813,0.25002,0.051071
0.58896,0.032463,0.028154,0.036438,0.062242,0.18501,0.049476
0.28875,0.035042,0.030555,0.043177,0.058531,0.15788,0.048702
0.47944,0.032712,0.030574,0.034859,0.056551,0.21729,0.052604
0.26833,0.03447,0.041788,0.035751,0.05296,0.27704,0.048541
0.31363,0.086592,0.034437,0.039089,0.049888,0.6854,0.046014
0.12893,0.07486,0.032619,0.034757,0.051038,0.25299,0.04205
0.70959,0.03012,0.031972,0.034587,0.047608,0.16683,0.040108
0.44936,0.030317,0.039123,0.037711,0.046661,0.13072,0.039802
0.47194,0.028807,0.090214,0.037377,0.046053,0.10884,0.040902
0.25921,0.029541,0.066964,0.03195,0.04445,0.089684,0.040862
0.082997,0.027198,0.041301,0.030221,0.051104,0.083345,0.047128
0.056146,0.027151,0.17734,0.02954,0.043984,0.075492,0.044753
0.047685,0.027225,0.31347,0.030666,0.04407,0.073361,0.037425
0.044645,0.02723,0.4818,0.029986,0.04478,0.064481,0.039536
0.041351,0.027807,0.35465,0.02994,0.043449,0.05709,0.040977
0.039041,0.028022,0.23988,0.03053,0.047709,0.056812,0.065494
0.037342,0.027251,0.12311,0.029552,0.044254,0.053655,0.044484
0.037376,0.02765,0.21908,0.029335,0.042345,0.050947,0.040076
0.03905,0.027314,0.17822,0.029572,0.040576,0.048136,0.037134
0.03844,0.027018,0.19173,0.029545,0.041491,0.045478,0.037582
0.038346,0.027249,0.11835,0.029855,0.041015,0.044035,0.038179
0.036847,0.02727,0.12561,0.029865,0.041745,0.044338,0.043535
0.036181,0.027089,0.16006,0.029534,0.038978,0.043595,0.04224
0.035705,0.026814,0.1274,0.029856,0.03909,0.045123,0.040071
0.035319,0.026819,0.09676,0.029338,0.040363,0.042738,0.038065
0.035154,0.026894,0.080154,0.029296,0.039422,0.041089,0.037848
0.037056,0.027005,0.092255,0.02904,0.039714,0.041222,0.038461
0.036594,0.027513,0.10398,0.029205,0.039316,0.0416,0.039683
0.03645,0.027952,0.074669,0.029003,0.038636,0.041171,0.039593
0.035419,0.027448,0.067806,0.029039,0.038395,0.042389,0.039933
0.035148,0.027621,0.063453,0.029034,0.037283,0.042222,0.037819
0.034723,0.027423,0.064627,0.029147,0.03878,0.040902,0.036804
0.034737,0.027079,0.056948,0.028938,0.037821,0.040835,0.038236
0.035511,0.027271,0.052212,0.028818,0.038822,0.041503,0.038613
0.037794,0.026951,0.056284,0.029378,0.038897,0.04209,0.038588
0.035927,0.026735,0.056607,0.028769,0.038603,0.041692,0.038098
0.035856,0.027219,0.063082,0.029094,0.037421,0.040975,0.038734
0.034813,0.027258,0.063213,0.028702,0.03707,0.040739,0.035715
0.03362,0.026708,0.066511,0.029177,0.037916,0.040942,0.036377
0.034464,0.027165,0.063396,0.029105,0.038,0.040864,0.036317
0.033844,0.027871,0.059167,0.029114,0.038539,0.041052,0.038941
0.033406,0.027545,0.056931,0.029932,0.037662,0.041597,0.039082
0.036107,0.02751,0.055165,0.031336,0.037342,0.039826,0.039404
0.035911,0.027921,0.048961,0.032817,0.036336,0.040403,0.037208
0.036341,0.027017,0.049267,0.029429,0.036028,0.040911,0.037015
0.034625,0.027914,0.046617,0.04163,0.03713,0.04187,0.038229
0.034787,0.027687,0.048216,0.035611,0.0372,0.041945,0.038159
0.034432,0.027261,0.045297,0.03061,0.037555,0.041606,0.038634
0.036502,0.027475,0.058101,0.031388,0.04314,0.042661,0.041471
0.040576,0.033007,0.039639,0.030681,0.03589,0.52334,0.036956
0.036412,0.035929,0.041923,0.031561,0.035833,0.26883,0.036776
0.036082,0.028674,0.039501,0.029529,0.03604,0.16283,0.037757
0.034393,0.027521,0.039196,0.029215,0.037071,0.098799,0.039177
0.034148,0.027662,0.039011,0.028815,0.036729,0.067864,0.037783
0.034175,0.027305,0.038317,0.028926,0.037826,0.055906,0.039853
0.033575,0.027014,0.038138,0.028596,0.037164,0.051374,0.037922
0.033435,0.027332,0.038081,0.028528,0.035957,0.049066,0.037059
0.036105,0.027126,0.038161,0.028248,0.035584,0.046091,0.037328
0.034909,0.026838,0.037166,0.028501,0.036675,0.043314,0.038562
0.035263,0.026843,0.037192,0.028347,0.036745,0.042095,0.039661
0.03501,0.026763,0.03666,0.028479,0.037107,0.040394,0.039068
0.03386,0.02658,0.036422,0.028404,0.037519,0.041625,0.037634
0.034111,0.026866,0.036547,0.028452,0.036167,0.04088,0.036849
0.033464,0.028318,0.036023,0.02865,0.034817,0.040765,0.037788
0.032752,0.027706,0.035108,0.028378,0.034728,0.038081,0.038697
0.035665,0.027494,0.033896,0.02825,0.036327,0.038457,0.039012
0.035128,0.027705,0.033528,0.028412,0.036761,0.039011,0.038275
0.035528,0.027245,0.033821,0.028649,0.036506,0.039662,0.039276
0.034574,0.027115,0.033966,0.02817,0.037572,0.040661,0.036677
0.033319,0.027243,0.033954,0.028199,0.036733,0.038593,0.037405
0.033958,0.026677,0.034009,0.028036,0.035175,0.037311,0.037604
0.033365,0.026866,0.034702,0.028193,0.03487,0.036957,0.038736
0.033296,0.026988,0.034532,0.028548,0.035485,0.03794,0.039014
0.035861,0.026813,0.035225,0.028572,0.036864,0.038894,0.039221
0.034734,0.026763,0.034753,0.028237,0.036707,0.040425,0.037403
0.035824,0.027057,0.0342,0.028246,0.037251,0.038238,0.037598
0.034278,0.027362,0.033584,0.028187,0.036178,0.037599,0.038042
0.033219,0.02783,0.033127,0.028289,0.034986,0.037422,0.038864
0.033908,0.027388,0.033227,0.028226,0.034725,0.039341,0.038841
0.033596,0.027706,0.03323,0.028229,0.035007,0.039677,0.038603
0.034257,0.027447,0.032675,0.028197,0.036064,0.03846,0.038846
0.036355,0.027327,0.032113,0.028104,0.035889,0.03652,0.036198
0.03507,0.027046,0.032451,0.028158,0.036924,0.037009,0.037521
0.035759,0.026562,0.032998,0.028383,0.036443,0.037928,0.037118
0.034214,0.02661,0.03348,0.028137,0.034942,0.038873,0.038455
0.033543,0.026745,0.033024,0.028286,0.034788,0.040686,0.038993
0.033837,0.02674,0.032514,0.028383,0.034719,0.038059,0.03962
0.033902,0.02662,0.032,0.028327,0.036383,0.0382,0.037537
0.033356,0.026922,0.031783,0.028031,0.03569,0.037939,0.036927
0.035662,0.02695,0.031225,0.028272,0.036499,0.039333,0.03739
0.034805,0.027918,0.030705,0.028293,0.035844,0.039975,0.038503
0.035602,0.02736,0.030431,0.028373,0.034969,0.040258,0.038552
0.034107,0.027658,0.030136,0.028276,0.034666,0.03722,0.038015
0.033459,0.027314,0.030388,0.028603,0.034203,0.03697,0.039017
0.033763,0.027378,0.030241,0.028334,0.036168,0.038649,0.036682
0.03338,0.027319,0.029815,0.028398,0.035223,0.039559,0.03766
0.033744,0.027092,0.029767,0.028077,0.036097,0.041019,0.037208
0.036048,0.027009,0.029187,0.028333,0.035829,0.037863,0.038854
0.034804,0.026784,0.029082,0.028464,0.034164,0.036771,0.039298
0.035997,0.026882,0.028612,0.028711,0.034101,0.036776,0.038762
0.033175,0.02671,0.028595,0.028813,0.033519,0.038225,0.037039
0.033658,0.026662,0.028706,0.028408,0.036035,0.038688,0.036535
0.033982,0.02657,0.028721,0.028286,0.034493,0.040058,0.037022
0.033321,0.027507,0.029179,0.028339,0.036023,0.037218,0.038315
0.033822,0.027621,0.028771,0.028471,0.036133,0.037068,0.038153
0.036282,0.027426,0.028746,0.028469,0.034994,0.037158,0.03844
0.034241,0.027838,0.028741,0.028095,0.034731,0.038063,0.038719
0.034784,0.027652,0.028762,0.028311,0.03309,0.037735,0.03704
0.033505,0.026956,0.028477,0.028214,0.034929,0.03834,0.037092
0.033899,0.0273,0.028412,0.028122,0.034585,0.036773,0.037097
0.034594,0.02725,0.028218,0.028153,0.03537,0.036645,0.037941
0.033867,0.026621,0.028294,0.028327,0.036048,0.037411,0.038038
0.033941,0.026901,0.028765,0.028069,0.034526,0.038419,0.039068
0.035586,0.026854,0.028919,0.028377,0.033836,0.040655,0.03651
0.034627,0.02683,0.02863,0.028034,0.033896,0.037026,0.036595
0.034962,0.026743,0.02865,0.02825,0.035575,0.037172,0.037106
0.03338,0.026952,0.028466,0.028566,0.036227,0.036657,0.038242
0.034035,0.027357,0.028215,0.0286,0.035253,0.037426,0.037755
0.033436,0.027415,0.027938,0.028655,0.035621,0.038553,0.037891
0.033844,0.026775,0.027999,0.028135,0.035266,0.04031,0.038627
0.033741,0.028025,0.027889,0.028425,0.034609,0.036824,0.037206
0.036321,0.027437,0.028091,0.027994,0.03457,0.036434,0.036812
0.034455,0.027419,0.028463,0.02822,0.034903,0.037608,0.037817
0.035158,0.027077,0.028126,0.028208,0.035117,0.038756,0.037964
0.033939,0.026953,0.028125,0.13762,0.03532,0.038948,0.037513
0.03355,0.026651,0.028166,0.30132,0.035655,0.037385,0.038407
0.034493,0.026438,0.028433,0.23913,0.035199,0.036584,0.036858
0.03382,0.026724,0.028045,0.16677,0.034271,0.036718,0.036368
0.033,0.026638,0.028102,0.13234,0.034747,0.037131,0.036878
0.035118,0.0266,0.028203,0.095199,0.03495,0.038317,0.037862
0.035056,0.026772,0.028073,0.080954,0.036001,0.040124,0.037693
0.035474,0.027997,0.028689,0.082779,0.034694,0.036511,0.039124
0.034829,0.027266,0.028265,0.10907,0.035949,0.037189,0.036693
0.03342,0.027513,0.028241,0.11385,0.035223,0.036846,0.03635
0.034054,0.027497,0.02816,0.10579,0.033834,0.038414,0.036942
0.033753,0.02756,0.028433,0.087031,0.03404,0.037792,0.037871
0.033517,0.02729,0.027773,0.069905,0.034142,0.038426,0.039104
0.03569,0.027419,0.027904,0.062725,0.036024,0.036487,0.037722
0.034453,0.026864,0.028033,0.061858,0.035475,0.036914,0.038896
0.035498,0.026863,0.02769,0.057792,0.035733,0.03663,0.037446
0.03393,0.02692,0.027468,0.053558,0.035665,0.039195,0.036834
0.03363,0.026539,0.028138,0.05216,0.034743,0.03864,0.036733
0.034974,0.02691,0.028237,0.050539,0.034443,0.037281,0.037893
0.033657,0.026753,0.028156,0.04888,0.034016,0.036974,0.038275
0.033684,0.027319,0.028262,0.046258,0.036501,0.036072,0.038587
0.036117,0.028049,0.027927,0.043054,0.035419,0.037794,0.03785
0.035196,0.027045,0.02792,0.039739,0.036199,0.037797,0.036783
0.035624,0.027754,0.027984,0.038729,0.035951,0.039586,0.03676
0.033732,0.027434,0.0276,0.038275,0.034358,0.036167,0.037095
0.034031,0.027341,0.02784,0.046245,0.034265,0.036425,0.038674
0.034082,0.027352,0.027987,0.15898,0.033733,0.036517,0.037826
0.033641,0.027062,0.028003,0.20967,0.036547,0.037401,0.038441
0.035014,0.026903,0.032095,0.24502,0.44041,0.038938,0.037146
2.6179,2.7628,2.6278,2.5343,2.1171,2.7777,2.8905
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0.76552,0,0.42404,0,0
2.6109,2.7621,1.8447,2.5685,2.1019,2.7639,2.8797
0.03352,0.027047,0.027908,0.059574,0.035967,0.036026,0.03686
0.03439,0.026683,0.027918,0.057756,0.034435,0.036822,0.036176
0.034453,0.026621,0.02761,0.054157,0.035449,0.03724,0.03689
0.033675,0.026796,0.027604,0.052949,0.035265,0.038557,0.038703
0.034331,0.026923,0.027439,0.049426,0.034788,0.038577,0.037725
0.035276,0.026778,0.027725,0.047458,0.034341,0.03789,0.037927
0.034936,0.027728,0.027726,0.045864,0.034341,0.03591,0.037745
0.034921,0.027831,0.027991,0.043213,0.034763,0.036345,0.036689
0.033502,0.027594,0.027886,0.040988,0.036062,0.037305,0.036585
0.03516,0.027891,0.028073,0.044581,0.035881,0.03809,0.037164
0.035036,0.027704,0.028358,0.17021,0.035697,0.040065,0.036457
0.035816,0.027421,0.02801,0.25744,0.035625,0.038509,0.037359
0.034363,0.02723,0.028159,0.31812,0.034745,0.036416,0.038374
0.035501,0.027042,0.027701,0.23524,0.034143,0.036533,0.035798
0.035469,0.026854,0.027533,0.13337,0.035241,0.037086,0.035768
0.034924,0.026421,0.027882,0.1241,0.036363,0.037847,0.036571
0.033473,0.026478,0.027999,0.10605,0.035747,0.038094,0.038337
0.034293,0.026583,0.027936,0.093844,0.036065,0.036151,0.036532
0.03363,0.026834,0.028145,0.11588,0.035289,0.037155,0.038576
