0.021593,0.01862,0.029963,0.27728,0.021471,0.020665,0.014401,0.017759,0.018183
0.021713,0.018241,0.031057,0.45539,0.021682,0.021488,0.013893,0.018604,0.021233
0.027734,0.017917,0.028912,0.32403,0.022259,0.020903,0.013612,0.017996,0.020107
0.18415,0.017799,0.031788,0.17667,0.02199,0.019201,0.013449,0.01867,0.017692
0.31961,0.017709,0.032525,0.11193,0.02145,0.019666,0.013313,0.0178,0.017187
0.34631,0.017794,0.030679,0.13242,0.020792,0.019808,0.01444,0.01777,0.017278
0.21663,0.017948,0.030195,0.097637,0.021238,0.020488,0.015488,0.016545,0.017279
0.49437,0.017496,0.029067,0.090584,0.021241,0.019897,0.014806,0.018318,0.01792
0.38296,0.017593,0.030579,0.080898,0.020632,0.019223,0.014308,0.017647,0.018045
0.45873,0.019098,0.03162,0.080575,0.021406,0.019361,0.014452,0.018344,0.017673
0.2784,0.018187,0.030952,0.066873,0.020831,0.020008,0.013951,0.018231,0.017156
0.16735,0.017895,0.02968,0.054082,0.02048,0.020429,0.014083,0.017805,0.01695
0.17124,0.017768,0.031367,0.047148,0.021663,0.020265,0.014201,0.097692,0.017993
0.14477,0.01762,0.030118,0.042596,0.022458,0.019505,0.014923,0.12709,0.01827
0.097766,0.019079,0.032658,0.038137,0.02155,0.019386,0.015411,0.20569,0.017904
0.068094,0.16235,0.035349,0.035247,0.02207,0.020192,0.023588,0.15493,0.017593
0.049794,0.28786,0.030875,0.032329,0.02376,0.019523,0.11565,0.29326,0.017598
0.044769,0.36993,0.034665,0.031257,0.022863,0.019214,0.10294,0.25444,0.017644
0.042376,0.43071,0.035081,0.028321,0.021552,0.020182,0.14216,0.27306,0.01912
0.0423,0.31876,0.032149,0.026834,0.021475,0.020235,0.1127,0.14858,0.017548
0.040861,0.19467,0.031912,0.024707,0.021571,0.019277,0.070988,0.12021,0.017253
0.042162,0.17695,0.030457,0.023886,0.021297,0.020076,0.054541,0.08595,0.016782
0.042559,0.23197,0.031813,0.023453,0.020119,0.020354,0.046543,0.062304,0.01728
0.045497,0.14914,0.032817,0.022199,0.02164,0.0205,0.029717,0.045351,0.017064
0.046881,0.34505,0.03293,0.022002,0.021245,0.019547,0.023627,0.035726,0.017987
0.044847,0.38179,0.03231,0.021278,0.021185,0.019778,0.018926,0.029915,0.017783
0.041052,0.41725,0.036514,0.021205,0.02066,0.02002,0.017737,0.027251,0.017378
0.039475,0.24766,0.037997,0.021193,0.020277,0.020078,0.017346,0.024659,0.016642
0.038841,0.17575,0.037085,0.020637,0.021026,0.019899,0.016434,0.026644,0.018007
0.036842,0.16845,0.029265,0.020245,0.020797,0.019357,0.015131,0.022335,0.017869
0.037975,0.15088,0.0309,0.020415,0.020601,0.019816,0.014662,0.025327,0.017894
0.035218,0.1906,0.03112,0.020055,0.021025,0.019135,0.014928,0.0238,0.017995
0.032896,0.37112,0.029679,0.020102,0.020904,0.020389,0.016105,0.022919,0.017285
0.032658,0.35398,0.033107,0.019928,0.020659,0.021109,0.015172,0.021754,0.017188
0.03038,0.29332,0.030789,0.019498,0.021401,0.020627,0.014851,0.020451,0.017183
0.029582,0.21772,0.031433,0.019159,0.020999,0.020456,0.01472,0.023261,0.017877
0.028337,0.19529,0.03059,0.018711,0.021433,0.019407,0.014571,0.022166,0.017389
0.028269,0.23741,0.033117,0.019736,0.020441,0.01978,0.014042,0.023588,0.017234
0.025295,0.1866,0.032094,0.019154,0.020492,0.020641,0.013686,0.022664,0.016525
0.024533,0.15865,0.030874,0.019382,0.020805,0.01988,0.013612,0.02168,0.017315
0.024752,0.14068,0.031206,0.019235,0.021021,0.019838,0.016041,0.020827,0.01752
0.023827,0.11238,0.03212,0.018528,0.020722,0.019921,0.015085,0.019986,0.018283
0.023183,0.098587,0.03102,0.018469,0.020994,0.020198,0.014717,0.023451,0.017809
0.022902,0.089456,0.031935,0.018823,0.020381,0.020377,0.014392,0.020289,0.017198
0.02355,0.078289,0.029522,0.019231,0.020445,0.019937,0.014875,0.023691,0.01679
0.021433,0.068956,0.03095,0.01892,0.021148,0.01999,0.014614,0.022325,0.016983
0.022253,0.062637,0.031452,0.019077,0.024327,0.020448,0.017372,0.021567,0.017731
0.023022,0.057129,0.031098,0.018391,0.025552,0.019743,0.015365,0.020757,0.017494
0.021969,0.053546,0.030712,0.018306,0.021565,0.019892,0.014647,0.020233,0.017351
0.021691,0.048733,0.029304,0.018286,0.020623,0.020527,0.015347,0.023279,0.016825
0.02271,0.044906,0.030515,0.018803,0.020835,0.020185,0.014783,0.020928,0.017453
0.021933,0.041333,0.032016,0.018212,0.020806,0.019905,0.014188,0.023521,0.017642
0.020079,0.038494,0.031356,0.018427,0.020207,0.019926,0.01419,0.02252,0.018321
0.022232,0.036458,0.030909,0.018734,0.020478,0.020041,0.013991,0.021381,0.017354
0.021275,0.034461,0.030491,0.018056,0.020924,0.01963,0.013713,0.020772,0.01733
0.020648,0.033329,0.030282,0.018193,0.020299,0.06055,0.013497,0.018871,0.017402
0.02066,0.03186,0.031005,0.018068,0.020939,0.12138,0.013912,0.023272,0.018484
0.022363,0.030784,0.029347,0.020148,0.020569,0.14686,0.015495,0.019832,0.019309
0.021593,0.035424,0.23895,0.018774,0.020767,0.13796,0.015072,0.023315,0.017564
0.020295,0.054229,0.49008,0.019698,0.020691,0.18581,0.014407,0.022299,0.018914
0.022113,0.039257,0.33318,0.01856,0.020408,0.21707,0.014247,0.020896,0.01795
0.021398,0.044459,0.23436,0.018349,0.020884,0.14566,0.01408,0.020432,0.016801
0.021696,0.032149,0.11763,0.020563,0.021349,0.20648,0.013881,0.019036,0.020181
0.02103,0.02718,0.077799,0.019112,0.021077,0.13004,0.013692,0.02173,0.01963
0.022631,0.026329,0.06295,0.018573,0.021433,0.099319,0.013616,0.021501,0.017657
0.022757,0.025527,0.053599,0.018358,0.021102,0.066089,0.015341,0.022798,0.017457
0.019887,0.025389,0.043639,0.01845,0.020654,0.051774,0.014904,0.022283,0.017269
0.021673,0.02466,0.038875,0.018323,0.020835,0.042186,0.014478,0.021144,0.017039
0.021155,0.023821,0.035281,0.017989,0.020845,0.037727,0.014019,0.020272,0.017016
0.020386,0.023656,0.033213,0.018241,0.021451,0.034106,0.014102,0.019705,0.01846
0.020296,0.023707,0.032616,0.018684,0.020822,0.032968,0.013973,0.0189,0.017918
0.022214,0.024592,0.032037,0.018344,0.021134,0.02846,0.013728,0.018182,0.017279
0.021122,0.023359,0.031492,0.018744,0.020066,0.027955,0.013486,0.022898,0.016522
0.020177,0.022632,0.030345,0.018038,0.020975,0.025772,0.014428,0.018654,0.017313
0.021475,0.022273,0.029998,0.018255,0.021237,0.025766,0.015377,0.022903,0.017716
0.02087,0.022192,0.030243,0.017672,0.020398,0.025483,0.014747,0.021445,0.017595
0.020427,0.021973,0.029028,0.01819,0.01985,0.024277,0.014078,0.020477,0.017155
0.020033,0.021818,0.030614,0.017637,0.020597,0.024983,0.014198,0.01942,0.017015
0.021994,0.021671,0.029656,0.018409,0.020366,0.022931,0.014028,0.018404,0.017041
0.021386,0.02117,0.02844,0.018198,0.020635,0.022692,0.013793,0.022427,0.017487
0.019794,0.020806,0.028166,0.017939,0.020744,0.021883,0.013375,0.020072,0.017798
0.021774,0.021586,0.02883,0.01761,0.020891,0.022848,0.014047,0.022269,0.01749
0.020629,0.021533,0.028805,0.017492,0.021003,0.021484,0.015534,0.020937,0.017199
0.020489,0.020552,0.027958,0.018444,0.020899,0.021773,0.014949,0.020049,0.016866
0.019886,0.019994,0.026883,0.017975,0.021116,0.020876,0.014205,0.01934,0.017169
0.020826,0.022643,0.025473,0.018059,0.020767,0.021117,0.014309,0.020722,0.017517
0.020951,0.28063,0.027916,0.018433,0.021123,0.020318,0.014098,0.020551,0.018017
0.019298,0.30172,0.030398,0.017717,0.021374,0.020364,0.013792,0.022372,0.01792
0.020848,0.32298,0.028497,0.01747,0.020714,0.021208,0.013513,0.022357,0.017546
0.020224,0.44073,0.028837,0.017588,0.021438,0.020716,0.015021,0.021224,0.0171
0.020422,0.31161,0.029671,0.017904,0.021044,0.020618,0.014741,0.019983,0.017007
0.020079,0.17885,0.027905,0.017718,0.021009,0.020238,0.014586,0.019107,0.018
0.021798,0.3758,0.029377,0.017987,0.020563,0.020336,0.014244,0.018021,0.017436
0.019877,0.16582,0.029446,0.017246,0.020314,0.020692,0.014067,0.022715,0.016995
0.019903,0.31101,0.026486,0.017535,0.020662,0.020487,0.013917,0.020469,0.016719
0.021132,0.23345,0.0265,0.017483,0.020754,0.020421,0.013527,0.022557,0.017193
0.020267,0.14431,0.027971,0.017965,0.02072,0.020506,0.014065,0.021251,0.017703
0.019848,0.11168,0.028743,0.017864,0.020783,0.020205,0.015607,0.020284,0.018387
0.019636,0.091165,0.027407,0.017817,0.020729,0.019829,0.014847,0.019521,0.017439
0.02174,0.084655,0.027491,0.017397,0.020688,0.019787,0.014138,0.022078,0.017063
0.019884,0.08495,0.026545,0.017441,0.020391,0.019389,0.014317,0.018866,0.017101
0.019784,0.070192,0.026601,0.017626,0.020403,0.019042,0.014056,0.02203,0.017379
0.020933,0.062935,0.026377,0.017848,0.02129,0.018426,0.013769,0.021401,0.017941
0.020037,0.057887,0.029053,0.018153,0.021207,0.019104,0.013556,0.020091,0.016825
0.019976,0.052986,0.027541,0.017871,0.020797,0.019103,0.013353,0.019588,0.016782
0.019872,0.051077,0.027005,0.017204,0.021181,0.017758,0.013745,0.018237,0.016988
0.021191,0.048817,0.026394,0.017283,0.021741,0.017491,0.015777,0.021671,0.017325
0.019458,0.046255,0.027548,0.017402,0.021128,0.017948,0.014902,0.019955,0.017149
0.020674,0.043645,0.025481,0.017808,0.021966,0.017983,0.014249,0.022108,0.018128
0.021387,0.042097,0.027558,0.017847,0.021259,0.018488,0.014223,0.020544,0.017642
0.020402,0.040158,0.027102,0.017716,0.020874,0.017328,0.013933,0.020026,0.017503
0.021135,0.038557,0.025567,0.018146,0.02039,0.016835,0.013808,0.01947,0.017156
0.022196,0.03672,0.02468,0.017499,0.020631,0.016736,0.013479,0.018926,0.017228
0.024204,0.036049,0.027333,0.017573,0.020079,0.017228,0.013146,0.022473,0.017618
0.020753,0.036017,0.02807,0.01758,0.02103,0.016595,0.014657,0.020997,0.017552
0.020695,0.035124,0.026912,0.017859,0.020471,0.016648,0.015129,0.021696,0.017656
0.021175,0.034394,0.026149,0.017634,0.020623,0.016355,0.014563,0.020859,0.017197
0.020061,0.033221,0.025592,0.017981,0.020828,0.016726,0.014126,0.01957,0.017061
0.020377,0.031828,0.026394,0.01818,0.020809,0.017665,0.014092,0.019154,0.016863
0.021003,0.031729,0.027907,0.017622,0.021586,0.016532,0.014066,0.018861,0.018179
0.022088,0.030812,0.026406,0.017622,0.021006,0.016693,0.013789,0.022244,0.017194
0.019864,0.030246,0.025753,0.017912,0.020241,0.01602,0.013399,0.019741,0.017137
0.020979,0.030164,0.026454,0.018123,0.02082,0.01575,0.014827,0.021987,0.016848
0.020589,0.029981,0.026986,0.017776,0.020668,0.015748,0.015122,0.021055,0.017189
0.020338,0.03066,0.028586,0.018288,0.020816,0.015868,0.014577,0.020282,0.017615
0.020668,0.02966,0.027357,0.017338,0.021186,0.01568,0.014209,0.01997,0.017741
0.020074,0.029068,0.026241,0.01775,0.020319,0.015326,0.014005,0.01761,0.017552
0.021692,0.028427,0.026312,0.017692,0.019557,0.015135,0.014064,0.022804,0.01738
0.019906,0.028748,0.026461,0.017939,0.020151,0.014866,0.013603,0.018954,0.016845
0.020903,0.028385,0.025743,0.01784,0.019947,0.01552,0.013391,0.022729,0.01732
0.021484,0.028425,0.02687,0.018021,0.020725,0.014613,0.014138,0.020945,0.017737
0.02093,0.028102,0.026674,0.018176,0.020771,0.014512,0.015411,0.020134,0.017464
0.020329,0.027561,0.026238,0.017466,0.0209,0.0141,0.014877,0.019021,0.017243
0.020121,0.027315,0.025704,0.017763,0.020234,0.013569,0.014237,0.018719,0.017078
0.020538,0.027981,0.025987,0.017318,0.020673,0.013842,0.014108,0.022132,0.017153
0.019137,0.026522,0.028224,0.017624,0.020636,0.013559,0.013938,0.020393,0.016792
0.021174,0.026552,0.026977,0.01783,0.021481,0.013736,0.013599,0.0223,0.018039
0.02082,0.026843,0.025376,0.018369,0.020697,0.013287,0.013513,0.020541,0.017499
0.019952,0.026472,0.025012,0.01797,0.020704,0.013035,0.013329,0.020357,0.016897
0.019552,0.026342,0.02669,0.017635,0.020595,0.013037,0.013186,0.01989,0.016651
0.021218,0.026424,0.028552,0.01786,0.020189,0.013362,0.014053,0.02202,0.017108
0.0208,0.026034,0.026975,0.017181,0.020746,0.013264,0.015463,0.021322,0.017612
0.019021,0.02558,0.026167,0.01787,0.020285,0.012829,0.014667,0.022878,0.017578
0.021249,0.025163,0.02603,0.017661,0.019701,0.0127,0.014062,0.021633,0.017393
0.020842,0.024879,0.02642,0.018279,0.020123,0.012565,0.014168,0.020865,0.017017
0.020292,0.024462,0.027888,0.017715,0.020124,0.012682,0.014118,0.019842,0.017202
0.019579,0.025145,0.027219,0.017458,0.019573,0.012492,0.013898,0.019108,0.016986
0.019778,0.024807,0.026278,0.01748,0.020948,0.012498,0.013523,0.021331,0.018024
0.021785,0.023848,0.025556,0.017738,0.020283,0.012248,0.013137,0.020384,0.017194
0.019767,0.02423,0.025953,0.017931,0.019911,0.012123,0.013839,0.022341,0.017133
0.02053,0.024173,0.026265,0.017897,0.020832,0.012499,0.015548,0.022069,0.016922
0.020839,0.024283,0.027834,0.018105,0.020783,0.012396,0.014956,0.02069,0.01729
0.020228,0.02395,0.027613,0.017542,0.02109,0.012364,0.014396,0.019434,0.017735
0.019754,0.023227,0.026093,0.017051,0.020789,0.012519,0.014221,0.018794,0.017823
0.019788,0.022814,0.024762,0.017216,0.020278,0.012279,0.014041,0.1598,0.017551
0.022525,0.023279,0.026659,0.018315,0.019617,0.012673,0.013792,0.36551,0.017553
0.020423,0.023254,0.028563,0.017386,0.020287,0.01284,0.013473,0.27409,0.017681
0.020099,0.023162,0.02738,0.018153,0.02043,0.012553,0.013351,0.24925,0.017217
0.021118,0.022542,0.029268,0.018133,0.021022,0.012842,0.014571,0.277,0.018662
0.020308,0.02618,0.29266,0.01717,0.020116,0.012785,0.015186,0.2523,0.01803
0.019325,0.033761,0.42886,0.017704,0.02055,0.012802,0.014604,0.29434,0.017774
0.01886,0.040471,0.32777,0.017805,0.020415,0.013071,0.013926,0.10805,0.016812
0.020668,0.030268,0.20582,0.017869,0.020764,0.012725,0.014063,0.06151,0.017644
0.020079,0.024693,0.19986,0.018107,0.020937,0.012468,0.013926,0.047876,0.01738
0.019162,0.021588,0.15729,0.01825,0.021289,0.012393,0.013845,0.039452,0.018346
0.020717,0.023252,0.087136,0.017516,0.021465,0.012569,0.013408,0.03425,0.017782
5.2636,4.9576,5.2618,5.3538,5.577,6.1595,5.7209,5.6511,5.8837
5.0986e-05,2.347e-05,0.00014406,0.091154,0.00031482,0,4.8558e-06,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.0095683,5.448,5.5814,6.156,5.7083,0.83073,5.6662
5.2525,4.9616,5.2231,0.017478,0.021249,0.012716,0.01416,4.7312,0.20021
0.26603,0.021221,0.035893,0.017241,0.020608,0.014169,0.014261,0.022966,0.017705
0.38343,0.020967,0.032684,0.017144,0.10225,0.018461,0.014053,0.021982,0.017873
0.49247,0.021234,0.032052,0.017771,0.28034,0.021143,0.020736,0.02031,0.017879
0.50978,0.020958,0.032177,0.017478,0.36352,0.026197,0.023463,0.024267,0.017677
0.44783,0.022651,0.11209,0.018542,0.22795,0.033575,0.10139,0.022457,0.017648
0.378,0.021572,0.27481,0.018336,0.27591,0.019838,0.11318,0.043777,0.05161
0.31329,0.022104,0.26071,0.017199,0.3628,0.011244,0.13445,0.20688,0.061704
0.28312,0.11024,0.21761,0.072146,0.30341,0.011456,0.12564,0.30498,0.088939
0.28515,0.31168,0.43031,0.39195,0.15728,0.011218,0.074649,0.25027,0.10542
0.21196,0.25116,0.3893,0.24031,0.14483,0.011206,0.048742,0.29477,0.10702
0.21931,0.31414,0.29462,0.28454,0.071784,0.011053,0.11947,0.29253,0.17336
0.13618,0.25483,0.15003,0.3826,0.16522,0.011027,0.14584,0.22589,0.23155
0.092099,0.20961,0.18795,0.20623,0.36279,0.011711,0.10446,0.10698,0.21965
0.065823,0.19184,0.20119,0.13284,0.30058,0.011951,0.10817,0.070091,0.19483
0.080242,0.19859,0.089925,0.31095,0.12105,0.012339,0.12643,0.064832,0.12308
0.14411,0.25424,0.054781,0.3452,0.068577,0.01776,0.11147,0.067122,0.1001
0.25079,0.21113,0.047038,0.17298,0.039788,0.034669,0.071585,0.061372,0.044901
0.519,0.24547,0.044248,0.1364,0.12527,0.0371,0.14048,0.091893,0.035637
0.4441,0.22905,0.038342,0.12509,0.40157,0.054811,0.16858,0.085926,0.023292
0.22607,0.22131,0.038158,0.12495,0.19415,0.043985,0.11847,0.060751,0.022689
0.14172,0.40518,0.44043,0.11927,0.17474,0.026691,0.16329,0.061661,0.019061
0.12214,0.2707,0.42022,0.34206,0.082913,0.032505,0.12614,0.055624,0.020805
0.30723,0.11397,0.15847,0.25041,0.090228,0.031691,0.1433,0.076533,0.017741
0.29464,0.41725,0.13497,0.13302,0.25716,0.031349,0.059722,0.087009,0.0168
0.14744,0.37037,0.13118,0.17931,0.22585,0.026621,0.078072,0.048564,0.045558
0.13712,0.33524,0.099914,0.15178,0.081553,0.02653,0.071218,0.055184,0.12098
0.12761,0.39041,0.099462,0.15124,0.081438,0.022032,0.10867,0.060375,0.15261
0.12559,0.45653,0.13834,0.19968,0.043857,0.026731,0.13243,0.076637,0.069822
0.11318,0.49779,0.12436,0.40109,0.13093,0.023664,0.12332,0.085105,0.06104
0.096406,0.35004,0.11045,0.34168,0.081852,0.031574,0.099044,0.051469,0.066307
0.10483,0.14799,0.17161,0.37878,0.076763,0.019391,0.082917,0.045317,0.065309
0.15498,0.10921,0.19434,0.11453,0.051922,0.016379,0.065242,0.067359,0.035553
0.10961,0.11415,0.15265,0.058075,0.061906,0.020314,0.062084,0.063379,0.024231
0.099663,0.10529,0.1346,0.043263,0.050655,0.018035,0.065636,0.037513,0.026696
0.19522,0.23333,0.12237,0.038567,0.054178,0.01965,0.059122,0.045492,0.018107
0.078794,0.35176,0.11703,0.035572,0.056825,0.013778,0.11036,0.059517,0.019095
0.14635,0.45467,0.22213,0.034557,0.045914,0.016854,0.083187,0.0458,0.017825
0.072981,0.33229,0.23635,0.02913,0.088438,0.01654,0.076928,0.065755,0.016642
0.12568,0.23077,0.29086,0.026774,0.063411,0.013727,0.037388,0.059767,0.016256
0.15916,0.26378,0.19198,0.031186,0.05341,0.01824,0.027055,0.097613,0.020365
0.14436,0.34251,0.13296,0.030107,0.057951,0.014753,0.023236,0.038006,0.015742
0.12698,0.31676,0.1191,0.029373,0.04599,0.014696,0.023207,0.055933,0.030009
0.080031,0.40216,0.17079,0.025872,0.063462,0.015365,0.12448,0.043691,0.029451
0.076223,0.29699,0.14226,0.028402,0.037885,0.018735,0.13971,0.050066,0.034035
0.086255,0.23188,0.11148,0.026225,0.045319,0.013969,0.17345,0.041951,0.02271
0.071452,0.26492,0.18489,0.027211,0.07242,0.014264,0.12733,0.045695,0.018794
0.10145,0.36809,0.14881,0.028117,0.070719,0.018525,0.10142,0.05989,0.020257
0.1216,0.36097,0.091199,0.025535,0.049434,0.013009,0.084408,0.09027,0.022531
0.10504,0.36433,0.091056,0.025039,0.074271,0.014753,0.12533,0.034235,0.019657
0.14224,0.46264,0.054648,0.024032,0.055072,0.015008,0.063915,0.054745,0.040319
0.086499,0.33319,0.084712,0.02225,0.048555,0.013844,0.10108,0.042289,0.058633
0.11345,0.12076,0.093815,0.024057,0.058154,0.018553,0.11015,0.049769,0.083605
0.1157,0.10086,0.052897,0.023126,0.085354,0.021217,0.075445,0.035866,0.11715
0.12946,0.090348,0.083743,0.025718,0.054664,0.027134,0.073152,0.049043,0.18774
0.12301,0.07799,0.099353,0.027376,0.048175,0.021556,0.057152,0.040063,0.146
0.2075,0.081511,0.17691,0.025599,0.062498,0.016854,0.050157,0.041886,0.13868
0.16767,0.073182,0.081914,0.031763,0.054636,0.046837,0.041953,0.066798,0.2302
0.16177,0.055443,0.076424,0.033919,0.065949,0.018574,0.038647,0.036519,0.041082
0.16219,0.059616,0.07608,0.024147,0.081404,0.016807,0.034746,0.040628,0.030172
0.36545,0.049108,0.054176,0.02215,0.081311,0.013298,0.029334,0.040898,0.023769
0.3318,0.049346,0.037364,0.023754,0.072204,0.01684,0.027442,0.063962,0.021591
0.11038,0.0703,0.1279,0.0225,0.062993,0.012278,0.027925,0.059552,0.019832
0.080607,0.070639,0.22706,0.022609,0.069313,0.020618,0.026084,0.039466,0.019729
0.19665,0.051097,0.085061,0.023107,0.077806,0.020091,0.025474,0.045317,0.020187
0.12713,0.047337,0.062351,0.022825,0.074988,0.01441,0.022024,0.044214,0.017884
0.12838,0.044319,0.059625,0.022125,0.053397,0.013369,0.023383,0.045104,0.017393
0.18607,0.041454,0.038326,0.023392,0.041756,0.01273,0.021953,0.036248,0.017505
0.11244,0.040019,0.03679,0.023777,0.068646,0.011874,0.022375,0.033889,0.017321
0.23262,0.03924,0.036041,0.021578,0.077489,0.011496,0.019268,0.06116,0.017503
0.097801,0.039065,0.034262,0.021222,0.10547,0.017574,0.023408,0.049766,0.017885
0.17979,0.03569,0.031525,0.020911,0.056904,0.031065,0.019935,0.042283,0.016808
0.18605,0.037975,0.033045,0.023094,0.07554,0.040547,0.023525,0.032637,0.016769
0.1151,0.033713,0.032001,0.022084,0.091061,0.032089,0.022739,0.041046,0.016365
0.39697,0.0365,0.047955,0.023114,0.062263,0.019085,0.021029,0.05072,0.016782
0.29565,0.035817,0.032651,0.022996,0.047762,0.016625,0.019767,0.044083,0.017482
0.21845,0.031119,0.028924,0.022554,0.068531,0.014902,0.018526,0.032157,0.016746
0.19413,0.031254,0.027934,0.021353,0.044252,0.014137,0.017151,0.040489,0.016797
0.15017,0.0306,0.028533,0.024281,0.07223,0.013406,0.017368,0.040114,0.015972
0.46044,0.030265,0.028649,0.022503,0.053045,0.013023,0.017562,0.039771,0.017005
0.36965,0.030859,0.027542,0.025826,0.054284,0.013152,0.019218,0.027494,0.016724
0.33333,0.030233,0.02681,0.023929,0.060704,0.012941,0.016093,0.037958,0.017505
0.26087,0.030848,0.025384,0.021925,0.052606,0.012734,0.01519,0.039657,0.016294
0.15371,0.032111,0.026303,0.020881,0.049321,0.012394,0.016493,0.047484,0.016699
0.126,0.032566,0.027158,0.022585,0.11651,0.012411,0.01682,0.068543,0.016135
0.10528,0.031895,0.027192,0.022321,0.043736,0.012611,0.020169,0.086278,0.016247
0.094248,0.030204,0.025473,0.022341,0.044867,0.012678,0.015507,0.062362,0.01649
0.087348,0.029176,0.025457,0.022812,0.031875,0.012568,0.015571,0.062233,0.017306
0.083089,0.028144,0.025181,0.024947,0.049287,0.012314,0.017631,0.048681,0.016278
0.080039,0.027954,0.025482,0.022667,0.034853,0.012152,0.015011,0.042532,0.016213
0.074871,0.027906,0.026116,0.021052,0.049268,0.01222,0.014913,0.042314,0.01567
0.070209,0.028283,0.025059,0.023454,0.046348,0.012426,0.016308,0.038131,0.016277
0.056323,0.02835,0.024717,0.022312,0.098508,0.01239,0.015965,0.035291,0.016508
0.043712,0.02817,0.024146,0.024417,0.047842,0.012275,0.01545,0.033003,0.016658
0.035797,0.027809,0.0251,0.022715,0.033109,0.012182,0.015558,0.030562,0.016222
0.031872,0.028355,0.026104,0.022588,0.031107,0.012524,0.015154,0.029158,0.015967
0.031286,0.027902,0.025507,0.021381,0.027952,0.012674,0.015297,0.032108,0.015924
0.029853,0.027521,0.024796,0.022917,0.025781,0.01255,0.014898,0.032453,0.016482
0.028499,0.026639,0.02397,0.022569,0.024722,0.012574,0.014466,0.029569,0.016643
0.02994,0.026863,0.02476,0.023358,0.023898,0.012254,0.01431,0.0285,0.016318
0.028058,0.027083,0.025824,0.023274,0.024303,0.012233,0.015301,0.027307,0.016565
0.025845,0.026626,0.025964,0.022182,0.025408,0.01233,0.015798,0.025422,0.015848
0.025676,0.026698,0.024739,0.021359,0.023813,0.012241,0.015159,0.023901,0.015884
0.025334,0.025715,0.023712,0.021263,0.024096,0.012419,0.015224,0.02765,0.016293
0.029123,0.025394,0.023646,0.022691,0.023225,0.012299,0.01525,0.027797,0.017022
0.025897,0.025411,0.024378,0.022835,0.022917,0.012395,0.014828,0.025643,0.015888
0.026199,0.025432,0.025467,0.021559,0.024072,0.012309,0.014541,0.025528,0.016248
0.027309,0.025703,0.02453,0.023663,0.025424,0.01224,0.014352,0.023984,0.016126
0.024706,0.025317,0.023507,0.022198,0.024309,0.012669,0.01406,0.023106,0.016312
0.023741,0.02572,0.023212,0.021497,0.023433,0.012377,0.014155,0.022821,0.016213
0.023153,0.025267,0.024429,0.023141,0.022349,0.012485,0.015781,0.02809,0.016518
0.026311,0.02491,0.024775,0.022435,0.022545,0.012506,0.015006,0.02465,0.016163
0.02367,0.024928,0.024682,0.023059,0.024936,0.012287,0.014628,0.024957,0.015989
0.024644,0.024406,0.023994,0.024462,0.024406,0.012222,0.014603,0.024557,0.015657
