0.033308,0.036225,0.12107,0.02863,0.027515,0.030089,0.024815,0.01743
0.032455,0.034258,0.089855,0.028718,0.030874,0.030634,0.025174,0.017436
0.033091,0.033824,0.075527,0.0289,0.028215,0.029627,0.024751,0.017432
0.033344,0.035084,0.065121,0.029479,0.025123,0.029932,0.024334,0.017385
0.035625,0.036357,0.05692,0.029731,0.024062,0.029907,0.023907,0.017439
0.032965,0.034752,0.052801,0.028931,0.025326,0.030698,0.02461,0.017252
0.031715,0.034782,0.048301,0.027979,0.023832,0.030182,0.023682,0.017501
0.034208,0.034123,0.044733,0.028212,0.029598,0.029991,0.023894,0.017426
0.03302,0.03474,0.042585,0.028799,0.027227,0.029403,0.023291,0.017409
0.036396,0.036487,0.04166,0.029978,0.029948,0.029583,0.023784,0.017244
0.033223,0.035493,0.041216,0.029756,0.029668,0.030567,0.023796,0.017136
0.032151,0.034799,0.040803,0.02881,0.026099,0.030424,0.024358,0.017317
0.033849,0.03382,0.037985,0.027868,0.024236,0.031096,0.024399,0.017352
0.032908,0.034863,0.038466,0.027948,0.024539,0.029494,0.024379,0.017153
0.035473,0.034795,0.037098,0.028229,0.024143,0.030002,0.023849,0.017465
0.034546,0.035236,0.037203,0.029031,0.0268,0.030191,0.02407,0.017415
0.033646,0.035177,0.035398,0.0291,0.028637,0.031293,0.023392,0.017295
0.033796,0.033396,0.035081,0.028611,0.029065,0.030306,0.023657,0.017431
0.033317,0.035637,0.035315,0.02808,0.030266,0.030056,0.02402,0.017209
0.033806,0.035023,0.033914,0.027691,0.026962,0.029228,0.023575,0.017192
0.035518,0.034966,0.033862,0.028318,0.024439,0.02942,0.023686,0.017499
0.033228,0.035296,0.0333,0.029197,0.02441,0.030739,0.024362,0.017129
0.032814,0.034659,0.032529,0.028927,0.024754,0.03051,0.024587,0.016956
0.033407,0.035554,0.03168,0.028677,0.024525,0.030275,0.024534,0.017271
0.03349,0.035059,0.031077,0.028085,0.029914,0.029028,0.024191,0.017162
0.035043,0.035397,0.032108,0.028158,0.026389,0.030171,0.023996,0.017106
0.033189,0.03499,0.031732,0.028138,0.030006,0.030041,0.023955,0.017114
0.03239,0.034736,0.030653,0.028789,0.029415,0.031116,0.024211,0.01714
0.033088,0.034696,0.030951,0.02969,0.025228,0.030402,0.023703,0.017312
0.032943,0.034497,0.030372,0.029131,0.024875,0.029974,0.023399,0.017357
0.035353,0.035489,0.029373,0.028659,0.02564,0.029638,0.023496,0.017226
0.032959,0.035103,0.029262,0.028839,0.023991,0.029224,0.02352,0.017163
0.031675,0.033897,0.030115,0.028597,0.025382,0.030613,0.024086,0.017305
0.032914,0.034887,0.031001,0.028468,0.029575,0.030753,0.024272,0.0173
0.033337,0.034107,0.028549,0.029299,0.027967,0.03092,0.024209,0.017439
0.034849,0.036195,0.029785,0.02946,0.030624,0.029117,0.023652,0.01739
0.032922,0.035314,0.029539,0.029314,0.027919,0.029559,0.023947,0.017229
0.032393,0.034262,0.028386,0.027721,0.025302,0.029912,0.023721,0.017366
0.034044,0.034157,0.028297,0.027992,0.024522,0.030692,0.023648,0.01736
0.03187,0.034754,0.028961,0.027877,0.024968,0.030651,0.023238,0.017489
0.03535,0.035881,0.029732,0.028986,0.023751,0.029812,0.023141,0.017307
0.034107,0.036368,0.028486,0.029263,0.024917,0.029412,0.023227,0.017417
0.032823,0.034551,0.028498,0.029377,0.029982,0.029309,0.023453,0.017339
0.032628,0.034105,0.029148,0.0288,0.027723,0.030872,0.024123,0.017036
0.032944,0.034094,0.028441,0.02812,0.030948,0.030413,0.023803,0.017325
0.033233,0.036253,0.028474,0.028265,0.028278,0.030662,0.0239,0.017324
0.03463,0.036379,0.028447,0.028665,0.02548,0.02962,0.023818,0.017473
0.032363,0.034344,0.029843,0.029104,0.024634,0.029613,0.023637,0.017371
0.03242,0.034275,0.028325,0.029721,0.02487,0.029821,0.023847,0.017169
0.032711,0.034388,0.02836,0.02925,0.023595,0.029964,0.023671,0.017274
0.032913,0.03606,0.029051,0.028869,0.028455,0.030275,0.023586,0.017364
0.035248,0.035383,0.028762,0.028195,0.027814,0.029694,0.023359,0.017352
0.03267,0.034559,0.028404,0.028137,0.029587,0.029566,0.023666,0.017268
0.031947,0.034132,0.028089,0.029149,0.030065,0.029664,0.023966,0.017364
0.032586,0.033676,0.029198,0.028684,0.026633,0.030878,0.024187,0.017376
0.033321,0.036223,0.029963,0.028736,0.024475,0.029993,0.024157,0.017472
0.035442,0.036137,0.028444,0.027911,0.024651,0.03006,0.023792,0.017514
0.032693,0.034451,0.028454,0.028266,0.024369,0.029435,0.02368,0.017284
0.030973,0.03406,0.029018,0.028151,0.025294,0.028813,0.023697,0.01727
0.033453,0.034823,0.028403,0.028938,0.029783,0.030885,0.023624,0.017207
0.032473,0.03637,0.028217,0.028805,0.027293,0.030517,0.023342,0.017365
0.034921,0.03598,0.028396,0.029346,0.030355,0.03067,0.023524,0.017381
0.032763,0.034598,0.029459,0.028559,0.028519,0.029631,0.023782,0.017216
0.032157,0.033668,0.028317,0.028373,0.024722,0.029795,0.024338,0.017429
0.033167,0.034696,0.028668,0.028075,0.024472,0.029603,0.023971,0.017247
0.032003,0.037049,0.028769,0.029501,0.025024,0.030706,0.023856,0.017329
0.035292,0.037308,0.029187,0.031068,0.023745,0.030088,0.023955,0.019238
0.034015,0.036304,0.028579,0.031607,0.028364,0.030046,0.023434,0.020703
0.03281,0.033641,0.028312,0.029346,0.028228,0.029579,0.023727,0.017177
0.033182,0.035211,0.029325,0.028448,0.029548,0.029585,0.023606,0.01731
0.031721,0.037341,0.02863,0.028326,0.02995,0.03096,0.023535,0.017248
0.034156,0.035849,0.028039,0.028286,0.027273,0.029834,0.023568,0.017356
0.034027,0.034455,0.028766,0.028783,0.024757,0.030719,0.023371,0.017441
0.03285,0.033191,0.028643,0.028778,0.0248,0.029413,0.023815,0.017373
0.034006,0.03553,0.028278,0.02865,0.024583,0.029706,0.024065,0.017341
0.032759,0.037583,0.028157,0.027654,0.023819,0.029872,0.023995,0.017206
0.035229,0.036304,0.029465,0.02802,0.029573,0.030262,0.023443,0.017135
0.033772,0.19154,0.028866,0.028543,0.026525,0.030553,0.023335,0.017222
0.032547,0.45436,0.028393,0.029182,0.030005,0.029503,0.023519,0.017257
0.033149,0.42626,0.028713,0.029487,0.028362,0.029846,0.023553,0.017396
0.032214,0.28596,0.029066,0.029242,0.025333,0.03047,0.023593,0.017389
0.034456,0.27002,0.028218,0.028245,0.024336,0.031335,0.02348,0.017364
0.033766,0.13702,0.027602,0.02792,0.024715,0.030289,0.023456,0.017588
0.033123,0.15149,0.028646,0.028087,0.023801,0.029466,0.023409,0.017517
0.032533,0.10858,0.029175,0.029569,0.023801,0.029195,0.024328,0.017513
0.032593,0.07499,0.028004,0.028894,0.030364,0.029389,0.024228,0.017484
0.03317,0.057562,0.027467,0.028894,0.025917,0.030702,0.023661,0.017402
0.034068,0.04814,0.028559,0.028792,0.030381,0.030813,0.023473,0.0175
0.032915,0.043134,0.028337,0.028357,0.029499,0.03077,0.0237,0.017462
0.031989,0.041861,0.028213,0.028245,0.025829,0.029146,0.02364,0.017358
0.033091,0.042315,0.028254,0.028729,0.024781,0.029523,0.023708,0.017311
0.033138,0.040536,0.029312,0.029314,0.024823,0.030421,0.023538,0.017427
0.035088,0.038459,0.029231,0.029349,0.024282,0.030537,0.02378,0.017401
0.032271,0.037018,0.028317,0.02853,0.027072,0.030549,0.023725,0.017134
0.031541,0.039122,0.028738,0.028389,0.029114,0.029484,0.024314,0.01722
0.033618,0.039327,0.02864,0.028046,0.02829,0.029692,0.024451,0.017288
0.032307,0.039202,0.027987,0.028184,0.030413,0.029871,0.023779,0.017176
0.035356,0.037059,0.027761,0.028724,0.027499,0.030958,0.023732,0.017278
0.032891,0.035253,0.028888,0.029235,0.024911,0.030198,0.023768,0.017288
0.031755,0.037361,0.029304,0.028907,0.02456,0.029969,0.023484,0.017349
0.033283,0.039307,0.028176,0.028194,0.024535,0.029002,0.023716,0.017257
0.031064,0.037095,0.028052,0.028174,0.024171,0.029133,0.023829,0.017233
0.034998,0.037033,0.028708,0.028235,0.029803,0.030275,0.023316,0.017385
0.034834,0.033918,0.028394,0.029549,0.025749,0.031503,0.023955,0.017917
0.033752,0.036493,0.028377,0.030106,0.030079,0.031927,0.02419,0.01758
0.033117,0.038955,0.028415,0.030129,0.029528,0.028983,0.024509,0.017537
0.03212,0.037719,0.029227,0.028964,0.025488,0.029643,0.023984,0.01745
0.033408,0.037406,0.028708,0.028639,0.024742,0.029985,0.024008,0.01747
0.034333,0.034515,0.028059,0.028245,0.024772,0.031242,0.024135,0.017183
0.032598,0.03562,0.028318,0.028541,0.023914,0.03041,0.023688,0.017216
0.031898,0.037631,0.02836,0.029371,0.028052,0.030069,0.023698,0.017333
0.033181,0.037463,0.02841,0.029191,0.027045,0.02922,0.023,0.017608
0.032722,0.03698,0.027879,0.028602,0.029658,0.028914,0.023316,0.017455
0.035289,0.035262,0.029765,0.028806,0.030369,0.030741,0.023508,0.017371
0.033034,0.036453,0.029575,0.028422,0.026897,0.030323,0.024389,0.017264
0.031681,0.037789,0.028641,0.028608,0.025015,0.030616,0.024378,0.017187
0.032724,0.036716,0.028545,0.029921,0.024309,0.029465,0.023756,0.017356
0.0328,0.037276,0.028756,0.029329,0.024234,0.029944,0.023586,0.017371
0.035931,0.03476,0.027708,0.0295,0.024865,0.030404,0.023579,0.017337
0.032925,0.03567,0.027945,0.028268,0.029312,0.031018,0.023819,0.01727
0.031597,0.037428,0.02818,0.02879,0.026908,0.030558,0.023774,0.017226
0.033241,0.03692,0.029372,0.028122,0.030492,0.029611,0.023243,0.017392
0.032442,0.036168,0.028319,0.028751,0.028413,0.02953,0.024002,0.017457
0.0347,0.034542,0.027839,0.028937,0.025455,0.02908,0.02364,0.017435
0.032106,0.034804,0.028708,0.029009,0.024444,0.030515,0.02453,0.017219
0.030861,0.037511,0.02842,0.028572,0.024896,0.029964,0.023873,0.017343
0.032489,0.036073,0.028281,0.02819,0.024115,0.030363,0.024018,0.017264
0.032961,0.035311,0.028287,0.028197,0.025546,0.029443,0.02366,0.017342
0.034877,0.033202,0.029294,0.028421,0.030403,0.030027,0.023849,0.017481
0.032358,0.033876,0.029417,0.029622,0.027812,0.030322,0.02383,0.017303
0.031993,0.036902,0.028072,0.0293,0.031197,0.030492,0.02323,0.017238
0.033699,0.036167,0.028374,0.029155,0.028243,0.030113,0.023884,0.017285
0.031769,0.034927,0.028447,0.028331,0.02512,0.029389,0.023116,0.017123
0.034701,0.033531,0.028582,0.028447,0.024053,0.029731,0.023741,0.01715
0.033718,0.035169,0.027693,0.028048,0.024583,0.030041,0.023847,0.017204
0.031731,0.036009,0.028608,0.028775,0.023367,0.031633,0.024292,0.01721
0.03306,0.035714,0.029351,0.029019,0.02582,0.030932,0.02419,0.017381
0.031409,0.034586,0.028787,0.029144,0.029415,0.030144,0.024066,0.01717
0.034185,0.033409,0.028063,0.028542,0.02831,0.029053,0.024012,0.017273
0.033741,0.034173,0.028897,0.028271,0.031023,0.030174,0.023422,0.017263
0.032519,0.035904,0.028567,0.028201,0.027785,0.030751,0.023467,0.017328
0.034073,0.034523,0.028676,0.028707,0.025,0.030415,0.023342,0.017422
0.032112,0.035354,0.028597,0.029342,0.024508,0.030751,0.023455,0.017116
0.03467,0.033673,0.029586,0.02991,0.024863,0.029416,0.023429,0.017153
0.034269,0.032785,0.028584,0.028612,0.024294,0.029586,0.024262,0.017134
0.032328,0.034902,0.028023,0.027991,0.029617,0.029487,0.023786,0.01739
0.033175,0.035025,0.029216,0.027921,0.02645,0.030629,0.024602,0.017483
2.7424,3.0989,2.9556,3.0515,3.3741,2.8958,3.394,3.8213
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.43283,0.52507,2.8705,0.72931,3.3696,0,3.4677,3.8015
2.2713,2.5288,0.092529,2.2802,0.024478,2.8876,0.039154,0.020713
0.032535,0.034037,0.028689,0.029198,0.024604,0.029644,0.034185,0.01734
0.031638,0.035392,0.02887,0.029089,0.023942,0.030186,0.03113,0.017423
0.033151,0.25005,0.028146,0.029678,0.030428,0.030874,0.029784,0.0175
0.032959,0.47467,0.028083,0.029052,0.027783,0.030204,0.028484,0.01794
0.046632,0.35795,0.03137,0.032682,0.031908,0.030849,0.027282,0.035205
0.19623,0.25338,0.036218,0.067647,0.028814,0.035461,0.028597,0.032152
0.27936,0.39667,0.035194,0.15906,0.025857,0.041664,0.027032,0.029719
0.27729,0.38495,0.042316,0.38441,0.026379,0.054969,0.026447,0.042138
0.29464,0.45452,0.030778,0.5824,0.025293,0.064047,0.025612,0.027662
0.57345,0.34493,0.034498,0.41286,0.41099,0.06997,0.025798,0.060517
0.52767,0.27774,0.036884,0.16009,0.36241,0.054984,0.026196,0.060603
0.43769,0.18763,0.032664,0.12608,0.19028,0.063793,0.025514,0.040662
0.24142,0.41072,0.030354,0.1284,0.18375,0.051848,0.024808,0.029952
0.11701,0.18467,0.031142,0.17896,0.1071,0.03604,0.024287,0.02683
0.084864,0.11864,0.030329,0.13367,0.10075,0.036554,0.024504,0.029496
0.095666,0.12383,0.028623,0.10026,0.13388,0.038604,0.02517,0.031598
0.14792,0.34793,0.031869,0.091749,0.095197,0.037068,0.024535,0.034695
0.27225,0.34368,0.12327,0.13596,0.059803,0.044826,0.024036,0.043102
0.19782,0.43854,0.34233,0.17029,0.047005,0.045811,0.20342,0.030461
0.19888,0.44051,0.29504,0.11495,0.038128,0.043449,0.40395,0.035115
0.13077,0.34162,0.35982,0.13081,0.037584,0.06735,0.18968,0.029916
0.2145,0.50935,0.17423,0.12773,0.032377,0.23217,0.11487,0.043861
0.2293,0.37567,0.097636,0.10562,0.030459,0.49478,0.091103,0.037242
0.19326,0.1383,0.1115,0.12044,0.14849,0.60558,0.093723,0.034057
0.51555,0.095863,0.31299,0.14399,0.28875,0.41389,0.0862,0.049274
0.59011,0.078134,0.46346,0.12214,0.19345,0.44764,0.072226,0.030901
0.094357,0.071592,0.30306,0.077616,0.27914,0.33504,0.055552,0.020433
0.17512,0.27951,0.20232,0.11496,0.53397,0.1224,0.050977,0.02194
0.20536,0.43646,0.4358,0.10846,0.29766,0.089678,0.042668,0.028406
0.18733,0.34664,0.29934,0.11455,0.18164,0.068643,0.03913,0.031345
0.24939,0.2737,0.15838,0.14825,0.10043,0.063806,0.035861,0.025736
0.19981,0.21624,0.0999,0.10113,0.065698,0.057408,0.032608,0.026869
0.20347,0.19358,0.074709,0.10641,0.054903,0.060964,0.031223,0.026401
0.23822,0.14186,0.056876,0.11392,0.044846,0.061057,0.029923,0.03259
0.20725,0.19046,0.051589,0.096294,0.040909,0.051822,0.028524,0.02991
0.21335,0.18074,0.049491,0.078125,0.036264,0.048051,0.027948,0.030488
0.23532,0.1519,0.044092,0.11565,0.03367,0.050087,0.026663,0.032346
0.20698,0.19424,0.039396,0.077662,0.033216,0.051352,0.026882,0.029427
0.27676,0.17355,0.039597,0.081345,0.03105,0.05456,0.025711,0.035005
0.25188,0.24528,0.039176,0.11144,0.032904,0.047266,0.026052,0.033691
0.21936,0.39609,0.038008,0.086365,0.029985,0.046776,0.025549,0.033485
0.21388,0.37896,0.033662,0.078921,0.030534,0.043764,0.024593,0.027049
0.2386,0.21498,0.034878,0.080651,0.029008,0.041401,0.024893,0.030818
0.17923,0.15501,0.033934,0.087978,0.027497,0.037938,0.024512,0.027028
0.13939,0.095096,0.035675,0.065813,0.027405,0.04065,0.025093,0.024887
0.21501,0.062088,0.035758,0.088189,0.025481,0.042514,0.024259,0.031577
0.15436,0.050627,0.03141,0.13843,0.02803,0.036195,0.023736,0.023576
0.16404,0.044285,0.037651,0.087212,0.026862,0.03851,0.023681,0.027093
0.16352,0.042453,0.035926,0.051066,0.028166,0.039714,0.023311,0.028322
0.1709,0.041294,0.032947,0.06436,0.028222,0.039284,0.023913,0.02658
0.21469,0.038291,0.032104,0.11936,0.026355,0.036268,0.023438,0.028816
0.14611,0.038682,0.034815,0.11868,0.024428,0.035095,0.023515,0.024899
0.16944,0.035492,0.032442,0.078232,0.024803,0.036471,0.023522,0.027434
0.20502,0.03412,0.030681,0.084199,0.024006,0.034887,0.023939,0.0292
0.20011,0.035352,0.033711,0.063898,0.024447,0.035208,0.02333,0.028184
0.19762,0.035047,0.033502,0.058242,0.026933,0.03823,0.024102,0.028964
0.1974,0.035632,0.030518,0.051118,0.025299,0.034422,0.02358,0.028471
0.10745,0.033059,0.03116,0.048198,0.027426,0.033721,0.023663,0.023636
0.17598,0.032025,0.030702,0.047605,0.026664,0.033597,0.02375,0.026418
0.16089,0.032668,0.034841,0.047327,0.024377,0.033261,0.023505,0.026051
0.22609,0.033693,0.03422,0.046306,0.024035,0.037327,0.023527,0.035257
0.12899,0.032978,0.031893,0.041851,0.024265,0.031907,0.023683,0.023166
0.097818,0.032847,0.029076,0.041004,0.02399,0.03031,0.023583,0.021362
0.1578,0.031782,0.030285,0.041321,0.025904,0.033766,0.023546,0.024323
0.099782,0.031555,0.031494,0.042003,0.025821,0.031853,0.023737,0.021465
0.1784,0.034157,0.030424,0.04029,0.026551,0.032109,0.023629,0.026777
0.11264,0.033833,0.030019,0.039564,0.025741,0.032857,0.023211,0.023139
0.15076,0.033265,0.029562,0.038074,0.02434,0.031754,0.022826,0.024649
0.14514,0.03071,0.02895,0.036836,0.24265,0.031787,0.022507,0.022448
0.12859,0.031143,0.031462,0.038198,0.1878,0.031753,0.022642,0.022751
0.16671,0.034329,0.029538,0.039423,0.10311,0.031417,0.022652,0.024469
0.13599,0.033296,0.031444,0.038537,0.12838,0.031454,0.022665,0.027348
0.18686,0.031975,0.030847,0.038394,0.083295,0.032834,0.022712,0.026817
0.15006,0.031836,0.02926,0.037162,0.055455,0.03163,0.022538,0.025593
0.087547,0.031344,0.028788,0.035591,0.04518,0.032183,0.022598,0.021509
0.13803,0.032939,0.028173,0.037869,0.037582,0.031888,0.022839,0.023152
0.29885,0.032864,0.033913,0.039125,0.035154,0.034692,0.022345,0.034081
0.28291,0.03263,0.029974,0.03707,0.032621,0.034031,0.022589,0.032387
0.11811,0.03064,0.028836,0.036709,0.031212,0.030391,0.022413,0.020846
0.084781,0.03062,0.029477,0.034983,0.03088,0.030547,0.022247,0.020018
0.068672,0.033107,0.029278,0.033254,0.031011,0.02914,0.022235,0.01921
0.060447,0.031374,0.028533,0.033664,0.030196,0.028973,0.022852,0.019253
0.053747,0.031884,0.027998,0.034676,0.03069,0.029644,0.022731,0.01875
0.049345,0.031351,0.02706,0.035887,0.029046,0.029607,0.022735,0.018232
0.04593,0.029945,0.028396,0.035355,0.026231,0.028914,0.022859,0.018282
0.04535,0.032948,0.029113,0.034586,0.026142,0.030494,0.022839,0.018257
0.043728,0.031697,0.027651,0.033185,0.026303,0.02865,0.022839,0.018207
0.043074,0.032729,0.028613,0.03304,0.025236,0.028628,0.022839,0.018109
0.040646,0.031327,0.02873,0.033512,0.028221,0.028881,0.022877,0.017859
0.039234,0.030541,0.028359,0.033574,0.02657,0.02881,0.022577,0.018128
0.040149,0.03263,0.028165,0.034167,0.028627,0.029734,0.022248,0.018065
0.039054,0.031529,0.027377,0.034513,0.028377,0.028548,0.022828,0.017812
0.03995,0.03233,0.02731,0.032544,0.025712,0.028688,0.022781,0.017867
0.037873,0.031432,0.02865,0.032393,0.025022,0.028772,0.022488,0.017865
0.036532,0.030444,0.027372,0.031995,0.024533,0.029349,0.022524,0.017717
0.037512,0.031138,0.028092,0.032902,0.023869,0.028559,0.022794,0.01772
0.03719,0.03133,0.028415,0.032522,0.02366,0.029514,0.02232,0.018112
0.037827,0.032175,0.028029,0.033741,0.027602,0.028158,0.022412,0.017787
0.036982,0.03172,0.028158,0.034053,0.025299,0.028593,0.022222,0.017788
0.036171,0.03014,0.027869,0.033049,0.028058,0.028615,0.022285,0.017781
0.035701,0.031205,0.027709,0.03129,0.027358,0.028816,0.022582,0.017896
0.036105,0.032165,0.028573,0.03177,0.025103,0.029657,0.022458,0.017459
0.035951,0.032521,0.027523,0.033053,0.024781,0.028097,0.022031,0.017735
0.03739,0.031553,0.028126,0.033296,0.024346,0.028788,0.022302,0.017915
0.035624,0.030945,0.029092,0.033289,0.024085,0.028369,0.022385,0.017645
0.034728,0.031857,0.028877,0.033542,0.023727,0.029137,0.022559,0.017668
0.036439,0.03129,0.027991,0.031877,0.027577,0.028832,0.022299,0.017741
0.035928,0.03262,0.027546,0.031653,0.02543,0.029356,0.022154,0.017628
0.03704,0.031618,0.027264,0.033209,0.027469,0.028644,0.022137,0.017672
0.034787,0.03014,0.027846,0.033146,0.027845,0.029158,0.022378,0.017442
0.034253,0.031925,0.028362,0.033161,0.025712,0.028549,0.022304,0.017812
0.035294,0.031091,0.026897,0.033059,0.024352,0.029254,0.022372,0.017653
0.035025,0.032604,0.028129,0.031949,0.024343,0.029736,0.022294,0.017935
0.036729,0.031185,0.028702,0.031428,0.023727,0.028536,0.021878,0.018351
0.035091,0.030568,0.028757,0.032191,0.024087,0.028808,0.022534,0.017925
0.034053,0.03153,0.028053,0.031856,0.027361,0.029188,0.022789,0.017769
0.034313,0.031479,0.027556,0.033047,0.026484,0.028876,0.090417,0.017869
0.034698,0.032603,0.027456,0.033192,0.027812,0.028922,0.15736,0.017917
0.03577,0.031915,0.028296,0.03181,0.026912,0.029077,0.24759,0.017928
0.035064,0.030622,0.028065,0.031537,0.024265,0.028609,0.1758,0.01781
0.033729,0.030576,0.027964,0.030996,0.0237,0.029115,0.11983,0.017578
0.034429,0.031493,0.029347,0.032134,0.024224,0.029138,0.11917,0.017657
0.034583,0.03279,0.028842,0.032968,0.023444,0.028925,0.097602,0.017758
0.035225,0.032151,0.027992,0.033167,0.026172,0.029862,0.069989,0.017736
0.034563,0.030484,0.027728,0.032207,0.02639,0.028393,0.05682,0.017771
0.034052,0.03017,0.027514,0.031731,0.027754,0.029043,0.053367,0.017994
0.034795,0.031763,0.02899,0.031347,0.028111,0.028637,0.048169,0.017725
0.034821,0.032503,0.027706,0.031904,0.025218,0.029123,0.045189,0.017598
0.034798,0.03203,0.027937,0.031891,0.023566,0.029942,0.043605,0.017586
0.034521,0.030591,0.029176,0.032464,0.023987,0.028456,0.041781,0.017567
0.033206,0.029173,0.028796,0.03278,0.023532,0.028208,0.040668,0.017525
0.033831,0.031586,0.028265,0.031144,0.023319,0.028707,0.039256,0.017838
0.034274,0.031599,0.027815,0.030924,0.027677,0.028664,0.036055,0.017568
0.034428,0.032458,0.027499,0.030133,0.026357,0.028483,0.035354,0.017768
0.035213,0.030567,0.028665,0.032521,0.027783,0.029175,0.033668,0.017691
0.033945,0.029933,0.026964,0.032689,0.026805,0.028826,0.032483,0.017681
0.033201,0.032419,0.027964,0.03273,0.024113,0.029441,0.030864,0.017674
0.034376,0.031547,0.029175,0.032228,0.023818,0.029364,0.030135,0.017862
0.033591,0.031692,0.028913,0.031446,0.023576,0.028852,0.029595,0.017834
0.035599,0.030902,0.027916,0.030686,0.023291,0.029839,0.028675,0.017623
0.033793,0.029903,0.02764,0.03037,0.023886,0.027675,0.028223,0.017416
0.033459,0.031685,0.027922,0.03197,0.027474,0.027978,0.027596,0.017729
0.033983,0.031164,0.028109,0.03313,0.026546,0.028431,0.027627,0.017929
0.033649,0.031952,0.027244,0.032826,0.027816,0.029732,0.026596,0.017574
0.035214,0.03149,0.028652,0.032552,0.02675,0.029353,0.026067,0.017774
0.033346,0.030354,0.02869,0.031226,0.024074,0.029541,0.025362,0.017555
0.033058,0.031451,0.027887,0.030438,0.023491,0.028331,0.025144,0.017651
0.033392,0.030807,0.027431,0.032157,0.023664,0.028328,0.025024,0.017645
0.033598,0.031966,0.027614,0.03234,0.02308,0.028211,0.024504,0.017848
0.034841,0.030433,0.027032,0.0328,0.026161,0.028458,0.02444,0.017775
0.034163,0.029413,0.028635,0.032633,0.025568,0.029648,0.024,0.017726
0.03389,0.031529,0.027325,0.031728,0.027441,0.028638,0.023431,0.018038
