0.025116,0.02669,0.018741,0.019529,0.022587,0.025151,0.255,0.024087,0.022254,0.023299,0.012526
0.028516,0.026917,0.019814,0.022546,0.025297,0.023822,0.26438,0.023931,0.02238,0.024043,0.012494
0.026207,0.028143,0.023238,0.025017,0.024792,0.024549,0.35695,0.028361,0.021454,0.025276,0.012557
0.025428,0.029007,0.01977,0.02329,0.02364,0.024479,0.23555,0.023534,0.020938,0.024985,0.012234
0.023505,0.027211,0.018136,0.018279,0.022389,0.025675,0.34554,0.022563,0.020943,0.023369,0.012277
0.022523,0.026684,0.019191,0.018789,0.021694,0.025451,0.29384,0.021726,0.020443,0.023166,0.012181
0.028489,0.026331,0.020446,0.019072,0.022496,0.023906,0.17025,0.023137,0.019996,0.024963,0.01222
0.025403,0.0283,0.020052,0.020593,0.023336,0.024399,0.12147,0.023381,0.019642,0.024878,0.012349
0.02882,0.028199,0.018782,0.017828,0.021581,0.024702,0.099506,0.02217,0.020235,0.025126,0.012153
0.025567,0.027613,0.019438,0.0189,0.021736,0.025573,0.10728,0.021893,0.020601,0.02269,0.012318
0.025056,0.026693,0.024438,0.02015,0.022896,0.025403,0.092537,0.021761,0.020022,0.021883,0.01293
0.025026,0.026989,0.021345,0.018502,0.020985,0.024147,0.064817,0.021988,0.019893,0.024431,0.012766
0.022332,0.02849,0.020206,0.0182,0.022501,0.02526,0.055746,0.021363,0.018817,0.025644,0.012181
0.031755,0.033245,0.02092,0.020663,0.025135,0.02717,0.073304,0.023469,0.023674,0.026395,0.0125
0.029119,0.026943,0.018448,0.017413,0.021491,0.025724,0.046449,0.022489,0.017301,0.021831,0.01225
0.026084,0.027502,0.018096,0.017195,0.020057,0.024103,0.04285,0.022524,0.016665,0.024568,0.012218
0.025555,0.027735,0.017887,0.017931,0.022587,0.024825,0.03996,0.021528,0.01606,0.025364,0.012219
0.024313,0.027509,0.018024,0.017912,0.023712,0.023959,0.03692,0.02137,0.015901,0.02651,0.012126
0.021794,0.028504,0.018379,0.01809,0.022342,0.027118,0.034508,0.021202,0.01587,0.023765,0.012025
0.0264,0.025827,0.018183,0.017833,0.022157,0.02521,0.032536,0.021652,0.016844,0.023098,0.012144
0.02838,0.026703,0.01851,0.017269,0.022968,0.024718,0.032641,0.021278,0.016182,0.025242,0.012324
0.029255,0.028336,0.018028,0.017291,0.022937,0.02483,0.033959,0.021062,0.016261,0.024808,0.012224
0.027088,0.0264,0.018327,0.017177,0.024434,0.024005,0.032059,0.021071,0.016059,0.024969,0.012358
0.025624,0.029447,0.017986,0.017083,0.023506,0.0254,0.029536,0.021742,0.016116,0.024004,0.012391
0.025054,0.025675,0.017963,0.017655,0.023942,0.026467,0.026419,0.021886,0.015495,0.023103,0.012188
0.022807,0.025738,0.018165,0.018239,0.023103,0.024806,0.025158,0.15151,0.01565,0.025704,0.012071
0.025568,0.026503,0.018244,0.01821,0.021906,0.025046,0.022774,0.21477,0.015831,0.026798,0.012066
0.02797,0.027092,0.018233,0.018798,0.025493,0.023757,0.025138,0.24429,0.015843,0.023927,0.012428
0.027662,0.029475,0.018341,0.022222,0.0249,0.026612,0.022307,0.17459,0.015546,0.024329,0.012522
0.02748,0.02684,0.018103,0.016908,0.023149,0.02668,0.021805,0.17621,0.015535,0.024971,0.012547
0.025169,0.026306,0.018097,0.018759,0.023089,0.024231,0.024851,0.32715,0.015452,0.026515,0.012496
0.025175,0.026896,0.018067,0.016824,0.025445,0.024556,0.020617,0.18543,0.016277,0.024943,0.012599
0.022457,0.028262,0.018267,0.017313,0.025732,0.02288,0.020519,0.11909,0.01618,0.02286,0.012625
0.025173,0.030153,0.018198,0.01748,0.02597,0.025283,0.019528,0.1475,0.015987,0.023165,0.012476
0.028091,0.026547,0.018272,0.017524,0.026226,0.025881,0.018928,0.07014,0.016017,0.024781,0.012771
0.027326,0.02645,0.018118,0.017293,0.02567,0.02522,0.018101,0.041703,0.01602,0.025169,0.012371
0.027627,0.026254,0.017925,0.016764,0.025833,0.024611,0.018164,0.034852,0.016128,0.025407,0.012452
0.025486,0.027921,0.018228,0.0168,0.024948,0.02395,0.017882,0.029476,0.015619,0.023075,0.012446
0.025658,0.028271,0.017953,0.016536,0.02605,0.026283,0.017896,0.032066,0.015369,0.021394,0.012163
0.022375,0.026291,0.017853,0.01695,0.028194,0.025594,0.017491,0.028289,0.015503,0.025715,0.012011
0.025311,0.026413,0.018179,0.017187,0.026904,0.024407,0.017527,0.024633,0.015735,0.026399,0.011766
0.027881,0.027252,0.017971,0.017446,0.025237,0.024538,0.017422,0.02339,0.015392,0.02583,0.011692
0.027262,0.0282,0.018046,0.017372,0.027067,0.02423,0.017231,0.022727,0.016457,0.023396,0.012001
0.027342,0.029133,0.018195,0.017202,0.025747,0.026046,0.017215,0.022677,0.016428,0.022791,0.011904
0.025485,0.02826,0.27954,0.017263,0.028336,0.026829,0.017904,0.02158,0.016945,0.026567,0.012128
0.025612,0.027167,0.36338,0.017465,0.024633,0.024435,0.017115,0.023017,0.017335,0.025765,0.012306
0.022626,0.027472,0.28845,0.016451,0.024012,0.024541,0.017201,0.021501,0.017145,0.025329,0.012153
0.024593,0.027342,0.20149,0.016834,0.025569,0.024149,0.016792,0.020675,0.016988,0.023625,0.012055
0.027919,0.027756,0.19368,0.017256,0.025057,0.025974,0.016494,0.02035,0.016971,0.023181,0.023163
0.026523,0.028152,0.31621,0.017339,0.027509,0.026423,0.017349,0.020324,0.022605,0.026238,0.08244
0.027864,0.027007,0.23248,0.017859,0.028187,0.023705,0.016566,0.020652,0.034182,0.027179,0.075838
0.025518,0.027033,0.2479,0.018135,0.02671,0.024864,0.018353,0.020387,0.043667,0.025083,0.11104
0.025582,0.030498,0.28462,0.016903,0.025869,0.023451,0.017802,0.022331,0.031494,0.024336,0.15639
0.024642,0.02766,0.16314,0.017245,0.027427,0.025013,0.017354,0.02114,0.043901,0.024501,0.16715
0.024835,0.028505,0.16431,0.016443,0.027579,0.025794,0.01684,0.019962,0.048999,0.026747,0.18003
0.028235,0.028123,0.13069,0.01626,0.028775,0.024123,0.016698,0.020158,0.029416,0.025707,0.084836
0.026514,0.027797,0.10475,0.01704,0.026705,0.023949,0.016591,0.019759,0.030168,0.023395,0.10926
0.028128,0.027605,0.074796,0.017401,0.026198,0.024027,0.016439,0.019513,0.029569,0.022222,0.086603
0.025543,0.026898,0.076608,0.017364,0.026749,0.02589,0.01655,0.020334,0.029515,0.024709,0.073873
0.025759,0.029587,0.068152,0.01722,0.02482,0.025879,0.016462,0.020562,0.027134,0.026193,0.053991
0.022981,0.026485,0.050685,0.01687,0.027494,0.024668,0.016283,0.02232,0.025582,0.026725,0.046507
0.022718,0.026095,0.040472,0.016596,0.028417,0.025117,0.016212,0.01886,0.024742,0.023543,0.038489
0.028022,0.027633,0.03602,0.016489,0.02615,0.023674,0.016306,0.019081,0.030405,0.021858,0.038442
0.026556,0.026776,0.034008,0.016244,0.025586,0.025928,0.016247,0.019212,0.077553,0.025162,0.037487
0.051127,0.032456,0.032319,0.016152,0.027779,0.025709,0.017696,0.019986,0.077808,0.025811,0.034064
0.039838,0.03321,0.029645,0.017196,0.026962,0.02441,0.016708,0.020406,0.077145,0.025751,0.029271
0.026862,0.026331,0.028003,0.016942,0.028631,0.024389,0.016775,0.020665,0.074031,0.024089,0.027117
0.028856,0.029032,0.026092,0.017147,0.028153,0.023952,0.016159,0.021274,0.093123,0.022869,0.028849
0.029027,0.029364,0.024938,0.017149,0.02654,0.025975,0.016281,0.019851,0.063378,0.025579,0.025988
0.034326,0.030873,0.024895,0.016943,0.028907,0.026794,0.016199,0.019168,0.061574,0.025924,0.022717
0.031591,0.029122,0.023692,0.016891,0.025922,0.024706,0.01641,0.019392,0.058066,0.02454,0.022333
0.031509,0.027005,0.023078,0.016373,0.029818,0.024569,0.015945,0.019543,0.079833,0.02539,0.020681
0.034636,0.028975,0.022316,0.016363,0.02808,0.023911,0.016353,0.019816,0.081982,0.024292,0.021147
0.029864,0.028984,0.022216,0.01656,0.028659,0.025557,0.015897,0.019367,0.057578,0.025768,0.020319
0.024031,0.029797,0.021557,0.016957,0.027564,0.025867,0.015806,0.019451,0.035237,0.025153,0.019451
0.024904,0.02769,0.021663,0.017298,0.028004,0.024071,0.015914,0.021574,0.039213,0.024401,0.017689
0.028739,0.026786,0.021601,0.017399,0.028755,0.025344,0.015968,0.019355,0.032234,0.023888,0.01684
0.024967,0.027531,0.022065,0.018808,0.030251,0.024009,0.015945,0.018941,0.026724,0.0247,0.016881
0.02892,0.027851,0.022234,0.21565,0.028351,0.026822,0.015945,0.019422,0.023422,0.025113,0.015974
0.02596,0.027479,0.021989,0.29997,0.027617,0.025248,0.017357,0.019862,0.020204,0.025851,0.015712
0.025716,0.027538,0.021851,0.32738,0.028534,0.024005,0.021611,0.021756,0.018603,0.023071,0.015584
0.02372,0.025998,0.021914,0.2606,0.02662,0.024864,0.018883,0.02198,0.018357,0.02284,0.015199
0.023577,0.02624,0.022257,0.14771,0.029494,0.023826,0.015825,0.020762,0.018829,0.025372,0.015029
0.028498,0.027142,0.021808,0.072369,0.030521,0.025733,0.015983,0.018646,0.018839,0.025749,0.014741
0.025704,0.027128,0.021709,0.068344,0.028119,0.026428,0.015814,0.018649,0.018433,0.025218,0.0151
0.028379,0.028,0.021398,0.054096,0.027809,0.024183,0.015792,0.018916,0.017278,0.023117,0.014664
0.026215,0.026329,0.021179,0.044442,0.028361,0.02469,0.015811,0.018163,0.016664,0.022018,0.014407
0.025685,0.027143,0.020876,0.03919,0.029832,0.024539,0.015876,0.018367,0.016468,0.025372,0.014308
0.023257,0.027913,0.02025,0.039136,0.03094,0.025861,0.015654,0.019779,0.015523,0.025712,0.014301
0.023958,0.026948,0.020324,0.039784,0.028357,0.025509,0.015547,0.01978,0.015069,0.02644,0.013889
0.028516,0.028385,0.020402,0.037725,0.028373,0.024412,0.015751,0.021066,0.014793,0.023317,0.014024
0.025407,0.026461,0.019694,0.035381,0.029514,0.024916,0.015621,0.018333,0.014646,0.022216,0.013921
0.028799,0.027305,0.019456,0.033431,0.028847,0.02392,0.015711,0.018551,0.014746,0.025757,0.014652
0.025968,0.027639,0.019342,0.031098,0.030929,0.026481,0.015669,0.018065,0.014884,0.026419,0.014261
0.025126,0.026826,0.019174,0.030242,0.030036,0.02567,0.01569,0.018997,0.014585,0.025705,0.01402
0.023294,0.027928,0.019518,0.02868,0.02776,0.024859,0.015517,0.019382,0.014386,0.024178,0.013802
0.024745,0.02602,0.01945,0.0264,0.028136,0.024459,0.015467,0.019798,0.014013,0.023098,0.013469
0.028394,0.026379,0.019327,0.025574,0.029248,0.024081,0.015383,0.020476,0.013877,0.026084,0.013355
0.026735,0.027573,0.019011,0.026031,0.028878,0.025593,0.015358,0.017741,0.013723,0.027231,0.013337
0.027728,0.026773,0.019173,0.025254,0.031117,0.026107,0.015555,0.018404,0.013904,0.026726,0.013844
0.025825,0.029091,0.019336,0.024147,0.02892,0.02367,0.015838,0.018647,0.014036,0.02474,0.013739
0.025606,0.025407,0.019048,0.023295,0.028245,0.024755,0.015994,0.018565,0.013952,0.023508,0.013762
0.022899,0.025995,0.018755,0.02329,0.028511,0.024551,0.015672,0.01847,0.01385,0.025261,0.013679
0.023713,0.027338,0.01915,0.022374,0.028837,0.025724,0.015711,0.020654,0.013828,0.025001,0.013405
0.028664,0.026854,0.019115,0.021682,0.029447,0.025565,0.015818,0.019221,0.013568,0.02501,0.01318
0.025302,0.029002,0.019323,0.021169,0.03108,0.024,0.015773,0.017668,0.013505,0.023641,0.013125
0.02877,0.025851,0.019296,0.021865,0.028727,0.024792,0.015707,0.019301,0.013643,0.023723,0.013607
0.026336,0.025774,0.019328,0.021648,0.028627,0.024938,0.01576,0.019426,0.013564,0.025252,0.013503
0.025314,0.026765,0.019498,0.02129,0.029786,0.026775,0.0159,0.019692,0.013628,0.026336,0.013283
0.022979,0.027317,0.019452,0.020359,0.027928,0.025535,0.016726,0.018687,0.013557,0.023372,0.013136
0.022015,0.028608,0.019828,0.020888,0.030777,0.02417,0.19349,0.021461,0.013543,0.023908,0.013117
0.026842,0.026951,0.019254,0.020361,0.028416,0.0254,0.21803,0.019976,0.013322,0.02542,0.013136
0.026387,0.026366,0.019826,0.025593,0.028018,0.024944,0.27572,0.024368,0.013417,0.02539,0.013085
0.028664,0.02714,0.021026,0.024857,0.027591,0.027081,0.23103,0.02178,0.013132,0.025787,0.01292
0.026648,0.028416,0.019702,0.019119,0.028902,0.024832,0.32558,0.019663,0.013179,0.02306,0.013364
0.025434,0.028545,0.020222,0.020325,0.029963,0.023269,0.4559,0.022265,0.013465,0.023277,0.013246
0.024359,0.02668,0.020023,0.019499,0.031415,0.024882,0.23401,0.019011,0.013381,0.025183,0.013098
0.022108,0.026371,0.020449,0.022156,0.029006,0.025896,0.24512,0.024003,0.013233,0.025363,0.013058
0.026336,0.027555,0.019753,0.018953,0.028898,0.026772,0.10751,0.019693,0.013237,0.024723,0.012828
0.027012,0.028801,0.019353,0.018346,0.028951,0.02405,0.12323,0.018339,0.013112,0.024229,0.012679
0.028205,0.028896,0.019629,0.018819,0.02657,0.022808,0.13684,0.018708,0.012795,0.021695,0.012726
0.02684,0.027026,0.019417,0.018059,0.029909,0.023507,0.093575,0.019125,0.013182,0.02542,0.013091
0.025713,0.026245,0.01962,0.018268,0.029456,0.025034,0.078068,0.019549,0.013167,0.025871,0.013242
0.024499,0.027294,0.01959,0.018881,0.028105,0.026984,0.065384,0.019308,0.013257,0.025461,0.013465
0.023075,0.028257,0.019721,0.018913,0.028165,0.024126,0.062129,0.021389,0.013208,0.023109,0.01344
0.024014,0.028087,0.019445,0.018726,0.029789,0.022818,0.056026,0.01829,0.012973,0.022644,0.012933
0.02848,0.026609,0.019874,0.018671,0.029491,0.024582,0.048605,0.019067,0.013043,0.025328,0.013129
0.025235,0.027126,0.019679,0.018612,0.031183,0.024788,0.04556,0.019011,0.01335,0.025448,0.012868
0.027433,0.027582,0.019649,0.018226,0.028647,0.026802,0.043647,0.018484,0.033622,0.025459,0.013138
0.025552,0.028414,0.019474,0.017962,0.027918,0.024865,0.041228,0.018965,0.032211,0.024735,0.013414
0.025132,0.027469,0.020087,0.018535,0.029143,0.022987,0.039966,0.019135,0.035889,0.023288,0.013909
0.02262,0.028259,0.020004,0.019045,0.027799,0.024578,0.037245,0.021315,0.059894,0.024932,0.013963
0.024817,0.026254,0.019091,0.018392,0.029021,0.024191,0.035979,0.018284,0.037548,0.026233,0.013079
0.028562,0.026696,0.055544,1.8241,0.03078,0.028282,0.6509,0.4309,0.022098,0.060309,0.012621
5.6988,6.1089,5.9534,4.3274,5.8493,6.135,5.5875,6.0298,6.8219,5.9933,6.734
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2.6503,3.8553,6.1708,0,0,5.8318,1.8001,0,1.7126,0
5.701,3.3796,2.0732,0.017814,5.8385,6.0972,0.38187,4.6178,6.8632,4.2633,6.7943
0.026577,0.026744,0.020816,0.020271,0.044505,0.06808,0.019877,0.15248,0.018883,0.3382,0.025841
0.029135,0.027434,0.025577,0.062764,0.066054,0.16387,0.28186,0.2606,0.02123,0.3402,0.025323
0.026281,0.031126,0.022363,0.11454,0.28671,0.40557,0.2506,0.28842,0.025945,0.25167,0.024233
0.025439,0.31352,0.022504,0.13719,0.51524,0.53054,0.30643,0.1073,0.024904,0.26389,0.021399
0.025397,0.49665,0.021592,0.14192,0.45752,0.46657,0.31112,0.17806,0.018179,0.26865,0.021423
0.1943,0.26323,0.021089,0.14052,0.36751,0.30067,0.43019,0.26885,0.028787,0.33508,0.044522
0.57667,0.28331,0.022296,0.28427,0.37205,0.25943,0.32927,0.19783,0.037795,0.25904,0.055298
0.48657,0.28759,0.026618,0.39626,0.48013,0.08848,0.45027,0.20005,0.048152,0.27212,0.060099
0.35171,0.49166,0.031579,0.3378,0.35281,0.058109,0.35837,0.16635,0.058379,0.11615,0.076006
0.41398,0.37123,0.13203,0.31451,0.1915,0.10823,0.24793,0.2169,0.055846,0.067851,0.073027
0.47111,0.3337,0.27156,0.25549,0.12143,0.11397,0.1324,0.15073,0.043038,0.043919,0.055279
0.40117,0.14559,0.3697,0.30459,0.079485,0.043245,0.071263,0.089213,0.029968,0.042562,0.045918
0.35169,0.092352,0.28425,0.16236,0.27236,0.032209,0.062435,0.22102,0.02992,0.037638,0.030407
0.1605,0.072765,0.37349,0.098178,0.08991,0.03586,0.18741,0.13027,0.051006,0.03572,0.055616
0.12174,0.21898,0.36369,0.076532,0.0723,0.032614,0.11094,0.2491,0.055597,0.058593,0.065186
0.099946,0.31613,0.26548,0.28285,0.1162,0.032835,0.10104,0.10005,0.054795,0.1507,0.065514
0.52695,0.44196,0.31426,0.25976,0.49932,0.030816,0.30623,0.07143,0.036307,0.2406,0.051391
0.68163,0.2962,0.27682,0.25436,0.20651,0.033565,0.25627,0.08711,0.039136,0.26611,0.048879
0.22737,0.44218,0.32019,0.2353,0.59735,0.060433,0.20136,0.13442,0.040366,0.37549,0.045371
0.14223,0.19047,0.22834,0.28999,0.31404,0.038581,0.15822,0.083,0.043671,0.2897,0.049016
0.11456,0.086454,0.14592,0.20675,0.11955,0.04072,0.15296,0.063482,0.044984,0.18529,0.047071
0.16444,0.059091,0.27041,0.12501,0.090782,0.045938,0.19197,0.081128,0.059365,0.10276,0.060143
0.62899,0.052845,0.09285,0.1341,0.085689,0.13105,0.25244,0.06093,0.050986,0.089498,0.054582
0.30453,0.04798,0.16152,0.35713,0.080009,0.13755,0.1318,0.068183,0.044907,0.057902,0.049044
0.22349,0.048009,0.34248,0.20396,0.078094,0.22272,0.16114,0.057875,0.040956,0.052576,0.042164
0.2224,0.04391,0.27702,0.13616,0.078501,0.15802,0.11369,0.068115,0.030444,0.049197,0.033712
0.14398,0.039981,0.20582,0.065523,0.076361,0.26349,0.21322,0.079649,0.033666,0.051444,0.033903
0.16189,0.038972,0.15468,0.27639,0.081257,0.15967,0.24494,0.055334,0.042205,0.046659,0.035901
0.25423,0.044556,0.2225,0.19951,0.067562,0.093711,0.35824,0.055094,0.037917,0.35039,0.02535
0.5111,0.036609,0.24133,0.12711,0.15905,0.12297,0.24147,0.097851,0.017382,0.34286,0.01417
0.21201,0.037233,0.20697,0.10533,0.37557,0.1259,0.12572,0.054293,0.020246,0.10246,0.018686
0.2768,0.035548,0.1728,0.35394,0.38706,0.2412,0.10828,0.082218,0.02272,0.12015,0.026162
0.21471,0.037792,0.11883,0.39188,0.14964,0.13487,0.072568,0.22877,0.026684,0.10926,0.026007
0.1402,0.035123,0.19209,0.18268,0.16991,0.13784,0.08969,0.19463,0.032475,0.13087,0.024468
0.13434,0.035427,0.10203,0.36354,0.21333,0.093183,0.25825,0.082793,0.041702,0.123,0.031851
0.082998,0.034765,0.096244,0.21074,0.28182,0.13199,0.17788,0.067817,0.029543,0.059319,0.024535
0.12628,0.031799,0.093773,0.075923,0.13727,0.49162,0.25913,0.14901,0.025795,0.03868,0.021648
0.11938,0.05152,0.076322,0.056769,0.07222,0.31494,0.13716,0.22293,0.020999,0.033211,0.020062
0.20759,0.43732,0.074829,0.06584,0.12546,0.10063,0.11065,0.19621,0.019812,0.027871,0.01972
0.21115,0.34992,0.074243,0.035734,0.10007,0.079884,0.091485,0.1441,0.018471,0.026768,0.018388
0.24057,0.32582,0.062156,0.029726,0.10653,0.067484,0.092772,0.11961,0.017525,0.027327,0.017874
0.28664,0.42946,0.07105,0.025015,0.088925,0.063617,0.078635,0.098186,0.017562,0.051411,0.017256
0.28502,0.4123,0.059211,0.023595,0.10643,0.06385,0.098528,0.09758,0.017312,0.15987,0.017936
0.21023,0.48176,0.13041,0.0252,0.11132,0.065397,0.086881,0.044424,0.017575,0.24628,0.017835
0.22168,0.14445,0.11604,0.02284,0.086297,0.080866,0.047329,0.054326,0.015653,0.33809,0.015286
0.1764,0.091312,0.12163,0.020173,0.054368,0.071654,0.061256,0.063067,0.01759,0.1464,0.017164
0.18198,0.05426,0.080454,0.019945,0.042589,0.050301,0.079557,0.037424,0.020013,0.084662,0.019729
0.60802,0.052992,0.12354,0.020968,0.047157,0.043208,0.087785,0.081423,0.020372,0.074411,0.019723
0.36812,0.046261,0.094302,0.020402,0.14026,0.053765,0.20439,0.073772,0.018964,0.058009,0.018466
0.21407,0.042049,0.053627,0.024824,0.094753,0.056763,0.3502,0.11044,0.015899,0.030627,0.01529
0.15019,0.04488,0.068341,0.028709,0.083209,0.038205,0.24387,0.095258,0.016125,0.028006,0.015949
0.10054,0.038488,0.039614,0.018506,0.095228,0.03996,0.10604,0.10178,0.016501,0.026746,0.016236
0.07473,0.037598,0.14701,0.019831,0.12164,0.04332,0.46265,0.071051,0.013869,0.024018,0.013803
0.057301,0.042101,0.13155,0.022885,0.060308,0.047138,0.42607,0.067965,0.017138,0.023444,0.017286
0.051267,0.035718,0.23448,0.02556,0.080196,0.038364,0.25981,0.036322,0.018623,0.022595,0.018844
0.046667,0.044321,0.3166,0.021369,0.0772,0.031331,0.10808,0.080246,0.017483,0.024751,0.017638
0.043909,0.033571,0.24226,0.019503,0.059821,0.030944,0.067014,0.034205,0.017282,0.022306,0.017422
