0.031042,0.031527,0.026051,0.023802,0.031275,0.033641,0.026841,0.024138,0.039827,0.02072,0.019363,0.028054
0.030976,0.031477,0.025707,0.023547,0.030037,0.034074,0.027321,0.027526,0.039951,0.020782,0.01964,0.028048
0.032589,0.031462,0.025852,0.02349,0.031494,0.034473,0.025999,0.026834,0.039922,0.02089,0.019577,0.029389
0.031699,0.031674,0.02553,0.023592,0.032134,0.031992,0.026394,0.026345,0.039353,0.020679,0.019495,0.02968
0.031458,0.031257,0.025891,0.023585,0.031072,0.03226,0.027611,0.026936,0.038679,0.020649,0.019499,0.028213
0.03073,0.031301,0.025566,0.024332,0.030035,0.034096,0.026235,0.026325,0.037089,0.020622,0.019424,0.025519
0.029699,0.03085,0.024936,0.025864,0.029364,0.033061,0.026698,0.024771,0.036298,0.020897,0.019619,0.028795
0.033731,0.039383,0.025437,0.026995,0.03355,0.037508,0.029411,0.026207,0.046091,0.021369,0.019751,0.030304
0.031702,0.029737,0.024512,0.0248,0.031567,0.033863,0.025613,0.027731,0.036632,0.020685,0.019575,0.028438
0.031906,0.029836,0.024429,0.024372,0.032174,0.031926,0.027177,0.025937,0.036191,0.020599,0.019473,0.027572
0.031114,0.029453,0.025271,0.023737,0.031024,0.034543,0.026815,0.026785,0.035092,0.020883,0.01947,0.025884
0.029889,0.02942,0.026779,0.023491,0.030425,0.032197,0.027055,0.027044,0.03455,0.021066,0.019698,0.02878
0.030144,0.029118,0.027351,0.023685,0.029979,0.033603,0.02685,0.025453,0.034022,0.021058,0.019511,0.026672
0.030243,0.028643,0.02712,0.023446,0.031122,0.03411,0.027308,0.024135,0.034618,0.020929,0.019595,0.028591
0.030763,0.028353,0.02652,0.023654,0.031293,0.033489,0.026115,0.023884,0.034691,0.020821,0.01948,0.029016
0.03046,0.028168,0.025737,0.025856,0.031125,0.033046,0.02567,0.027473,0.035354,0.020886,0.019549,0.029585
0.031287,0.027568,0.025862,0.025002,0.031537,0.030838,0.027694,0.026249,0.034152,0.020928,0.019605,0.026697
0.030914,0.027451,0.025851,0.024733,0.03132,0.03323,0.025678,0.026766,0.033342,0.020565,0.019387,0.028031
0.029136,0.026987,0.025678,0.025044,0.029849,0.032847,0.027243,0.026708,0.033113,0.020978,0.019533,0.025912
0.030476,0.026519,0.025802,0.024346,0.030897,0.033648,0.026832,0.026885,0.033225,0.021016,0.019426,0.029105
0.029378,0.026549,0.025533,0.023876,0.029996,0.03404,0.027538,0.024979,0.034143,0.020788,0.019295,0.029109
0.031298,0.026287,0.025251,0.023326,0.030903,0.034074,0.026053,0.023953,0.034478,0.020906,0.019291,0.028748
0.031896,0.026155,0.025139,0.023414,0.031362,0.033064,0.026412,0.025392,0.034006,0.020905,0.019637,0.026386
0.030627,0.026281,0.02479,0.023302,0.031096,0.03089,0.027197,0.028005,0.033356,0.020793,0.019466,0.028429
0.030062,0.026047,0.025003,0.023701,0.030536,0.03326,0.026761,0.026391,0.032441,0.020991,0.019729,0.024986
0.03004,0.025754,0.024791,0.024945,0.030153,0.032834,0.027017,0.027116,0.032891,0.020622,0.019597,0.028095
0.030716,0.025477,0.025188,0.024686,0.030988,0.034193,0.027898,0.027352,0.033706,0.021097,0.0194,0.028353
0.030413,0.025755,0.026377,0.02482,0.0292,0.034154,0.027214,0.025447,0.033976,0.020827,0.01958,0.027978
0.030587,0.025469,0.026938,0.024577,0.0319,0.033663,0.026071,0.024273,0.033256,0.020727,0.019587,0.027101
0.031403,0.025482,0.026891,0.024564,0.03152,0.032398,0.028131,0.023671,0.033493,0.020968,0.019425,0.027394
0.030498,0.029113,0.026683,0.023893,0.031533,0.030291,0.025964,0.026213,0.032103,0.020918,0.01958,0.024086
0.029583,0.15664,0.025759,0.023786,0.030218,0.033959,0.026987,0.027075,0.031997,0.020858,0.019586,0.027703
0.030921,0.40084,0.025967,0.023462,0.029638,0.030748,0.026538,0.025939,0.031952,0.020744,0.019452,0.028792
0.029394,0.52244,0.025624,0.023507,0.032148,0.03382,0.027594,0.027098,0.032034,0.02095,0.019868,0.02813
0.031724,0.43083,0.025441,0.023912,0.029776,0.033789,0.025919,0.027036,0.033962,0.020823,0.019409,0.027536
0.031271,0.20765,0.025468,0.025928,0.030949,0.033468,0.026415,0.025014,0.033576,0.020775,0.020009,0.027256
0.03081,0.19461,0.025542,0.024574,0.031637,0.032159,0.027362,0.02438,0.032569,0.020729,0.020476,0.022352
0.02994,0.14236,0.025005,0.024695,0.031784,0.029253,0.026425,0.02406,0.031966,0.020765,0.019789,0.027803
0.030045,0.11925,0.024628,0.024882,0.030309,0.033031,0.027285,0.028318,0.031386,0.021073,0.019577,0.028777
0.030544,0.10367,0.024781,0.024475,0.029867,0.030831,0.027261,0.025432,0.032144,0.020858,0.019616,0.028968
0.031011,0.070188,0.024311,0.023814,0.031629,0.033871,0.027144,0.026902,0.032235,0.020777,0.019578,0.026763
0.030793,0.063428,0.024161,0.023547,0.030157,0.034338,0.025421,0.027052,0.033262,0.020898,0.019491,0.027683
0.031532,0.059796,0.024425,0.023692,0.031709,0.034269,0.027562,0.025867,0.033396,0.020921,0.019339,0.022493
0.030378,0.055999,0.024478,0.02333,0.031952,0.031945,0.026269,0.024148,0.03155,0.021114,0.019599,0.028267
0.03015,0.052946,0.02439,0.023368,0.031797,0.029246,0.026794,0.024143,0.031863,0.020996,0.01947,0.029409
0.031178,0.05568,0.024312,0.024576,0.031057,0.03427,0.026854,0.024957,0.031528,0.020888,0.01969,0.029022
0.029888,0.055463,0.024264,0.025458,0.030897,0.030312,0.027216,0.027632,0.032624,0.020875,0.019659,0.027323
0.031904,0.048364,0.024557,0.024812,0.031363,0.033266,0.026334,0.026096,0.032737,0.020978,0.019521,0.027065
0.031054,0.042051,0.025277,0.025122,0.031845,0.034052,0.026348,0.026925,0.032546,0.020798,0.019577,0.02296
0.03129,0.040081,0.026696,0.024661,0.031837,0.033963,0.027581,0.026828,0.032325,0.02076,0.019391,0.027724
0.030451,0.038482,0.027083,0.024265,0.031178,0.031746,0.026516,0.025295,0.031339,0.020858,0.019398,0.02854
0.030362,0.037394,0.026468,0.023533,0.031,0.029386,0.027204,0.024017,0.030253,0.02075,0.019273,0.028572
0.030803,0.036966,0.025875,0.023466,0.030507,0.033917,0.02765,0.024238,0.031375,0.020901,0.019616,0.027404
0.031506,0.036183,0.025621,0.023508,0.030685,0.030901,0.027499,0.024303,0.031522,0.020853,0.019389,0.026906
0.030915,0.035952,0.025353,0.023692,0.030667,0.033165,0.02572,0.028044,0.032036,0.020748,0.019538,0.023252
0.031325,0.035306,0.025606,0.025569,0.031264,0.033849,0.027714,0.025705,0.031799,0.020773,0.019391,0.028094
0.030355,0.035097,0.025248,0.024787,0.031178,0.033252,0.02672,0.026668,0.031056,0.020975,0.019535,0.02954
0.028879,0.035826,0.025823,0.024751,0.031173,0.031553,0.027097,0.027238,0.031255,0.020632,0.083795,0.028978
0.031421,0.035081,0.025456,0.024814,0.030721,0.030624,0.027209,0.026281,0.031356,0.020788,0.090219,0.02788
0.029976,0.034226,0.024931,0.024465,0.029705,0.032815,0.027093,0.024236,0.031971,0.020842,0.070648,0.026965
0.031034,0.033734,0.024716,0.023949,0.031686,0.032198,0.026765,0.024221,0.0322,0.020597,0.054843,0.024238
0.031303,0.032868,0.024239,0.023233,0.029237,0.033315,0.025935,0.026877,0.032304,0.020923,0.039334,0.027047
0.031298,0.03189,0.025675,0.023579,0.03176,0.033707,0.027694,0.027096,0.031845,0.020973,0.042312,0.028672
0.030204,0.030794,0.027053,0.023441,0.032118,0.033152,0.025917,0.026088,0.030962,0.020942,0.044987,0.029163
0.030217,0.029966,0.027262,0.023519,0.0316,0.030996,0.026884,0.027352,0.02991,0.020874,0.046763,0.027713
0.030998,0.029224,0.026525,0.024603,0.030854,0.030376,0.026676,0.02706,0.032213,0.020706,0.043605,0.02697
0.031022,0.02894,0.02622,0.02512,0.02951,0.033061,0.027119,0.024942,0.032108,0.020826,0.042287,0.024421
0.03133,0.028784,0.025884,0.025068,0.03225,0.032079,0.025514,0.023834,0.032189,0.020603,0.039827,0.028274
0.030917,0.028575,0.025378,0.025,0.029945,0.033137,0.026745,0.024159,0.031919,0.02078,0.037325,0.029274
0.030427,0.028237,0.025746,0.02422,0.032374,0.03304,0.027003,0.028507,0.031304,0.020997,0.036005,0.028373
0.029161,0.028157,0.025689,0.023984,0.031858,0.032836,0.026996,0.025635,0.031378,0.020694,0.035545,0.027764
0.030254,0.027518,0.025563,0.02355,0.031021,0.030649,0.02686,0.027315,0.030554,0.020772,0.035633,0.026238
0.02963,0.027004,0.025391,0.023542,0.030157,0.030757,0.026273,0.026925,0.032212,0.021105,0.035537,0.025153
0.030821,0.02655,0.025204,0.023219,0.029355,0.032516,0.027148,0.026086,0.032713,0.020986,0.03537,0.02717
0.03047,0.026701,0.024903,0.023554,0.031719,0.032295,0.026025,0.024562,0.031617,0.020899,0.035213,0.029139
0.030793,0.026413,0.024581,0.0241,0.029437,0.033526,0.028153,0.024329,0.031907,0.020916,0.047577,0.029405
0.02986,0.026386,0.024408,0.025584,0.031688,0.032729,0.025971,0.026029,0.031249,0.020894,0.10258,0.027521
0.030432,0.026119,0.025624,0.024551,0.031784,0.032726,0.026828,0.027595,0.031081,0.020905,0.11491,0.025913
0.030742,0.026502,0.026902,0.024611,0.030812,0.029964,0.027199,0.026453,0.032178,0.021097,0.10771,0.026239
0.031973,0.026163,0.027152,0.024716,0.030044,0.031613,0.027593,0.02769,0.032479,0.020927,0.07558,0.027135
0.030994,0.025952,0.026639,0.024497,0.029131,0.032114,0.025483,0.027061,0.032636,0.020741,0.066005,0.028222
0.031319,0.025664,0.026338,0.024083,0.03218,0.032947,0.026388,0.024904,0.032282,0.020879,0.07091,0.028492
0.030628,0.025699,0.025694,0.023378,0.029092,0.033413,0.027173,0.023887,0.031516,0.020794,0.06315,0.028129
0.030161,0.026057,0.025469,0.023446,0.03136,0.03348,0.02666,0.02514,0.03103,0.020846,0.054958,0.026004
0.031037,0.025748,0.02572,0.023866,0.031896,0.032771,0.026753,0.027828,0.030906,0.020823,0.052008,0.026613
0.03075,0.025628,0.025656,0.025024,0.03165,0.030003,0.0265,0.025687,0.031454,0.020941,0.046363,0.027034
0.031333,0.025991,0.025586,0.024838,0.030589,0.033083,0.02682,0.026663,0.0327,0.020908,0.04294,0.028364
0.031537,0.025994,0.025543,0.024687,0.029003,0.031586,0.025702,0.026616,0.031972,0.020841,0.041537,0.029238
0.030904,0.026064,0.025194,0.024494,0.031768,0.033066,0.027449,0.025323,0.032123,0.020759,0.046138,0.028144
0.029958,0.026339,0.026239,0.024373,0.029971,0.032443,0.026008,0.024168,0.03124,0.020729,0.12392,0.024793
0.030852,0.026492,0.026629,0.023936,0.031679,0.033275,0.026854,0.024209,0.030912,0.02061,0.10535,0.026947
0.029983,0.025799,0.0271,0.023449,0.031534,0.031629,0.026723,0.026051,0.032105,0.020891,0.073977,0.026522
0.032062,0.026401,0.026782,0.023342,0.031211,0.029548,0.027851,0.027686,0.0319,0.020846,0.05652,0.028799
0.031849,0.026717,0.026071,0.023848,0.029291,0.032572,0.025975,0.026194,0.033016,0.020961,0.043122,0.028871
0.03081,0.026743,0.025648,0.023949,0.028762,0.030633,0.026145,0.026797,0.032571,0.02107,0.046831,0.027911
0.030429,0.026468,0.025387,0.025339,0.032325,0.032589,0.027261,0.026763,0.031767,0.021054,0.050723,0.025669
0.029919,0.02679,0.025723,0.024468,0.030304,0.032403,0.026295,0.025175,0.031536,0.020921,0.050801,0.027571
0.030845,0.026282,0.025511,0.024561,0.032153,0.033376,0.026258,0.024461,0.032003,0.021027,0.048296,0.02682
0.030396,0.026727,0.025424,0.024389,0.032047,0.03186,0.026371,0.023625,0.033079,0.020988,0.044991,0.028246
0.031592,0.026355,0.025134,0.024119,0.031462,0.028838,0.027111,0.028387,0.032364,0.020784,0.042189,0.028705
0.031105,0.026184,0.024714,0.023711,0.030259,0.032537,0.025382,0.025806,0.032491,0.020865,0.040022,0.028113
0.030745,0.028144,0.024589,0.023697,0.028713,0.029767,0.027231,0.026416,0.031728,0.021011,0.038797,0.024983
0.029871,0.067621,0.024224,0.023555,0.032302,0.032481,0.02633,0.02717,0.031211,0.021005,0.039158,0.027608
0.03126,0.14754,0.025493,0.023644,0.030616,0.03282,0.026888,0.026475,0.031396,0.020886,0.038204,0.026784
0.030115,0.25912,0.02709,0.02462,0.031449,0.033248,0.026393,0.024275,0.032174,0.020679,0.036802,0.027646
0.032022,0.26189,0.026972,0.025067,0.031793,0.030788,0.027486,0.024275,0.032774,0.02092,0.036029,0.027577
0.031259,0.15986,0.026879,0.024542,0.031176,0.028665,0.026664,0.026364,0.032425,0.021137,0.035803,0.027936
0.031828,0.18617,0.026252,0.024608,0.030014,0.0326,0.025394,0.027176,0.032343,0.021001,0.034843,0.026373
0.030871,0.14391,0.025494,0.024523,0.029025,0.0298,0.028112,0.025998,0.031608,0.020769,0.11758,0.028217
0.031529,0.1073,0.025269,0.024334,0.032148,0.032387,0.0256,0.027006,0.031904,0.021076,0.14221,0.025934
0.031473,0.10126,0.02576,0.023785,0.029862,0.032044,0.026681,0.026769,0.031416,0.020885,0.11715,0.028223
0.0323,0.078211,0.02563,0.023621,0.031882,0.032334,0.026438,0.024926,0.033533,0.020832,0.080143,0.028719
0.031609,0.076126,0.025526,0.023435,0.031563,0.031016,0.027019,0.024109,0.033828,0.020733,0.073279,0.028072
0.031088,0.063329,0.025231,0.023667,0.031023,0.02864,0.026222,0.023973,0.032949,0.020802,0.076818,0.026758
0.030776,0.05893,0.024873,0.02526,0.030326,0.032468,0.026577,0.027128,0.032502,0.021023,0.071136,0.028464
0.030031,0.055256,0.024594,0.024485,0.029555,0.029999,0.027097,0.026256,0.031861,0.020659,0.06233,0.02441
0.031343,0.051164,0.024506,0.024845,0.031174,0.032326,0.027007,0.026258,0.03126,0.020895,0.055643,0.028758
0.030196,0.047827,0.026346,0.024791,0.030516,0.031935,0.027346,0.02713,0.032493,0.020747,0.051769,0.029584
0.031873,0.045865,0.026912,0.024157,0.032312,0.033038,0.027705,0.026821,0.033204,0.020706,0.049097,0.027952
0.031706,0.041222,0.027027,0.023841,0.032247,0.031128,0.026812,0.024812,0.033497,0.02088,0.048377,0.027034
0.031319,0.039334,0.026356,0.023685,0.030877,0.028473,0.025516,0.0244,0.032969,0.02101,0.047821,0.027603
0.030222,0.037511,0.025523,0.023255,0.02994,0.032409,0.02781,0.024196,0.031728,0.021036,0.047803,0.024127
0.030115,0.03493,0.025332,0.0234,0.030529,0.030426,0.026165,0.02805,0.032108,0.020983,0.10785,0.027695
0.031257,0.031931,0.02517,0.023885,0.029701,0.033087,0.026799,0.025773,0.031962,0.021187,0.13015,0.027937
0.030484,0.030832,0.025467,0.025464,0.031533,0.032477,0.027076,0.027327,0.033337,0.020952,0.08526,0.028427
0.031322,0.030171,0.025711,0.024783,0.031198,0.032283,0.026724,0.027577,0.033399,0.020818,0.066749,0.027092
0.031429,0.029139,0.025553,0.024516,0.031584,0.030661,0.026377,0.025776,0.032254,0.02097,0.048161,0.027983
0.031637,0.028588,0.025086,0.024672,0.030627,0.027843,0.026146,0.024767,0.032022,0.020884,0.051155,0.02282
0.030641,0.027633,0.024835,0.024352,0.028801,0.03281,0.027556,0.0242,0.031474,0.020944,0.053652,0.028208
0.031239,0.027386,0.024516,0.023873,0.031177,0.030771,0.025872,0.025883,0.030888,0.020936,0.05478,0.02802
0.031469,0.027095,0.025503,0.023699,0.029369,0.033062,0.0265,0.027556,0.032357,0.020803,0.052697,0.027651
0.033103,0.026676,0.026552,0.023622,0.031427,0.032515,0.027173,0.025849,0.03325,0.021057,0.049032,0.026729
0.031529,0.02643,0.02725,0.023347,0.031958,0.032646,0.026784,0.027287,0.03369,0.021075,0.045354,0.027775
0.031745,0.026187,0.026828,0.024258,0.030776,0.0315,0.024841,0.026962,0.03273,0.021086,0.043604,0.02269
0.031159,0.025763,0.02641,0.025289,0.029977,0.029737,0.027434,0.025232,0.031637,0.020938,0.041053,0.02727
0.030705,0.025627,0.025982,0.025023,0.028937,0.032235,0.026088,0.024127,0.031329,0.02098,0.040221,0.028342
0.031584,0.025563,0.025609,0.024667,0.031305,0.031395,0.026655,0.023971,0.031386,0.021098,0.039277,0.028822
0.031503,0.025278,0.025735,0.0245,0.028523,0.032948,0.026617,0.026978,0.033494,0.020984,0.039529,0.026645
0.031757,0.025228,0.025321,0.024088,0.031603,0.031991,0.026849,0.027217,0.033724,0.020901,0.03955,0.025996
0.0314,0.024422,0.025412,0.023691,0.031349,0.032351,0.026555,0.026105,0.032445,0.020915,0.037276,0.026192
0.031727,0.024804,0.025523,0.02347,0.030646,0.029937,0.025845,0.027637,0.032234,0.020986,0.035498,0.027771
0.031202,0.025097,0.025037,0.023616,0.029641,0.029141,0.028079,0.026807,0.030716,0.021165,0.034449,0.028144
0.031383,0.024818,0.024818,0.023764,0.028919,0.03175,0.026095,0.025327,0.030884,0.021175,0.037897,0.028579
0.030853,0.024579,0.024731,0.024579,0.031616,0.03189,0.026894,0.024373,0.032371,0.021151,0.13519,0.028122
0.032165,0.024251,0.024952,0.025643,0.028423,0.032468,0.027194,0.024183,0.033024,0.020997,0.17451,0.026602
0.032001,0.024395,0.026909,0.024791,0.031262,0.032256,0.026974,0.028414,0.033212,0.021205,0.1155,0.025231
0.031471,0.024221,0.027205,0.024707,0.03114,0.032064,0.025159,0.025544,0.032711,0.022363,0.082961,0.027676
0.031112,0.02423,0.02647,0.024473,0.030181,0.030845,0.026643,0.026826,0.031866,0.15504,0.08094,0.027897
0.029811,0.024126,0.026068,0.024216,0.029782,0.031031,0.027264,0.026837,0.031162,0.16253,0.088202,0.028144
0.031909,0.023906,0.025586,0.023831,0.028501,0.032533,0.027217,0.025405,0.032352,0.10142,0.079583,0.027475
0.031412,0.024157,0.025438,0.023262,0.031182,0.031287,0.02676,0.024093,0.033133,0.067968,0.070494,0.026307
0.031762,0.023792,0.025676,0.023498,0.028455,0.03234,0.026884,0.024167,0.033321,0.044792,0.06216,0.026138
0.031672,0.023706,0.025538,0.023522,0.031049,0.033173,0.026592,0.025022,0.032819,0.045231,0.057496,0.027137
0.030936,0.023467,0.026012,0.024394,0.031614,0.031803,0.025479,0.027953,0.031363,0.055571,0.054857,0.028021
0.030542,0.023867,0.030685,0.025037,0.03079,0.029267,0.02759,0.025711,0.032407,0.057346,0.05275,0.029059
0.031663,0.023858,0.16506,0.024872,0.02966,0.031711,0.02549,0.026644,0.031004,0.057587,0.053529,0.027261
0.030297,0.023458,0.14764,0.024447,0.028578,0.031355,0.026822,0.026986,0.032151,0.057294,0.050789,0.025195
0.030944,0.044104,0.10156,0.024444,0.031196,0.03229,0.026897,0.0255,0.032759,0.056014,0.049632,0.026357
0.031383,0.1468,0.17482,0.024093,0.029544,0.031842,0.027256,0.0241,0.032163,0.057787,0.070703,0.026808
0.030793,0.24243,0.29008,0.023487,0.031516,0.032344,0.025577,0.023917,0.030857,0.054861,0.16119,0.028715
0.030824,0.31257,0.1593,0.023449,0.03101,0.031447,0.02643,0.027625,0.031085,0.052853,0.11381,0.028864
0.030252,0.45615,0.20106,0.02346,0.029921,0.029347,0.027267,0.026393,0.031308,0.049414,0.07908,0.027983
0.031373,0.28157,0.17283,0.024051,0.029463,0.031476,0.026884,0.026125,0.031572,0.043714,0.052471,0.025278
0.031331,0.23538,0.1551,0.02545,0.028298,0.031573,0.026575,0.027507,0.032397,0.040575,0.050467,0.027139
0.031234,0.20362,0.15554,0.024817,0.032273,0.031809,0.026682,0.026435,0.032949,0.040804,0.05625,0.026537
0.030628,0.15733,0.22447,0.024401,0.02929,0.03189,0.026953,0.024975,0.031356,0.12945,0.055462,0.028278
0.030427,0.16149,0.31485,0.024611,0.031901,0.032728,0.025917,0.024311,0.031624,0.22811,0.050708,0.028155
4.7779,4.8383,4.7543,4.9644,4.7382,4.9019,4.9478,5.0585,5.0657,5.1942,5.2996,5.5493
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,4.8106,0,4.9588,0.66163,4.8879,0,1.2086,5.0717,5.3151,1.333,0
4.7791,0.079103,4.7868,0.023879,4.0075,0.034848,4.9447,3.7736,0.031573,0.048822,3.8871,5.546
0.030197,0.039769,0.032169,0.023556,0.03081,0.032698,0.026422,0.026696,0.031696,0.045862,0.030182,0.027714
0.029927,0.038013,0.032003,0.023399,0.031258,0.033404,0.027788,0.024802,0.031719,0.046469,0.029824,0.025497
0.030632,0.037303,0.030712,0.025217,0.030728,0.031226,0.026347,0.023828,0.031087,0.044311,0.029197,0.027416
0.029975,0.036598,0.030074,0.024624,0.029685,0.02894,0.027352,0.023845,0.031893,0.04394,0.028222,0.02511
0.030932,0.037271,0.029934,0.024616,0.028745,0.032894,0.02717,0.027382,0.032078,0.045173,0.02695,0.027366
0.030526,0.04017,0.029767,0.024249,0.03036,0.030698,0.027549,0.026884,0.1248,0.047537,0.026115,0.028486
0.030125,0.041617,0.11676,0.024356,0.028412,0.031977,0.026522,0.025737,0.1722,0.043251,0.025286,0.028209
0.029795,0.039682,0.22226,0.023876,0.030691,0.032195,0.026628,0.027082,0.28522,0.041528,0.024738,0.11277
0.39321,0.038196,0.34789,0.023598,0.030844,0.032285,0.029252,0.028544,0.30552,0.060268,0.023953,0.30234
0.58992,0.037791,0.21338,0.024008,0.03043,0.031727,0.028187,0.028452,0.30275,0.18047,0.025681,0.35505
0.45009,0.036684,0.23077,0.02355,0.029777,0.029213,0.028161,0.025456,0.30402,0.17317,0.023171,0.20928
0.47998,0.03504,0.18588,0.023385,0.02901,0.032016,0.026889,0.024771,0.30632,0.1097,0.023037,0.12219
0.24394,0.033536,0.17111,0.023707,0.031735,0.030246,0.027355,0.027884,0.42122,0.074935,0.02553,0.098177
0.29002,0.032303,0.12831,0.025334,0.028245,0.032269,0.026425,0.025872,0.46527,0.062196,0.024864,0.11497
0.55798,0.031497,0.10997,0.024684,0.032033,0.032304,0.027636,0.13476,0.32075,0.062488,0.022081,0.29557
0.36388,0.03123,0.10072,0.040628,0.030887,0.034355,0.027655,0.39813,0.28363,0.068206,0.02175,0.38194
0.21014,0.034103,0.093531,0.26815,0.030024,0.032128,0.027791,0.17785,0.27085,0.066739,0.028073,0.24817
0.16165,0.031334,0.081295,0.43262,0.029535,0.03172,0.028014,0.37188,0.33244,0.062332,0.023183,0.17907
0.11044,0.032033,0.075497,0.15996,0.027957,0.037492,0.028261,0.54894,0.43296,0.059277,0.023097,0.12921
0.091976,0.032695,0.068226,0.14792,0.10793,0.040722,0.028533,0.39989,0.40908,0.062486,0.022182,0.17979
0.13361,0.031354,0.064841,0.14479,0.3664,0.037705,0.030349,0.26653,0.35502,0.057818,0.02063,0.34229
0.5788,0.0308,0.06158,0.1337,0.5552,0.034121,0.030086,0.20941,0.28017,0.052844,0.021152,0.23741
0.565,0.031088,0.058419,0.11331,0.41831,0.032448,0.026718,0.10856,0.30091,0.046691,0.020695,0.10485
0.31324,0.030118,0.056207,0.10484,0.34104,0.031196,0.028154,0.083215,0.40448,0.043454,0.02074,0.076587
0.23061,0.030826,0.053722,0.098978,0.436,0.028232,0.028338,0.067458,0.33163,0.039823,0.020447,0.059409
0.44715,0.030606,0.052121,0.095091,0.52828,0.032576,0.028425,0.061579,0.26614,0.03716,0.020573,0.052262
0.4926,0.030944,0.050666,0.085319,0.35613,0.030146,0.027187,0.050186,0.23535,0.034458,0.020456,0.045157
0.28114,0.031236,0.047288,0.08185,0.20975,0.032135,0.026776,0.048538,0.24587,0.032569,0.02062,0.039548
0.27633,0.031196,0.044256,0.079049,0.10862,0.033106,0.028204,0.046047,0.19123,0.03033,0.020787,0.036932
0.19288,0.030594,0.041338,0.081343,0.091383,0.051849,0.02659,0.058508,0.082932,0.028574,0.020607,0.034243
0.16783,0.03352,0.038833,0.091584,0.078416,0.069791,0.027935,0.056972,0.17375,0.026803,0.024542,0.04016
0.2467,0.040286,0.037907,0.069115,0.069847,0.038161,0.035802,0.05103,0.3683,0.026225,0.027698,0.23366
0.12192,0.034016,0.037002,0.062653,0.066509,0.033227,0.031697,0.035776,0.31185,0.024991,0.023704,0.2884
0.18674,0.031932,0.035125,0.061216,0.062676,0.031753,0.025587,0.034459,0.27516,0.024641,0.021309,0.17111
0.22249,0.031144,0.034438,0.054718,0.060986,0.032305,0.027984,0.033865,0.22258,0.02383,0.020287,0.10611
0.4702,0.030711,0.033376,0.054067,0.062393,0.032133,0.026953,0.034117,0.19397,0.023833,0.020278,0.11042
