0.11333,0.02604,0.02776,0.021352,0.012851,0.020817,0.011354,0.012001
0.11754,0.026439,0.025473,0.023718,0.012921,0.021863,0.01115,0.012019
0.085004,0.026452,0.024873,0.02245,0.012613,0.021232,0.011138,0.012103
0.46084,0.027856,0.027834,0.022954,0.012374,0.020436,0.010975,0.012192
0.5737,0.026077,0.029259,0.022473,0.012343,0.020994,0.011225,0.012011
0.28811,0.025647,0.027975,0.0215,0.012203,0.020973,0.010979,0.012037
0.27915,0.026138,0.027832,0.023486,0.012106,0.021275,0.011057,0.012131
0.23695,0.026367,0.024846,0.022385,0.012049,0.021319,0.011013,0.012246
0.34271,0.03013,0.030712,0.024026,0.012868,0.021982,0.011038,0.012428
0.13803,0.025834,0.026283,0.020664,0.011752,0.020753,0.010596,0.012145
0.10358,0.025607,0.025941,0.023766,0.011786,0.021956,0.010575,0.012081
0.078707,0.025898,0.024083,0.02288,0.011743,0.021433,0.010561,0.012127
0.06592,0.025804,0.024254,0.023847,0.011796,0.020297,0.010614,0.011947
0.05484,0.027209,0.026025,0.02254,0.01151,0.020133,0.01058,0.012112
0.048869,0.027076,0.025729,0.021802,0.011494,0.020792,0.010339,0.012046
0.045469,0.027052,0.025533,0.023383,0.011424,0.021653,0.010364,0.012394
0.044187,0.025608,0.024139,0.023656,0.011301,0.021825,0.010248,0.012293
0.040596,0.024503,0.02511,0.023882,0.011393,0.020938,0.01024,0.012197
0.0396,0.025554,0.026904,0.023408,0.011315,0.020409,0.0099169,0.012131
0.037493,0.025547,0.025937,0.022051,0.011213,0.021006,0.010084,0.012071
0.035665,0.027231,0.024478,0.024171,0.011179,0.023157,0.0099687,0.011976
0.034323,0.02605,0.024082,0.024291,0.011091,0.024817,0.0098621,0.012065
0.032908,0.025834,0.025299,0.023336,0.010971,0.021803,0.0098644,0.011979
0.031383,0.026042,0.026161,0.022077,0.010772,0.021481,0.00984,0.012142
0.03151,0.024524,0.025726,0.021918,0.010869,0.021056,0.0099063,0.012154
0.029551,0.026785,0.02413,0.022699,0.010592,0.02201,0.0098598,0.012167
0.029915,0.025748,0.024712,0.0226,0.010614,0.022537,0.0098172,0.011997
0.029321,0.026925,0.026063,0.022616,0.010658,0.02237,0.0097669,0.012029
0.028018,0.026433,0.026067,0.022557,0.010545,0.020611,0.0097129,0.012168
0.027521,0.026455,0.02539,0.022598,0.010228,0.021722,0.0096916,0.011995
0.027248,0.026354,0.02367,0.023035,0.010121,0.021226,0.0097266,0.012033
0.026109,0.02577,0.024215,0.023184,0.010174,0.021551,0.0097068,0.012094
0.027342,0.029447,0.026768,0.023149,0.019009,0.021217,0.0096398,0.012084
0.027006,0.030912,0.026031,0.022532,0.04682,0.019974,0.0097022,0.012163
0.026777,0.032211,0.025084,0.021765,0.089242,0.02087,0.0098484,0.012215
0.026932,0.029041,0.024095,0.023519,0.12064,0.020972,0.009534,0.012053
0.02639,0.026346,0.025379,0.023372,0.10592,0.022076,0.0096017,0.012007
0.026151,0.025297,0.02642,0.022438,0.04037,0.021841,0.009655,0.012094
0.026072,0.02677,0.02705,0.022381,0.028785,0.02031,0.0097608,0.0122
0.025286,0.026194,0.024581,0.022044,0.025663,0.020728,0.0096878,0.012183
0.024795,0.028235,0.024422,0.022741,0.02608,0.020492,0.0098202,0.012089
0.026817,0.027742,0.026354,0.023828,0.019582,0.0217,0.0096177,0.012029
0.026425,0.026337,0.025804,0.023564,0.027056,0.021419,0.0095591,0.012151
0.025783,0.025808,0.025661,0.022287,0.021068,0.021152,0.0095979,0.012122
0.025956,0.025546,0.023715,0.022367,0.020182,0.020644,0.0096413,0.012164
0.025461,0.027311,0.025031,0.022336,0.047421,0.020638,0.0096535,0.012268
0.025237,0.027054,0.02659,0.023489,0.049349,0.021866,0.0097753,0.012098
0.025372,0.026808,0.025401,0.023023,0.024715,0.02144,0.0097144,0.012056
0.024364,0.026573,0.024796,0.022007,0.020556,0.021174,0.0095621,0.011975
0.024465,0.026389,0.023967,0.023413,0.018798,0.020007,0.0097228,0.012074
0.026522,0.025586,0.025228,0.021838,0.016961,0.021481,0.0095926,0.012161
0.023874,0.025983,0.026772,0.02304,0.015586,0.021785,0.0095416,0.012129
0.024909,0.025637,0.026242,0.022649,0.016008,0.022589,0.0097433,0.012052
0.025021,0.027401,0.024706,0.021302,0.015018,0.021138,0.0097098,0.012145
0.024223,0.029259,0.024625,0.023034,0.01348,0.02055,0.009741,0.012154
0.023959,0.31584,0.026229,0.02213,0.012704,0.021902,0.0097487,0.012306
0.026412,0.47362,0.027358,0.023563,0.011923,0.021522,0.0097921,0.012113
0.024389,0.25882,0.026621,0.022554,0.011293,0.022559,0.0096634,0.012178
0.026442,0.23174,0.024383,0.021244,0.010469,0.021484,0.0097068,0.012242
0.023742,0.18199,0.024733,0.023538,0.010103,0.020006,0.0095956,0.012092
0.025135,0.14507,0.02673,0.022566,0.010018,0.021407,0.0096839,0.012151
0.024288,0.13701,0.026233,0.022975,0.0097837,0.021551,0.0097174,0.012183
0.024,0.12095,0.024982,0.022508,0.0097327,0.021788,0.0097296,0.012138
0.023704,0.091692,0.024267,0.021423,0.0097015,0.021047,0.0095697,0.01204
0.022686,0.074137,0.026196,0.023459,0.0094936,0.022928,0.0096482,0.012081
0.024879,0.064991,0.027144,0.022603,0.0093033,0.023647,0.0096817,0.012
0.024267,0.059331,0.026259,0.023446,0.009116,0.023284,0.0097395,0.011933
0.025586,0.054313,0.024319,0.023118,0.0091373,0.022683,0.009754,0.012142
0.024871,0.049084,0.023921,0.021986,0.0091213,0.02151,0.0097114,0.012178
0.023598,0.046064,0.025752,0.023592,0.0091586,0.020698,0.0098073,0.012113
0.023196,0.044329,0.025839,0.02238,0.0090597,0.021763,0.0097144,0.012397
0.022903,0.042995,0.025877,0.023761,0.009202,0.021339,0.00984,0.012241
0.022143,0.040962,0.024401,0.023809,0.0091792,0.021899,0.0098438,0.01227
0.024761,0.040628,0.025599,0.022122,0.0091693,0.021425,0.009639,0.012139
0.023021,0.040285,0.027343,0.023539,0.0092599,0.021074,0.0096756,0.012033
0.024626,0.039027,0.025876,0.022983,0.0092211,0.021267,0.0096291,0.012138
0.024048,0.038217,0.025503,0.023379,0.009304,0.02113,0.0097563,0.01218
0.023316,0.03653,0.023988,0.022652,0.0092667,0.022331,0.0097776,0.012282
0.022993,0.035994,0.025141,0.021567,0.0093589,0.021774,0.0097068,0.012424
0.022706,0.034644,0.027456,0.023809,0.0093847,0.021166,0.0096329,0.012114
0.02472,0.034008,0.026024,0.023317,0.0092439,0.02105,0.0095979,0.012102
0.02411,0.033193,0.024482,0.023121,0.0093794,0.020966,0.0098552,0.012197
0.024597,0.032362,0.024894,0.023416,0.0093231,0.021822,0.0096223,0.011995
0.024669,0.031327,0.025895,0.022455,0.0093429,0.021706,0.0096383,0.012161
0.023293,0.029578,0.025827,0.024157,0.0091975,0.021162,0.0095979,0.012063
0.023283,0.030332,0.025909,0.022782,0.0090307,0.020562,0.0094715,0.01194
0.022784,0.03042,0.024393,0.023064,0.0092142,0.021611,0.0096611,0.012046
0.022795,0.030084,0.025424,0.022438,0.0091206,0.022322,0.0096725,0.012217
0.021834,0.029635,0.026399,0.021354,0.0092424,0.02231,0.0096109,0.012017
0.024943,0.029436,0.02555,0.023063,0.0091997,0.020683,0.00947,0.012013
0.022751,0.028771,0.025241,0.022197,0.0091693,0.020357,0.0094533,0.01212
0.023968,0.029031,0.024381,0.022872,0.0093642,0.021276,0.0095568,0.012113
0.023588,0.029866,0.025061,0.022498,0.0094243,0.021503,0.0096032,0.012023
0.023291,0.028807,0.026204,0.021297,0.0092119,0.021761,0.0096063,0.012208
0.022822,0.028371,0.026455,0.023266,0.0093794,0.021372,0.009741,0.011916
0.022778,0.027745,0.024456,0.022061,0.0092173,0.020581,0.0097586,0.011997
0.02231,0.026868,0.024594,0.022718,0.0092987,0.021615,0.0098324,0.012155
0.024556,0.026344,0.026441,0.022499,0.009215,0.021942,0.0097098,0.011953
0.022761,0.027506,0.02638,0.021701,0.0092112,0.022424,0.0097662,0.011926
0.023937,0.026019,0.026079,0.024548,0.0093139,0.020627,0.0097753,0.012108
0.023886,0.027068,0.024316,0.023598,0.0092477,0.020029,0.0096976,0.012322
0.02445,0.027647,0.024567,0.023265,0.0092782,0.021173,0.0097159,0.012206
0.024176,0.026609,0.026855,0.02222,0.0091761,0.021897,0.0097365,0.012153
0.022396,0.027177,0.025891,0.021514,0.0092371,0.02174,0.0096093,0.012282
0.022131,0.026316,0.025262,0.022481,0.0092858,0.021312,0.0097814,0.012083
0.02158,0.027336,0.023391,0.0228,0.0092614,0.020505,0.0096954,0.012027
0.023493,0.026992,0.025823,0.022697,0.0091289,0.021693,0.0096543,0.012012
0.024619,0.026929,0.027198,0.021474,0.0092203,0.021806,0.0096756,0.012068
0.023963,0.026884,0.026129,0.021825,0.0092698,0.021942,0.0095644,0.012061
0.023641,0.026643,0.025156,0.023031,0.009253,0.021635,0.0095484,0.012228
0.023098,0.026377,0.025034,0.023238,0.0093155,0.020935,0.0096763,0.012125
0.022918,0.025929,0.025275,0.023059,0.0093985,0.021438,0.0097372,0.012135
0.02248,0.0264,0.02617,0.022055,0.0092142,0.020737,0.0097053,0.012218
0.021864,0.026619,0.027473,0.021621,0.0093741,0.02219,0.0096626,0.012109
0.025154,0.028484,0.024297,0.023275,0.0093246,0.021599,0.0096794,0.012122
0.02206,0.026839,0.024723,0.02342,0.0095956,0.037161,0.016011,0.012151
4.3698,4.7297,4.7346,4.9911,5.9523,5.0992,5.9575,5.3681
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,2.5521,0,1.8234,0,0
4.3593,4.7113,4.7335,2.3564,5.9498,3.2375,5.9653,5.3632
0.02285,0.026125,0.024319,0.023839,0.0092553,0.022337,0.009604,0.012263
0.022219,0.025796,0.026533,0.024294,0.010362,0.024718,0.0097045,0.012276
0.024805,0.025602,0.2301,0.026414,0.011672,0.15433,0.0096345,0.012275
0.023878,0.026264,0.32463,0.024729,0.012979,0.19433,0.0095644,0.012419
0.026451,0.024429,0.47803,0.025722,0.014913,0.27337,0.0096893,0.012279
0.023691,0.026296,0.27032,0.029043,0.011657,0.20251,0.0096817,0.012401
0.023203,0.025048,0.12788,0.024541,0.010622,0.16816,0.0096383,0.012172
0.022702,0.026401,0.13698,0.024489,0.010301,0.29276,0.0095324,0.012265
0.022534,0.024833,0.10839,0.025606,0.01096,0.34187,0.0095827,0.012319
0.022368,0.024115,0.058571,0.025458,0.016804,0.24257,0.0095279,0.012509
0.023358,0.025248,0.047192,0.030644,0.016406,0.15815,0.0095682,0.012272
0.024205,0.024839,0.041566,0.027808,0.011271,0.089322,0.0096466,0.012335
0.16429,0.025938,0.13468,0.03369,0.013973,0.067868,0.009617,0.012471
0.43774,0.024889,0.17161,0.032971,0.014419,0.055887,0.0097075,0.012429
0.54668,0.032107,0.10193,0.027994,0.01365,0.049449,0.0095385,0.012288
0.42384,0.13402,0.40369,0.032257,0.012441,0.051132,0.0095248,0.012445
0.50087,0.17877,0.51105,0.030198,0.011038,0.044148,0.0094243,0.0124
0.61259,0.24832,0.29486,0.031006,0.0101,0.044248,0.0094533,0.013121
0.50543,0.43492,0.28546,0.0308,0.010094,0.032485,0.0093977,0.013073
0.45595,0.47135,0.31892,0.029985,0.0099154,0.037151,0.0095507,0.013136
0.36693,0.36325,0.18017,0.028686,0.0098712,0.034392,0.0094274,0.012811
0.38852,0.27415,0.10334,0.1707,0.0099352,0.030306,0.0093337,0.012273
0.43792,0.13664,0.071136,0.41754,0.0098788,0.06886,0.0093459,0.012197
0.41405,0.078725,0.050865,0.30107,0.0099458,0.30425,0.009301,0.012415
0.22547,0.1449,0.040856,0.16679,0.0098826,0.27595,0.0094122,0.012321
0.21546,0.14996,0.036345,0.076177,0.0098324,0.076503,0.0094525,0.012195
0.18188,0.22686,0.033789,0.06376,0.009671,0.07204,0.0093642,0.012281
0.23099,0.4959,0.028642,0.050681,0.0097509,0.061774,0.0094753,0.012273
0.17183,0.26489,0.030221,0.052844,0.0097882,0.053229,0.0093962,0.012027
0.40044,0.24375,0.026885,0.041288,0.0095705,0.046095,0.0094076,0.012202
0.3488,0.21746,0.026932,0.045763,0.0096322,0.036845,0.0093756,0.012036
0.3969,0.2415,0.030204,0.041962,0.0096954,0.04078,0.0094929,0.011934
0.32382,0.42602,0.024447,0.039659,0.0097913,0.036435,0.0094974,0.012106
0.13616,0.25101,0.02489,0.035694,0.0095964,0.042088,0.0094479,0.012065
0.15538,0.14614,0.025423,0.030136,0.0095895,0.033877,0.0094852,0.012141
0.13573,0.17509,0.027748,0.029821,0.0097867,0.032348,0.009604,0.012017
0.26479,0.1768,0.02942,0.026238,0.0097075,0.03244,0.0096474,0.012153
0.36588,0.1961,0.022596,0.095744,0.0095165,0.036235,0.0094434,0.012068
0.30351,0.10191,0.026494,0.24174,0.0097875,0.031627,0.0097083,0.012148
0.32916,0.13414,0.030734,0.45472,0.0098202,0.028275,0.0096078,0.012073
0.31686,0.11472,0.039039,0.37169,0.009837,0.030648,0.0095088,0.01217
0.34731,0.08982,0.024177,0.12891,0.0096581,0.12091,0.0095713,0.01198
0.25412,0.13393,0.023342,0.077609,0.0095279,0.11747,0.0095119,0.01206
0.18566,0.12405,0.023991,0.070101,0.0095058,0.25294,0.00962,0.012007
0.16857,0.11215,0.30698,0.072891,0.0094723,0.26474,0.0095873,0.012058
0.18679,0.090289,0.46955,0.093033,0.0095378,0.39677,0.0095857,0.012958
0.20927,0.15443,0.18329,0.14417,0.009572,0.2768,0.0096314,0.012856
0.2166,0.1113,0.10733,0.16197,0.0096603,0.14772,0.0096786,0.012049
0.088357,0.16681,0.069914,0.095028,0.0096025,0.10555,0.009553,0.011948
0.14391,0.11722,0.051393,0.070938,0.0095979,0.083328,0.0095827,0.012025
0.12006,0.28687,0.04247,0.054247,0.0095667,0.076171,0.0096961,0.012192
0.29165,0.26636,0.038935,0.051324,0.00962,0.06498,0.0096406,0.012359
0.12328,0.1165,0.040173,0.040448,0.0095644,0.058382,0.0095835,0.012101
0.23473,0.072612,0.035586,0.033732,0.0095865,0.04528,0.0096657,0.012192
0.2003,0.063396,0.031374,0.03494,0.0096809,0.050464,0.0096558,0.012002
0.12435,0.085283,0.030254,0.035767,0.0095515,0.043505,0.0097471,0.011985
0.23219,0.070003,0.036335,0.03653,0.0095659,0.037927,0.0097768,0.012289
0.21518,0.13516,0.031212,0.034657,0.0095903,0.038051,0.0097037,0.012079
0.20662,0.20264,0.032944,0.02764,0.0095431,0.035742,0.0097075,0.012195
0.13044,0.10694,0.029926,0.029018,0.0094761,0.032231,0.0096779,0.012048
0.16695,0.184,0.034213,0.035935,0.0095926,0.030967,0.0097608,0.012206
0.13723,0.13634,0.032243,0.034832,0.0096299,0.030519,0.0097311,0.012091
0.20496,0.09844,0.028494,0.028036,0.0095591,0.0288,0.0096878,0.012205
0.1465,0.10496,0.032215,0.024788,0.0095774,0.025128,0.0097791,0.012127
0.26427,0.15901,0.03186,0.031408,0.0095081,0.026013,0.0097022,0.012243
0.20787,0.13158,0.036124,0.029137,0.0095347,0.026948,0.0096497,0.01226
0.1914,0.22009,0.027078,0.023639,0.0096116,0.025751,0.009636,0.012097
0.14195,0.28669,0.034581,0.027472,0.0096908,0.024823,0.0097921,0.011984
0.21014,0.15004,0.029404,0.025838,0.0096208,0.02636,0.0096619,0.012086
0.16234,0.090479,0.03252,0.022416,0.0094951,0.026662,0.0095332,0.012222
0.18499,0.064482,0.026424,0.026965,0.0095058,0.024069,0.0095659,0.012228
0.18642,0.055553,0.037577,0.022106,0.0095165,0.031419,0.0095933,0.012378
0.1583,0.048028,0.03135,0.023314,0.0095363,0.026192,0.0095956,0.01216
0.1745,0.044009,0.02891,0.020983,0.0093779,0.022225,0.0095378,0.012161
0.16014,0.039451,0.025832,0.022325,0.0095096,0.021277,0.0095012,0.012078
0.21314,0.037,0.034329,0.020175,0.0095035,0.02201,0.0094586,0.012058
0.085872,0.039283,0.030978,0.024344,0.0095774,0.022581,0.0094784,0.012134
0.13002,0.032212,0.027412,0.022403,0.0094616,0.022898,0.0093406,0.012143
0.22678,0.032025,0.031557,0.020256,0.0095827,0.021465,0.0095165,0.0123
0.22594,0.034378,0.028677,0.021487,0.0094852,0.020674,0.0094913,0.01218
0.082658,0.031381,0.032235,0.021291,0.0096786,0.020868,0.0094297,0.012125
0.15949,0.033206,0.030739,0.024534,0.0096246,0.022119,0.0093566,0.012081
0.17211,0.031766,0.028177,0.019456,0.0096063,0.022516,0.009403,0.012128
0.18086,0.03003,0.037848,0.021391,0.0095096,0.022209,0.0093794,0.012363
0.1008,0.034169,0.034498,0.024102,0.0094023,0.020863,0.0092721,0.012148
0.17746,0.029555,0.02679,0.021152,0.0095096,0.020769,0.0091503,0.012062
0.24993,0.029617,0.030435,0.019746,0.0096581,0.021276,0.0092926,0.012098
0.22744,0.032144,0.029305,0.021411,0.0095195,0.021987,0.0093094,0.012146
0.16972,0.02902,0.032329,0.021911,0.0095416,0.021529,0.0092926,0.012053
0.16636,0.031508,0.028519,0.023063,0.0095736,0.021304,0.0092393,0.011953
0.23018,0.027919,0.03029,0.01947,0.0096459,0.020529,0.0093551,0.012188
0.22795,0.032345,0.03333,0.022631,0.0095492,0.020865,0.009298,0.012077
0.18223,0.029605,0.034413,0.019531,0.0095568,0.022184,0.0092211,0.011966
0.17241,0.033748,0.03276,0.02231,0.0095819,0.021506,0.0090368,0.01198
0.13154,0.028657,0.029726,0.020394,0.0094936,0.021184,0.0091434,0.012065
0.10303,0.027831,0.027024,0.020121,0.0095241,0.020569,0.0090003,0.012157
0.051556,0.028412,0.025972,0.020127,0.0095225,0.020574,0.0089211,0.012037
0.12155,0.027618,0.027054,0.019818,0.0095157,0.021206,0.0090102,0.012114
0.4668,0.029943,0.028391,0.01946,0.0095926,0.020864,0.0090749,0.012055
0.47909,0.028533,0.025852,0.019245,0.0093977,0.02054,0.0089188,0.012074
0.32047,0.029254,0.029401,0.018312,0.0094989,0.019422,0.008912,0.012042
0.20181,0.040019,0.030525,0.023395,0.0096147,0.025616,0.0091076,0.012305
0.045048,0.027581,0.027355,0.018561,0.0095073,0.020999,0.0091716,0.01202
0.042223,0.028319,0.026782,0.018333,0.0094921,0.01991,0.0090361,0.012014
0.039208,0.028035,0.027708,0.018323,0.0094434,0.020111,0.0090254,0.012053
0.035772,0.028321,0.026178,0.018185,0.009537,0.020869,0.0089013,0.012052
0.033623,0.026989,0.026027,0.018455,0.0097213,0.021114,0.0088092,0.011979
0.032598,0.027312,0.026625,0.017881,0.0097098,0.020655,0.00881,0.012052
0.03207,0.02617,0.026095,0.018294,0.009502,0.020607,0.0086866,0.012005
0.030489,0.02809,0.027168,0.017325,0.0095842,0.020195,0.0086326,0.012076
0.030093,0.027746,0.025542,0.017741,0.0096527,0.021053,0.0085526,0.012138
0.028738,0.028056,0.025849,0.01806,0.0096938,0.020942,0.0085404,0.012195
0.028984,0.026156,0.026547,0.017461,0.00962,0.021105,0.008446,0.012216
0.028391,0.025176,0.026224,0.018747,0.0096299,0.020587,0.008561,0.012343
0.027862,0.026772,0.026407,0.017228,0.0096786,0.019972,0.0085207,0.012178
0.027432,0.026657,0.025598,0.018017,0.0095271,0.020916,0.0083775,0.012095
0.026417,0.027735,0.026425,0.01795,0.0096824,0.021381,0.0083494,0.01209
0.025996,0.026837,0.02611,0.01772,0.0097738,0.020674,0.0083448,0.012101
0.025809,0.027324,0.027896,0.018741,0.0096626,0.020362,0.0083052,0.012243
0.026176,0.026354,0.02512,0.017323,0.0095568,0.019482,0.0082458,0.012121
0.025273,0.025426,0.025387,0.018041,0.0096048,0.019742,0.0081134,0.012053
0.026006,0.026547,0.027927,0.01795,0.009639,0.021637,0.0082192,0.012103
0.026524,0.026297,0.026182,0.018279,0.0096322,0.020509,0.0082009,0.01226
0.025859,0.027281,0.026537,0.018589,0.0097692,0.020408,0.0080441,0.012035
0.024843,0.027622,0.025302,0.017404,0.0097685,0.020263,0.0081743,0.012092
0.024661,0.027163,0.025974,0.017937,0.0096497,0.020808,0.0080593,0.012141
0.024591,0.026249,0.027593,0.017601,0.00977,0.021392,0.0080083,0.012132
0.024233,0.0276,0.026919,0.018297,0.0096474,0.020842,0.0079009,0.012228
0.02359,0.026909,0.02579,0.018795,0.0097289,0.020501,0.007891,0.012161
0.023125,0.027458,0.02528,0.018338,0.0097334,0.019561,0.0079116,0.012182
0.02394,0.027614,0.027054,0.018512,0.0096345,0.020363,0.0077921,0.012214
0.023874,0.027425,0.027479,0.018741,0.0096558,0.021593,0.0078545,0.012092
0.022876,0.028061,0.027678,0.018623,0.0095835,0.021095,0.0078286,0.012051
0.023164,0.025602,0.025812,0.018305,0.0095416,0.021023,0.0080121,0.01211
0.023417,0.027745,0.026058,0.018155,0.0096398,0.020096,0.0081385,0.012048
0.022306,0.026336,0.02673,0.017871,0.0097083,0.020176,0.0080479,0.011964
0.022741,0.027913,0.027045,0.018734,0.0096634,0.020499,0.0079459,0.012034
0.022524,0.028294,0.026946,0.018176,0.0097685,0.11696,0.0081286,0.012058
0.023144,0.028046,0.025481,0.018831,0.0097228,0.35168,0.0079108,0.012161
0.022736,0.026413,0.025656,0.020555,0.0096969,0.35302,0.0077715,0.012178
0.022431,0.025887,0.027503,0.017503,0.0096543,0.33121,0.0076657,0.012157
0.022163,0.027741,0.026718,0.018218,0.0096817,0.1429,0.0075142,0.012091
0.02234,0.027161,0.025866,0.01802,0.0095028,0.083495,0.0077099,0.01213
