0.027554,0.61796,0.031601,0.034441,0.02811,0.032772,0.027289,0.030518,0.019315,0.066031
0.027779,0.33775,0.036546,0.032606,0.031505,0.033163,0.025837,0.032549,0.019309,0.070027
0.027889,0.69187,0.033524,0.032165,0.031903,0.031958,0.028135,0.031967,0.019334,0.070735
0.026128,0.40552,0.031337,0.029986,0.030557,0.032357,0.025433,0.031017,0.019369,0.073791
0.026606,0.2913,0.028323,0.029032,0.026821,0.032572,0.02586,0.028841,0.019327,0.077121
0.026122,0.1906,0.027965,0.029301,0.031284,0.032137,0.026587,0.027903,0.019386,0.083539
0.026357,0.10497,0.027779,0.028563,0.028907,0.033354,0.026648,0.02883,0.019203,0.080712
0.026564,0.072184,0.027407,0.029022,0.029269,0.033292,0.02672,0.029858,0.019242,0.073402
0.027623,0.064379,0.027373,0.028096,0.029423,0.032277,0.027036,0.029339,0.019475,0.066432
0.027546,0.059703,0.027433,0.027886,0.028858,0.032061,0.026834,0.030174,0.01902,0.064316
0.027299,0.053184,0.028255,0.028499,0.028108,0.032448,0.026629,0.028591,0.019035,0.061697
0.026667,0.050407,0.028624,0.027994,0.027482,0.03251,0.025818,0.027995,0.019097,0.056744
0.026903,0.047947,0.028777,0.027767,0.031367,0.032696,0.026635,0.028436,0.019363,0.053985
0.026127,0.047306,0.028784,0.027597,0.027376,0.033632,0.025997,0.029383,0.019235,0.049884
0.026519,0.044753,0.028382,0.027039,0.02988,0.032496,0.025741,0.028579,0.019037,0.046611
0.027098,0.043562,0.028151,0.026851,0.029663,0.032245,0.025344,0.030136,0.019178,0.044785
0.027559,0.044312,0.027497,0.026857,0.028866,0.033087,0.024717,0.028379,0.019118,0.042185
0.028375,0.043379,0.027263,0.027047,0.02706,0.032801,0.025006,0.028026,0.019117,0.040992
0.026798,0.042959,0.02752,0.026788,0.028055,0.032764,0.025257,0.028238,0.019165,0.038712
0.026664,0.042111,0.027222,0.02638,0.030657,0.03359,0.024762,0.029455,0.019199,0.039702
0.026568,0.042589,0.13407,0.02631,0.027331,0.032521,0.02394,0.028957,0.019024,0.037887
0.026068,0.041847,0.15146,0.026356,0.02942,0.032479,0.024487,0.029673,0.019209,0.038506
0.026506,0.041089,0.19817,0.025913,0.02927,0.032801,0.02451,0.028875,0.019175,0.034751
0.027924,0.041406,0.26138,0.026213,0.028766,0.032553,0.024487,0.027929,0.019172,0.033843
0.027525,0.041267,0.16776,0.026052,0.027465,0.033679,0.023994,0.027474,0.019158,0.032515
0.028432,0.041803,0.25943,0.025622,0.030173,0.033637,0.02404,0.029956,0.019253,0.031813
0.026663,0.041233,0.36679,0.025361,0.029895,0.032632,0.024267,0.028993,0.019345,0.030555
0.026472,0.041634,0.33996,0.025779,0.02876,0.031792,0.02377,0.03054,0.019322,0.03033
0.02651,0.039271,0.40582,0.025205,0.029225,0.032583,0.023329,0.028869,0.019104,0.029331
0.026344,0.040577,0.34799,0.025448,0.028343,0.031983,0.023673,0.028127,0.018946,0.028711
0.026785,0.040355,0.25705,0.025276,0.027655,0.032735,0.0238,0.027646,0.01907,0.027489
0.02753,0.039311,0.1334,0.025754,0.027384,0.033575,0.023378,0.029477,0.019006,0.026774
0.027955,0.039929,0.14321,0.025333,0.030938,0.032346,0.0232,0.028437,0.019131,0.026681
0.027451,0.040554,0.10392,0.025379,0.029116,0.031461,0.023158,0.029706,0.019085,0.026496
0.026815,0.039776,0.089719,0.025487,0.029529,0.032762,0.023155,0.030032,0.019086,0.026649
0.02673,0.0379,0.069569,0.025229,0.028991,0.032378,0.022933,0.027965,0.019309,0.025948
0.35874,0.038726,0.0695,0.025916,0.028461,0.033163,0.022598,0.027981,0.049634,0.026033
0.64866,0.038524,0.068964,0.026764,0.028116,0.033443,0.022568,0.029088,0.065807,0.025482
0.23992,0.038439,0.062149,0.027285,0.026683,0.032306,0.022482,0.029504,0.055336,0.025081
0.20113,0.038138,0.056681,0.024889,0.032086,0.032357,0.022476,0.029186,0.035755,0.024886
0.15437,0.039174,0.056839,0.024586,0.028757,0.032373,0.022338,0.029985,0.028111,0.023993
0.12235,0.037488,0.055304,0.024835,0.029894,0.031955,0.022354,0.028437,0.030077,0.023716
0.082743,0.037581,0.052327,0.024798,0.029078,0.033311,0.022263,0.027923,0.032025,0.023699
0.066442,0.037722,0.051703,0.024281,0.028215,0.033662,0.022374,0.027568,0.032282,0.023891
0.058304,0.037701,0.049776,0.024277,0.027377,0.032668,0.022343,0.030273,0.030691,0.023651
0.052951,0.038041,0.048204,0.024235,0.026981,0.032383,0.022264,0.26164,0.030931,0.023721
0.049638,0.03822,0.048178,0.024081,0.030164,0.032652,0.022219,0.56223,0.03014,0.02336
0.045998,0.038992,0.045626,0.024185,0.027363,0.032606,0.022236,0.54588,0.028585,0.023185
0.04246,0.039655,0.048094,0.024136,0.031415,0.033214,0.024891,0.51276,0.02731,0.023492
0.040189,0.037874,0.04255,0.02387,0.030027,0.032899,0.022635,0.5491,0.026388,0.022643
0.038463,0.037185,0.042322,0.02387,0.028108,0.032615,0.022336,0.50487,0.025449,0.022594
0.037152,0.036702,0.041401,0.024289,0.026806,0.032139,0.021846,0.33854,0.024098,0.023421
0.035137,0.03793,0.039905,0.02422,0.030494,0.033044,0.021819,0.17535,0.02314,0.023814
0.034751,0.037411,0.039179,0.024165,0.02917,0.032642,0.021691,0.086157,0.022584,0.024365
0.034763,0.03769,0.03857,0.024,0.029332,0.032962,0.021466,0.066469,0.021734,0.023772
0.033772,0.03656,0.038056,0.023817,0.028939,0.033006,0.021767,0.055418,0.021368,0.023748
0.03385,0.036376,0.037334,0.023815,0.027822,0.032132,0.022014,0.053787,0.020871,0.024116
0.032335,0.03587,0.036455,0.023737,0.02772,0.031974,0.021885,0.054116,0.020882,0.023462
0.032254,0.037129,0.034964,0.024107,0.02757,0.032889,0.021906,0.055415,0.020088,0.023197
0.032095,0.036122,0.033333,0.024262,0.031075,0.032022,0.021974,0.047152,0.020248,0.023193
0.03108,0.036902,0.033199,0.02387,0.027812,0.033245,0.022129,0.039448,0.020156,0.023262
0.031775,0.036338,0.033253,0.023718,0.029584,0.032917,0.021891,0.036328,0.019699,0.023022
0.03176,0.036143,0.031413,0.02373,0.028782,0.032232,0.021989,0.036591,0.019542,0.022869
0.032215,0.035611,0.031696,0.023625,0.028443,0.031873,0.021861,0.034501,0.019748,0.02284
0.032512,0.034997,0.030269,0.023457,0.027336,0.033088,0.021931,0.035707,0.019624,0.023021
0.031237,0.036866,0.029563,0.023395,0.026891,0.032137,0.021905,0.034012,0.01953,0.022591
0.031367,0.035591,0.029347,0.023819,0.030677,0.033284,0.022078,0.033258,0.019346,0.022689
0.031022,0.037534,0.028903,0.023715,0.028607,0.033592,0.022038,0.032491,0.019369,0.022767
0.030339,0.035402,0.028602,0.023296,0.02932,0.032274,0.021933,0.033009,0.019408,0.02269
0.031898,0.036467,0.028063,0.023653,0.028705,0.032306,0.022137,0.034313,0.019257,0.023179
0.031478,0.035826,0.027713,0.023659,0.028611,0.032798,0.022123,0.033795,0.019162,0.023542
0.032195,0.036453,0.028719,0.02395,0.028086,0.032067,0.022001,0.033744,0.019336,0.023837
0.031136,0.036632,0.028668,0.023676,0.026747,0.032913,0.021927,0.031839,0.019083,0.024034
0.030868,0.037995,0.028422,0.023754,0.03218,0.033376,0.021916,0.031369,0.01927,0.024087
0.030705,0.036602,0.028101,0.023536,0.02776,0.032137,0.021891,0.03115,0.019135,0.024031
0.030307,0.035938,0.027123,0.023288,0.029584,0.032066,0.022084,0.034236,0.019249,0.023496
0.030698,0.036206,0.027199,0.023498,0.028794,0.032034,0.021971,0.031005,0.019347,0.023295
0.031191,0.035098,0.027104,0.023085,0.028827,0.031715,0.021932,0.033664,0.019186,0.022907
0.031663,0.03658,0.026411,0.023275,0.027448,0.032957,0.021759,0.032038,0.019162,0.064628
0.032237,0.036976,0.026514,0.023136,0.027236,0.033437,0.033424,0.031456,0.019142,0.21753
0.030333,0.036971,0.025935,0.02327,0.031123,0.031544,0.18387,0.030206,0.019205,0.23004
0.030399,0.03583,0.026022,0.023191,0.027584,0.031962,0.19452,0.034195,0.019305,0.18428
0.029977,0.036227,0.026787,0.023153,0.029773,0.03268,0.26125,0.030476,0.019312,0.12524
0.031057,0.036141,0.026559,0.023168,0.028957,0.032076,0.28082,0.033672,0.019044,0.12021
0.030967,0.035757,0.026589,0.023534,0.028495,0.032927,0.31988,0.031726,0.019402,0.095541
0.030927,0.036586,0.026503,0.023538,0.026522,0.03364,0.21043,0.030424,0.019265,0.087883
0.032206,0.0361,0.026349,0.023403,0.03021,0.03262,0.32499,0.030246,0.019234,0.083136
0.030271,0.037292,0.026456,0.087076,0.029347,0.032239,0.16829,0.03266,0.034824,0.28438
4.2624,4.1357,4.0638,4.2803,4.4404,4.1292,4.5244,4.2639,4.8066,4.3533
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1.0128,0,0,2.5959,0,0,1.9685,0.47082,0,1.9517
3.1032,4.1269,4.0582,1.7152,4.4212,4.1299,2.6945,3.7447,4.8244,2.6568
0.068199,0.038292,0.0262,0.024352,0.030679,0.032837,0.096235,0.033019,0.022075,0.060063
0.057013,0.03776,0.025443,0.023834,0.028993,0.0324,0.076105,0.03207,0.022583,0.060324
0.20148,0.037987,0.026013,0.023851,0.028963,0.032682,0.066768,0.033506,0.028156,0.062954
0.37133,0.037159,0.026328,0.025762,0.029442,0.033746,0.062994,0.031279,0.043703,0.063756
0.29884,0.036821,0.026043,0.023384,0.029044,0.032332,0.057314,0.11513,0.026526,0.065222
0.28772,0.038199,0.026614,0.023315,0.02809,0.032081,0.054944,0.19025,0.021186,0.065223
0.14084,0.038457,0.026481,0.023689,0.15776,0.032947,0.052933,0.444,0.022689,0.067297
0.10942,0.038302,0.026717,0.023967,0.29672,0.032597,0.048102,0.3082,0.020943,0.066385
0.088347,0.038293,0.027263,0.023778,0.21018,0.03247,0.04915,0.53261,0.020284,0.063347
0.075687,0.03889,0.027494,0.023627,0.40384,0.033905,0.042732,0.35179,0.020464,0.062268
0.067213,0.037306,0.027226,0.023867,0.49279,0.032387,0.041183,0.11107,0.020248,0.060153
0.05834,0.038253,0.025942,0.024213,0.45174,0.031987,0.039552,0.068151,0.019776,0.058046
0.050404,0.038659,0.025441,0.02376,0.37371,0.03321,0.03675,0.050872,0.019735,0.055376
0.044304,0.037467,0.026022,0.026833,0.22856,0.032079,0.033515,0.042344,0.019836,0.051917
0.042519,0.038175,0.026583,0.024463,0.29678,0.032032,0.032359,0.039591,0.019342,0.048532
0.042313,0.037882,0.028802,0.025042,0.67954,0.033405,0.030039,0.03591,0.020015,0.047988
0.038841,0.039335,0.033794,0.023459,0.39679,0.032602,0.029951,0.034732,0.019208,0.046322
0.036151,0.03937,0.032609,0.023545,0.3823,0.0324,0.028093,0.032199,0.019376,0.045301
0.036019,0.03885,0.035136,0.023204,0.18659,0.032837,0.027563,0.036919,0.019181,0.045004
0.035053,0.34648,0.035018,0.023715,0.28597,0.032686,0.026609,0.151,0.019025,0.042314
0.035216,0.56482,0.032774,0.023851,0.21919,0.032426,0.027103,0.10202,0.019223,0.040789
0.03492,0.30589,0.027025,0.023877,0.12723,0.51621,0.025274,0.56944,0.019487,0.039466
0.036019,0.50945,0.027778,0.023997,0.074297,0.40378,0.025069,0.16238,0.019195,0.037481
0.036072,0.43584,0.025963,0.026159,0.054513,0.21587,0.024682,0.13909,0.022144,0.035819
0.032483,0.3019,0.026474,0.025942,0.052769,0.097059,0.024941,0.20398,0.021427,0.033933
0.033197,0.34209,0.026724,0.026699,0.051556,0.08451,0.024944,0.35556,0.019511,0.032531
0.033214,0.35065,0.046153,0.026303,0.046098,0.074086,0.024671,0.26111,0.019045,0.031218
0.031791,0.54438,0.13955,0.023724,0.046286,0.065126,0.024281,0.12704,0.019197,0.030624
0.032121,0.50722,0.29817,0.02362,0.29368,0.058747,0.024448,0.083659,0.019286,0.030452
0.033502,0.3017,0.20919,0.02373,0.41317,0.05079,0.023557,0.067657,0.019285,0.030501
0.034349,0.23803,0.32074,0.023518,0.4632,0.044353,0.023861,0.057989,0.019019,0.030325
0.034164,0.15612,0.19582,0.023431,0.6668,0.04178,0.024158,0.0553,0.019288,0.029329
0.031389,0.12215,0.13619,0.023532,0.53273,0.038123,0.024335,0.049785,0.019055,0.029698
0.03145,0.10913,0.11058,0.023234,0.25964,0.038985,0.023578,0.0478,0.019265,0.029009
0.031117,0.10373,0.080052,0.023461,0.22139,0.03794,0.02314,0.046381,0.019282,0.028534
0.030917,0.090167,0.069367,0.023554,0.18863,0.036128,0.023015,0.043678,0.019387,0.028302
0.032346,0.082488,0.062861,0.023847,0.15332,0.035884,0.023594,0.04213,0.019252,0.028587
0.033818,0.074528,0.0632,0.023581,0.24258,0.035754,0.023349,0.043123,0.019261,0.027719
0.03406,0.069924,0.05557,0.02414,0.15413,0.034539,0.023048,0.040842,0.019291,0.02795
0.033933,0.065225,0.28601,0.02352,0.11295,0.035518,0.022929,0.03977,0.019023,0.027509
0.032872,0.056897,0.33336,0.02361,0.10514,0.034417,0.023264,0.041013,0.019152,0.0282
0.032031,0.05399,0.38602,0.023266,0.19078,0.034025,0.023095,0.039784,0.01942,0.02795
0.031274,0.053068,0.38627,0.023121,0.4956,0.033896,0.023413,0.038387,0.019278,0.02846
0.032327,0.052584,0.31697,0.023065,0.38321,0.034195,0.022957,0.039586,0.019269,0.026774
0.033708,0.051261,0.24641,0.023198,0.5186,0.033915,0.022875,0.036448,0.019241,0.027045
0.032302,0.049102,0.35371,0.023119,0.29746,0.034267,0.022774,0.037276,0.019068,0.026953
0.033522,0.050934,0.18103,0.023259,0.5752,0.033601,0.023125,0.037216,0.019045,0.027345
0.03146,0.051374,0.12166,0.02313,0.44412,0.033257,0.022407,0.03619,0.019018,0.027703
0.031385,0.046555,0.10344,0.023087,0.26012,0.033309,0.022454,0.034716,0.019178,0.027506
0.030715,0.045536,0.086638,0.023183,0.17229,0.033004,0.022348,0.036168,0.019129,0.027275
0.030723,0.044112,0.080558,0.022907,0.12452,0.033126,0.022427,0.033708,0.019238,0.026533
0.031574,0.04478,0.077325,0.023429,0.1045,0.034285,0.022421,0.034617,0.018954,0.026426
0.034029,0.046169,0.07296,0.023206,0.084514,0.033035,0.022622,0.035217,0.019173,0.026414
0.033031,0.044694,0.069733,0.02332,0.065144,0.033074,0.022848,0.033993,0.018913,0.025619
0.033239,0.043273,0.065318,0.023197,0.056114,0.032709,0.022952,0.033538,0.018955,0.025048
0.031227,0.042274,0.060154,0.022917,0.050374,0.033204,0.022459,0.033661,0.019036,0.025218
0.030783,0.041417,0.058215,0.023097,0.045854,0.032276,0.022651,0.035095,0.019043,0.024946
0.029852,0.042398,0.054201,0.022936,0.042635,0.033493,0.022397,0.0339,0.018858,0.024584
0.030136,0.043032,0.05062,0.023162,0.039711,0.032998,0.022163,0.03434,0.018892,0.024498
0.032617,0.043639,0.048155,0.023015,0.038107,0.032204,0.022192,0.032872,0.018966,0.024296
0.032496,0.04289,0.046256,0.023161,0.036467,0.032039,0.022491,0.032527,0.019172,0.023909
0.03263,0.042751,0.044292,0.023058,0.036903,0.033597,0.022111,0.032515,0.01884,0.023796
0.031205,0.041818,0.042659,0.022942,0.037313,0.032484,0.022342,0.033832,0.019005,0.023512
0.031158,0.041314,0.040606,0.022866,0.035972,0.033492,0.022029,0.033071,0.01902,0.023684
0.030591,0.041747,0.038647,0.022958,0.035375,0.033004,0.022284,0.033957,0.018977,0.02324
0.030101,0.04224,0.23991,0.023347,0.0346,0.032288,0.02251,0.032727,0.018995,0.024036
0.031219,0.042656,0.067293,0.023723,0.033602,0.031626,0.022208,0.031612,0.019045,0.024678
0.03334,0.041911,0.15281,0.023363,0.032651,0.032426,0.022347,0.031422,0.019116,0.024151
0.032416,0.040508,0.22435,0.023378,0.033457,0.032359,0.022208,0.033748,0.019199,0.024014
0.032327,0.040624,0.13851,0.02304,0.034357,0.03327,0.022112,0.032458,0.019107,0.023689
0.031471,0.040871,0.088759,0.022918,0.032741,0.032846,0.022245,0.033685,0.019155,0.023747
0.030661,0.041954,0.075965,0.023078,0.0338,0.032529,0.021935,0.033497,0.019092,0.023567
0.03079,0.043028,0.070417,0.023128,0.032632,0.032535,0.021876,0.032089,0.019079,0.023336
0.029904,0.041905,0.0606,0.022966,0.032571,0.032548,0.022217,0.031615,0.018883,0.023265
0.03099,0.039872,0.052634,0.023065,0.031428,0.032464,0.022462,0.030776,0.018913,0.023368
0.033357,0.039528,0.049631,0.023024,0.031392,0.033779,0.02234,0.034234,0.019021,0.022888
0.032922,0.039563,0.044329,0.022847,0.03339,0.033643,0.022234,0.032465,0.019181,0.023087
0.032929,0.039792,0.042053,0.023183,0.030511,0.03191,0.021733,0.032974,0.019169,0.02303
0.031541,0.041512,0.039981,0.023035,0.034244,0.031506,0.022118,0.032595,0.019137,0.023092
0.031003,0.04105,0.038868,0.023195,0.032039,0.032565,0.021816,0.031249,0.019045,0.022651
0.030762,0.040967,0.037024,0.023259,0.03152,0.032743,0.021975,0.030795,0.018842,0.022525
0.031637,0.040317,0.035863,0.023305,0.030716,0.033255,0.022059,0.033534,0.019144,0.023407
