0.031382,0.051512,0.027327,0.023079,0.026675,0.02975,0.030143
0.030952,0.049806,0.028215,0.023926,0.026173,0.029494,0.029175
0.030706,0.051526,0.028329,0.024711,0.025848,0.02895,0.029607
0.029925,0.05081,0.029158,0.024947,0.026656,0.029912,0.029541
0.034208,0.047345,0.029465,0.024229,0.026312,0.030106,0.02929
0.03614,0.04792,0.028163,0.023986,0.02688,0.02983,0.029152
0.033116,0.047977,0.029401,0.023553,0.026193,0.028963,0.028783
0.03398,0.048049,0.0292,0.023648,0.026169,0.029475,0.029028
0.031643,0.046539,0.030067,0.023795,0.02574,0.029545,0.028508
0.030365,0.046532,0.030317,0.023327,0.026768,0.030198,0.028088
0.030788,0.045854,0.028871,0.023088,0.026019,0.030061,0.028018
0.029848,0.046138,0.029332,0.022782,0.027025,0.029382,0.028051
0.034044,0.045164,0.029912,0.023325,0.027313,0.02915,0.027469
0.03611,0.044657,0.03116,0.024852,0.026199,0.029398,0.027646
0.033332,0.042749,0.031335,0.024735,0.026474,0.029604,0.026983
0.033948,0.042057,0.030267,0.024835,0.027139,0.030474,0.026128
0.03167,0.041747,0.031072,0.029751,0.026195,0.030185,0.026447
0.030379,0.042256,0.031555,0.12801,0.026812,0.029355,0.026786
0.030516,0.040937,0.031802,0.11156,0.026742,0.029522,0.027408
0.029925,0.039786,0.03279,0.1031,0.026584,0.030411,0.026489
0.034162,0.039433,0.032042,0.16481,0.026323,0.0316,0.025929
0.035625,0.040795,0.03205,0.1611,0.026489,0.030743,0.025782
0.033636,0.042878,0.033118,0.16082,0.026274,0.030433,0.025368
0.033846,0.039752,0.032749,0.15421,0.027384,0.029167,0.025503
0.031239,0.038708,0.035026,0.17493,0.027045,0.029931,0.025288
0.03067,0.037145,0.033835,0.11559,0.026665,0.029789,0.024603
0.030506,0.038565,0.035086,0.08449,0.026324,0.030816,0.024846
0.029907,0.038381,0.037244,0.062365,0.026556,0.030056,0.024671
0.02935,0.038488,0.037003,0.050628,0.026343,0.029601,0.024868
0.035567,0.037607,0.038377,0.044416,0.026826,0.029758,0.025237
0.034312,0.036758,0.0384,0.041018,0.027082,0.029226,0.02504
0.034203,0.038908,0.038462,0.037936,0.026641,0.029587,0.025023
0.033644,0.038272,0.035718,0.035596,0.026439,0.030686,0.024693
0.030486,0.037878,0.030768,0.03388,0.02677,0.03057,0.024442
0.03013,0.036508,0.032965,0.034163,0.027115,0.029763,0.023927
0.030435,0.036639,0.031428,0.032818,0.026862,0.029494,0.023788
0.036061,0.037912,0.030156,0.031481,0.026972,0.029945,0.022516
0.032954,0.038995,0.034205,0.030064,0.026293,0.028865,0.022101
0.034985,0.036461,0.034047,0.029011,0.026254,0.030462,0.021625
0.033112,0.035969,0.03681,0.027651,0.027257,0.02973,0.021528
0.030574,0.034813,0.034985,0.027802,0.026822,0.029456,0.021316
0.030529,0.036723,0.0336,0.026701,0.027086,0.0294,0.021454
0.030225,0.03738,0.034715,0.025444,0.027009,0.030028,0.021221
0.030257,0.035648,0.030324,0.025192,0.026293,0.030212,0.020592
0.03636,0.035146,0.030346,0.024307,0.025771,0.030833,0.020238
0.033465,0.034819,0.029103,0.024924,0.026866,0.029771,0.020331
0.03478,0.036717,0.026627,0.027183,0.026973,0.030295,0.020562
0.032969,0.037128,0.029027,0.026514,0.026631,0.029456,0.019765
0.030651,0.037119,0.027101,0.026317,0.027061,0.029556,0.019661
0.030643,0.035558,0.028312,0.02538,0.026079,0.030225,0.019366
0.030645,0.034359,0.027707,0.02505,0.026743,0.030428,0.019441
0.047755,0.036127,0.026626,0.024717,0.027431,0.030031,0.019893
0.27132,0.037652,0.029464,0.024659,0.026898,0.029389,0.020258
0.16543,0.036226,0.027661,0.024392,0.027392,0.028765,0.01957
0.17765,0.035774,0.027941,0.024044,0.027206,0.029472,0.019381
0.57231,0.035293,0.027616,0.024471,0.026329,0.030535,0.019317
0.4472,0.037057,0.026259,0.026475,0.025907,0.030016,0.019777
0.3657,0.037804,0.02924,0.025957,0.027264,0.029633,0.018842
0.36547,0.036766,0.027193,0.025913,0.026138,0.029163,0.019542
0.25272,0.037393,0.02805,0.025158,0.027178,0.029071,0.018728
0.13613,0.035256,0.028366,0.024632,0.026425,0.029332,0.018951
0.15609,0.036818,0.027366,0.02433,0.02606,0.030121,0.018762
0.12897,0.036815,0.028259,0.024181,0.026156,0.030024,0.019024
0.11985,0.03468,0.028736,0.024244,0.026993,0.029572,0.019223
0.11215,0.03574,0.027715,0.023753,0.026843,0.028994,0.019107
0.10188,0.035004,0.027888,0.023617,0.026879,0.030104,0.018742
0.093202,0.035261,0.026661,0.025483,0.026549,0.029647,0.018533
0.090055,0.037132,0.027708,0.025183,0.026129,0.030505,0.018616
0.081989,0.036588,0.028653,0.025421,0.026073,0.02979,0.018669
0.078495,0.036641,0.027409,0.024899,0.026983,0.029347,0.019009
0.07491,0.034915,0.027565,0.024258,0.026288,0.029087,0.01875
0.074014,0.036378,0.026119,0.023628,0.026754,0.029212,0.018733
0.072707,0.036845,0.025991,0.023832,0.027034,0.029552,0.018846
0.067627,0.036669,0.028814,0.023702,0.026096,0.030314,0.018907
0.065637,0.035651,0.026296,0.023361,0.025927,0.029814,0.019209
0.064258,0.034312,0.02841,0.022868,0.027326,0.029252,0.019178
0.062211,0.034341,0.026101,0.023471,0.02618,0.02864,0.019165
0.059881,0.034857,0.026357,0.025009,0.027112,0.029812,0.018962
0.05707,0.036747,0.027986,0.025088,0.02626,0.030079,0.019081
0.054746,0.036057,0.026195,0.025121,0.025874,0.030768,0.019159
0.054002,0.033882,0.027826,0.024778,0.02605,0.030279,0.01941
0.052965,0.033616,0.026922,0.024184,0.026892,0.030478,0.019373
0.050335,0.033234,0.025627,0.023686,0.02732,0.029941,0.019463
0.051349,0.03571,0.028761,0.024014,0.027011,0.029545,0.019428
0.049882,0.036437,0.026682,0.023889,0.02681,0.029848,0.01939
0.048851,0.034399,0.028468,0.023691,0.026704,0.03065,0.019829
0.047333,0.034941,0.064203,0.023346,0.025994,0.029979,0.019634
0.045923,0.034332,0.14815,0.02334,0.026796,0.03008,0.01965
0.045266,0.035043,0.12675,0.024905,0.026526,0.029751,0.019508
0.045079,0.036023,0.083551,0.02501,0.027122,0.029639,0.020253
0.044093,0.033412,0.10453,0.025698,0.026718,0.030103,0.020369
0.045868,0.035477,0.11395,0.024802,0.026388,0.030723,0.020837
0.045384,0.035062,0.061302,0.024556,0.026457,0.029787,0.020825
0.044202,0.035886,0.063506,0.024119,0.027795,0.029954,0.020231
0.043964,0.035199,0.044471,0.024382,0.026479,0.028961,0.019859
0.041424,0.034215,0.049531,0.024296,0.026946,0.030163,0.020022
0.040626,0.034003,0.03924,0.024175,0.026902,0.030197,0.020464
0.040733,0.035172,0.034865,0.023605,0.026513,0.030662,0.020928
0.040393,0.035381,0.0341,0.024586,0.02612,0.029592,0.020412
0.041274,0.034404,0.035953,0.025011,0.02678,0.029656,0.02038
0.045765,0.033426,0.033557,0.025578,0.026162,0.029765,0.020282
0.041379,0.032942,0.032001,0.024614,0.026957,0.030268,0.019743
0.042611,0.034615,0.029549,0.024332,0.026719,0.031547,0.020117
0.04114,0.03531,0.030012,0.023951,0.02622,0.031163,0.020143
0.039468,0.035192,0.03143,0.023865,0.026392,0.030074,0.020084
0.039269,0.033587,0.029134,0.02376,0.026788,0.029968,0.019543
0.038972,0.033769,0.030534,0.023513,0.026229,0.029894,0.019878
0.040438,0.032627,0.028527,0.023074,0.026929,0.02951,0.019541
0.043548,0.03563,0.028241,0.02362,0.026733,0.030582,0.019362
0.039932,0.035374,0.030099,0.024943,0.026075,0.029286,0.019289
0.040891,0.034752,0.027746,0.024823,0.026581,0.02984,0.019073
0.038819,0.034334,0.029234,0.024964,0.027235,0.029371,0.019176
0.037694,0.034535,0.028145,0.024284,0.026422,0.029618,0.020985
0.037602,0.035407,0.028562,0.024081,0.027026,0.02999,0.021551
0.037722,0.035683,0.030247,0.023584,0.026695,0.030516,0.029962
0.040925,0.034928,0.027602,0.024024,0.02656,0.029423,0.031755
0.042313,0.034779,0.029881,0.023581,0.026309,0.029566,0.031244
0.039894,0.034324,0.028218,0.023565,0.027449,0.028897,0.030556
0.040297,0.035409,0.02779,0.024816,0.026752,0.029808,0.023112
0.037678,0.034925,0.029838,0.024511,0.027212,0.02999,0.019946
0.036427,0.033166,0.028023,0.025198,0.026858,0.031006,0.019246
0.036604,0.033013,0.030814,0.024328,0.025904,0.02988,0.018706
0.038112,0.033898,0.028598,0.024,0.026032,0.029366,0.018308
0.041368,0.034529,0.027708,0.023594,0.026747,0.029821,0.0189
0.037485,0.035393,0.03009,0.023782,0.026173,0.030161,0.018391
0.038237,0.03398,0.02844,0.023682,0.026952,0.029287,0.019007
0.036063,0.032278,0.029403,0.023344,0.026735,0.030332,0.018722
0.035616,0.033974,0.029309,0.022999,0.026432,0.029916,0.018962
0.035591,0.034792,0.028042,0.023194,0.026289,0.029347,0.018491
0.034924,0.034894,0.029628,0.024374,0.027097,0.029716,0.018796
0.038276,0.034662,0.029746,0.024457,0.027173,0.029352,0.019322
0.04055,0.032952,0.030064,0.025131,0.027516,0.030184,0.019326
0.038506,0.035464,0.029765,0.024396,0.027286,0.029927,0.019154
0.038185,0.03567,0.028113,0.023917,0.026562,0.029427,0.019023
0.035625,0.035078,0.029193,0.023719,0.026316,0.02875,0.01883
0.034205,0.034173,0.028543,0.023768,0.026978,0.029834,0.018586
0.034654,0.032614,0.02836,0.023575,0.026425,0.030183,0.019063
0.034145,0.033672,0.028268,0.023312,0.027226,0.030433,0.019225
0.040091,0.034832,0.02654,0.022855,0.026953,0.030296,0.019197
0.038085,0.033917,0.027933,0.02272,0.026743,0.028981,0.019728
0.037609,0.034867,0.027671,0.024524,0.026073,0.029094,0.019769
0.037388,0.033571,0.027633,0.024432,0.026846,0.03059,0.019212
0.034901,0.03431,0.02885,0.02531,0.026242,0.029586,0.019065
0.03679,0.035237,0.026601,0.024538,0.026986,0.029866,0.018828
0.034654,0.035485,0.027375,0.023778,0.027133,0.029705,0.019836
0.036504,0.036786,0.028165,0.023498,0.026384,0.029744,0.019867
0.041446,0.033944,0.027669,0.023665,0.026122,0.029457,0.019778
0.036616,0.034092,0.02856,0.023673,0.026527,0.029657,0.019949
0.037674,0.034789,0.026823,0.023363,0.026556,0.030025,0.019619
0.036497,0.03491,0.026779,0.022829,0.027226,0.030808,0.019098
0.034211,0.035753,0.02821,0.022711,0.027259,0.029509,0.018933
0.033721,0.034526,0.39324,0.022611,0.026795,0.029646,0.019931
3.2702,3.857,3.9044,3.9416,4.0581,4.0123,4.541
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0.14047,2.846,0.77711,3.2691,0
3.2164,3.8562,4.096,1.0572,3.2193,0.71061,4.5379
0.23631,0.035891,0.10312,0.025529,0.026192,0.030428,0.019166
0.16665,0.034996,0.11802,0.024971,0.027551,0.030724,0.019961
0.32348,0.03412,0.094548,0.023776,0.026764,0.030629,0.019713
0.36279,0.034876,0.053688,0.023742,0.026573,0.029925,0.031793
0.16434,0.033583,0.054248,0.023856,0.026671,0.030021,0.031156
0.14874,0.03498,0.16456,0.023357,0.026154,0.029378,0.054793
0.11708,0.035055,0.078292,0.023067,0.026141,0.029915,0.077098
0.11758,0.033863,0.066166,0.022699,0.027137,0.030224,0.096793
0.1115,0.03427,0.16272,0.022701,0.027511,0.0302,0.0641
0.093539,0.034103,0.060537,0.023291,0.026589,0.029843,0.04936
0.07936,0.035268,0.15928,0.09932,0.026784,0.029674,0.042646
0.073182,0.12439,0.13723,0.059243,0.13628,0.029089,0.032944
0.067562,0.23624,0.34219,0.062546,0.50838,0.029513,0.030213
0.060918,0.25453,0.30193,0.098028,0.38615,0.030243,0.025373
0.061149,0.23928,0.2575,0.12706,0.27213,0.032092,0.023335
0.05573,0.16484,0.31159,0.17161,0.23418,0.031884,0.022172
0.055384,0.15405,0.24053,0.1408,0.14882,0.030977,0.048246
0.052678,0.16937,0.28797,0.13888,0.12723,0.030368,0.043758
0.050215,0.079762,0.34325,0.089437,0.074999,0.030796,0.056198
0.048305,0.067979,0.35104,0.075513,0.059613,0.030377,0.040027
0.045333,0.052227,0.14893,0.059861,0.048978,0.030493,0.025643
0.042611,0.046724,0.08305,0.047673,0.041375,0.029823,0.021866
0.046206,0.041837,0.06826,0.040911,0.037344,0.096259,0.021012
0.041657,0.13695,0.066761,0.035929,0.033803,0.21636,0.023335
0.045412,0.41272,0.064979,0.032541,0.032673,0.23084,0.022766
0.042735,0.56623,0.057462,0.030245,0.031228,0.1221,0.021209
0.039606,0.12088,0.053776,0.028654,0.030756,0.22862,0.022424
0.037654,0.07979,0.05122,0.027703,0.029636,0.1359,0.021383
0.037351,0.075453,0.051524,0.026544,0.03095,0.074601,0.020265
0.039914,0.071014,0.051156,0.025776,0.029207,0.053757,0.020257
0.039431,0.06839,0.051032,0.025094,0.029122,0.043693,0.021046
0.038397,0.063324,0.052219,0.025182,0.02878,0.041518,0.019786
0.038222,0.056573,0.051691,0.026872,0.028722,0.037215,0.020794
0.036109,0.055397,0.053364,0.026049,0.027849,0.036084,0.019475
0.034508,0.055063,0.051338,0.025987,0.029565,0.034573,0.019461
0.034872,0.057255,0.051317,0.025264,0.027448,0.034342,0.019549
0.037613,0.052589,0.054772,0.024617,0.02709,0.034392,0.019385
0.03744,0.050833,0.051066,0.024494,0.027693,0.034221,0.019296
0.036727,0.049105,0.052504,0.024138,0.027805,0.03361,0.022482
0.03675,0.049656,0.052405,0.024099,0.027317,0.031375,0.021963
0.03555,0.052828,0.05171,0.023556,0.028462,0.032603,0.020601
0.033213,0.049574,0.050861,0.02336,0.026801,0.032787,0.019283
0.033326,0.049212,0.049233,0.025189,0.026648,0.033659,0.018994
0.033511,0.049067,0.047013,0.024759,0.027306,0.032434,0.01909
0.037923,0.049248,0.045613,0.02586,0.027679,0.03271,0.019154
0.033917,0.051904,0.042759,0.024705,0.027629,0.032256,0.019046
0.035075,0.049412,0.041831,0.024426,0.028006,0.032875,0.018815
0.035031,0.048547,0.038376,0.023953,0.027293,0.032056,0.018976
0.032538,0.046312,0.037641,0.024184,0.027935,0.033397,0.019058
0.032455,0.046526,0.035737,0.091232,0.027106,0.031867,0.01899
0.032483,0.050688,0.033201,0.097237,0.026941,0.032144,0.019176
0.031252,0.047411,0.033236,0.093884,0.027144,0.032188,0.019129
0.036281,0.045958,0.033833,0.12535,0.028111,0.033717,0.018977
0.034381,0.043581,0.030704,0.11527,0.027779,0.032126,0.018697
0.034087,0.042909,0.030918,0.15087,0.026226,0.034109,0.018714
0.033893,0.046574,0.029975,0.13769,0.026798,0.032703,0.019023
0.032446,0.045772,0.029751,0.10057,0.026848,0.032732,0.019337
0.032191,0.042776,0.029997,0.06969,0.027169,0.031206,0.018831
0.031887,0.042209,0.029167,0.041859,0.02811,0.032274,0.019356
0.033416,0.041182,0.029118,0.032719,0.027262,0.032561,0.019069
0.035693,0.045626,0.028333,0.028653,0.025923,0.032481,0.01919
0.033263,0.044387,0.028817,0.026345,0.026579,0.033487,0.01944
0.034084,0.043907,0.028266,0.024913,0.027057,0.031536,0.019381
0.033455,0.042821,0.028352,0.025236,0.027033,0.031239,0.019431
0.031144,0.041371,0.029205,0.025782,0.027608,0.17589,0.019366
0.031246,0.046543,0.027052,0.026291,0.02782,0.22947,0.019467
0.031037,0.043305,0.027422,0.025008,0.026315,0.18277,0.020224
0.034151,0.043339,0.027991,0.024388,0.026947,0.19816,0.020515
0.034477,0.042382,0.028034,0.024523,0.026969,0.25105,0.020228
0.032945,0.040958,0.028166,0.024362,0.02655,0.12011,0.019749
0.033672,0.04636,0.027462,0.024441,0.027519,0.074652,0.020098
0.032073,0.043761,0.02699,0.024033,0.028643,0.060761,0.019777
0.031378,0.043467,0.02815,0.024083,0.026209,0.054866,0.020458
0.031221,0.041784,0.028247,0.025301,0.026733,0.049246,0.019754
0.030382,0.040754,0.028218,0.024877,0.026725,0.043527,0.019527
0.032012,0.047501,0.027438,0.025916,0.026862,0.041348,0.019153
0.035384,0.045032,0.026194,0.025155,0.027022,0.038146,0.018975
0.032317,0.042986,0.027584,0.024314,0.027726,0.036711,0.019256
0.033661,0.041521,0.027869,0.023611,0.026397,0.036158,0.019393
0.032215,0.040821,0.02848,0.024124,0.026759,0.03548,0.019069
0.030761,0.046684,0.027822,0.02412,0.026907,0.034261,0.018591
0.031076,0.04427,0.026652,0.023543,0.027185,0.034565,0.018284
0.030441,0.043771,0.02759,0.022951,0.027305,0.035129,0.018464
0.032071,0.041018,0.027286,0.022611,0.027416,0.034831,0.018515
0.035188,0.042284,0.02727,0.023574,0.026201,0.035852,0.01888
0.032575,0.044103,0.027672,0.025002,0.026418,0.03509,0.018656
0.033543,0.044116,0.026751,0.025021,0.026588,0.033756,0.018364
0.032371,0.042908,0.026542,0.024791,0.026969,0.033856,0.018373
0.030804,0.039455,0.02712,0.024143,0.027826,0.033987,0.018574
0.031136,0.041214,0.026906,0.023949,0.027245,0.034748,0.018825
0.030362,0.046561,0.02748,0.02393,0.02595,0.034708,0.018961
0.030372,0.043297,0.026447,0.023936,0.026452,0.033053,0.018532
0.035043,0.043641,0.026378,0.023658,0.026593,0.03243,0.018427
0.031788,0.041087,0.026592,0.023378,0.026857,0.033061,0.018417
0.032881,0.041555,0.026466,0.022758,0.02819,0.03329,0.018509
0.032084,0.045618,0.027128,0.022647,0.026688,0.033803,0.01867
0.030458,0.043761,0.02609,0.023082,0.026552,0.032655,0.0181
0.030898,0.043097,0.02558,0.024866,0.026762,0.032584,0.018385
0.030204,0.04055,0.026395,0.024724,0.026469,0.031997,0.01834
0.034626,0.04126,0.025674,0.025296,0.02607,0.033562,0.018233
0.031744,0.045077,0.027146,0.024599,0.028086,0.033232,0.018429
0.032755,0.042726,0.025561,0.024207,0.026464,0.033482,0.018668
0.032158,0.043676,0.02589,0.023931,0.026126,0.033454,0.018469
0.03073,0.041955,0.026694,0.023993,0.026614,0.032888,0.018547
0.030648,0.042475,0.026198,0.023688,0.026684,0.031606,0.018384
0.030465,0.046054,0.02747,0.023377,0.026825,0.032807,0.018351
0.031826,0.044758,0.025663,0.023046,0.028589,0.032923,0.01846
0.03466,0.043712,0.025331,0.02435,0.026268,0.032975,0.018369
0.031512,0.041186,0.025975,0.024549,0.026733,0.033182,0.018378
0.033351,0.042472,0.024941,0.025154,0.026904,0.032131,0.018449
0.032361,0.043388,0.026966,0.024238,0.026606,0.031928,0.018312
0.030159,0.043113,0.025952,0.023926,0.02715,0.033203,0.018441
0.030114,0.042888,0.025442,0.023686,0.028527,0.032256,0.018562
0.029708,0.041364,0.025857,0.023802,0.026489,0.033228,0.018202
0.032715,0.042273,0.025067,0.023493,0.026228,0.032707,0.018379
0.033226,0.044783,0.026775,0.023428,0.02609,0.032368,0.018548
0.032124,0.044535,0.025993,0.023416,0.026591,0.031337,0.01841
0.032315,0.043354,0.024531,0.02495,0.026757,0.032265,0.018575
0.031545,0.041592,0.025739,0.024426,0.028215,0.032539,0.018514
0.029801,0.042518,0.025386,0.025241,0.026615,0.033153,0.018328
0.029704,0.043691,0.026376,0.02446,0.02638,0.032266,0.018177
0.029492,0.043663,0.025664,0.023913,0.026618,0.031857,0.018461
0.032677,0.04424,0.025482,0.023835,0.026305,0.032604,0.01855
0.032507,0.040532,0.025955,0.023682,0.026853,0.032826,0.018192
0.031771,0.042383,0.025315,0.023352,0.028213,0.031793,0.018595
0.031724,0.042371,0.026398,0.023682,0.026437,0.033215,0.018241
0.031063,0.044299,0.026393,0.025009,0.026137,0.030905,0.018217
0.029755,0.044443,0.025725,0.024514,0.026344,0.032244,0.01834
0.030144,0.040811,0.025655,0.025142,0.026654,0.031923,0.018565
0.029618,0.043051,0.025531,0.024161,0.027216,0.031971,0.018542
0.034236,0.043584,0.026178,0.023633,0.028393,0.032174,0.018471
0.03144,0.043396,0.026346,0.02377,0.02628,0.03319,0.018327
0.0323,0.043524,0.024765,0.023468,0.026158,0.031505,0.018132
0.031573,0.041063,0.025075,0.023431,0.026997,0.031574,0.018091
0.02999,0.040731,0.025803,0.02306,0.026631,0.032516,0.018436
0.030015,0.040827,0.025354,0.023652,0.026656,0.032161,0.018405
0.030182,0.04303,0.02597,0.025034,0.027473,0.033786,0.018172
0.03263,0.043506,0.025147,0.02463,0.026541,0.033323,0.018491
0.033302,0.041668,0.024779,0.024873,0.026351,0.031527,0.018261
0.031616,0.041625,0.026563,0.024025,0.026387,0.03036,0.01818
0.031951,0.042256,0.025995,0.023385,0.027127,0.032702,0.018298
0.030463,0.041638,0.026309,0.023855,0.02664,0.031965,0.018126
0.035369,0.044118,0.024746,0.023765,0.027736,0.032132,0.018278
0.042203,0.041858,0.024821,0.02341,0.026011,0.031897,0.018207
0.033899,0.041457,0.025717,0.023038,0.026421,0.030959,0.018473
0.0336,0.042848,0.024893,0.022615,0.026751,0.031005,0.018394
0.032591,0.042357,0.026136,0.023301,0.026696,0.03217,0.01861
0.031915,0.043614,0.024557,0.025082,0.026558,0.032075,0.018131
0.031238,0.042481,0.024629,0.024862,0.027974,0.032759,0.018325
0.030302,0.042021,0.025334,0.025296,0.026111,0.031917,0.018192
0.029293,0.042342,0.024994,0.024103,0.027024,0.031848,0.018047
0.029681,0.04264,0.025238,0.023281,0.027105,0.031363,0.018594
0.029173,0.043252,0.024697,0.0239,0.026932,0.03281,0.01871
0.030705,0.041014,0.025569,0.023476,0.026163,0.031749,0.018248
0.034316,0.041108,0.025532,0.02318,0.028011,0.032584,0.018071
0.030764,0.042032,0.025349,0.022986,0.026207,0.031489,0.018368
0.032275,0.043038,0.026264,0.023193,0.02639,0.031654,0.018387
0.031189,0.043695,0.025301,0.02496,0.026323,0.031121,0.018501
0.029752,0.04076,0.025101,0.024303,0.02668,0.031673,0.018254
0.029631,0.041019,0.026205,0.02564,0.0269,0.031667,0.018239
0.029331,0.040016,0.025606,0.024318,0.028066,0.032612,0.018225
0.033123,0.042766,0.025776,0.023409,0.026263,0.031063,0.018509
0.032402,0.043282,0.024961,0.023648,0.025914,0.030739,0.018307
0.031472,0.041556,0.024746,0.023537,0.026134,0.030991,0.018508
0.031344,0.039029,0.026351,0.02331,0.027291,0.031778,0.018533
0.030556,0.039624,0.025129,0.023083,0.027142,0.033334,0.01828
0.029058,0.042639,0.026714,0.023659,0.028132,0.031712,0.018265
0.030059,0.042528,0.025788,0.024695,0.025782,0.030445,0.018402
0.029086,0.041659,0.024516,0.024676,0.026218,0.030358,0.018032
0.032631,0.039487,0.025153,0.025065,0.026304,0.032104,0.018524
0.033314,0.039042,0.025529,0.024253,0.026951,0.0325,0.018475
0.03169,0.044423,0.026031,0.023523,0.026419,0.032668,0.018422
0.031573,0.043518,0.026582,0.023708,0.027943,0.030579,0.018111
0.030292,0.041527,0.025068,0.023461,0.026398,0.031137,0.018347
0.029078,0.040487,0.025455,0.023134,0.026117,0.030783,0.018524
0.029259,0.038947,0.025913,0.023093,0.026169,0.032152,0.01834
0.02903,0.045427,0.026058,0.02353,0.026969,0.031359,0.018102
0.032121,0.043842,0.33607,0.024793,0.026757,0.032244,0.017714
3.2119,3.7985,3.94,3.9448,4.1248,4.0219,4.5954
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0.16295,2.8827,0.66484,3.2817,0
3.2126,3.7736,4.0775,1.21,3.4045,0.72204,4.5912
0.029317,0.039912,0.025706,0.11475,0.027769,0.030983,0.018021
0.030244,0.043971,0.025615,0.10985,0.026036,0.031874,0.018899
0.029625,0.042016,0.026961,0.075797,0.025705,0.032,0.018244
0.030133,0.043956,0.02455,0.062515,0.026388,0.032125,0.018288
0.034455,0.041781,0.025311,0.052811,0.027063,0.03257,0.018292
0.031344,0.040551,0.026101,0.046685,0.026641,0.03175,0.01851
0.031536,0.043179,0.02456,0.042427,0.027196,0.031445,0.018601
0.03087,0.041618,0.026612,0.036816,0.025843,0.031357,0.018485
0.032103,0.042357,0.024386,0.033187,0.025953,0.030845,0.018509
0.033447,0.043009,0.024877,0.032391,0.026675,0.031761,0.017974
0.02913,0.04096,0.025492,0.030675,0.027219,0.03236,0.017999
0.031658,0.04527,0.02501,0.029474,0.027023,0.032159,0.018168
0.033692,0.042535,0.025684,0.027821,0.027967,0.031145,0.01852
0.031348,0.043677,0.024722,0.026971,0.026254,0.030473,0.01861
0.03158,0.040839,0.025238,0.026161,0.026323,0.030848,0.01838
0.030828,0.041552,0.025262,0.025615,0.026253,0.031739,0.018396
0.029268,0.043868,0.024918,0.025026,0.026528,0.032883,0.018287
0.029148,0.042382,0.025771,0.02482,0.026802,0.031357,0.018376
