0.04434,0.030824,0.046856,0.049369,0.040222,0.035879,0.3366,0.020279,0.025063,0.028223
0.040647,0.032753,0.047736,0.046347,0.037589,0.038107,0.21228,0.020263,0.024296,0.026787
0.040741,0.031403,0.046221,0.048588,0.035529,0.037405,0.13836,0.020426,0.023595,0.026512
0.039533,0.031223,0.045343,0.046869,0.035365,0.038244,0.11514,0.020183,0.023553,0.025985
0.037213,0.03046,0.044436,0.04738,0.03485,0.03795,0.10217,0.020239,0.022528,0.026452
0.039873,0.029633,0.043133,0.04779,0.032627,0.037621,0.093143,0.020287,0.022307,0.025209
0.037546,0.029695,0.041088,0.046071,0.032061,0.036144,0.090786,0.020378,0.022088,0.024969
0.038782,0.03006,0.042607,0.04522,0.031225,0.036076,0.079764,0.020338,0.023842,0.024697
0.039537,0.029394,0.0471,0.046673,0.036597,0.03852,0.069714,0.02021,0.0236,0.024288
0.038463,0.031201,0.043882,0.045311,0.038444,0.038404,0.065151,0.020418,0.022836,0.02412
0.037209,0.031323,0.048083,0.047114,0.033367,0.038957,0.059201,0.020221,0.023342,0.024528
0.037763,0.030241,0.04747,0.046262,0.035568,0.038262,0.05336,0.020288,0.022951,0.024228
0.039561,0.030389,0.045828,0.044334,0.033943,0.037648,0.054365,0.0206,0.022322,0.023971
0.039733,0.02973,0.043686,0.045006,0.032934,0.036091,0.054536,0.020332,0.022363,0.024289
0.039867,0.028442,0.042398,0.044855,0.031585,0.036921,0.053864,0.020357,0.024177,0.023554
0.039486,0.029261,0.041145,0.046025,0.030641,0.038113,0.053187,0.020457,0.023417,0.023762
0.038567,0.028749,0.039834,0.045447,0.036511,0.038233,0.049289,0.020461,0.022573,0.023554
0.03722,0.029209,0.043691,0.044526,0.037707,0.039458,0.047399,0.020718,0.023504,0.023787
0.039658,0.030678,0.045453,0.058508,0.032724,0.41699,0.044733,0.020223,0.025039,0.024091
0.038624,0.02987,0.044244,0.081389,0.03544,0.92583,0.043836,0.020425,0.032793,0.024576
0.038651,0.030055,0.045861,0.099494,0.033489,0.53303,0.042867,0.020339,0.039452,0.023264
0.03973,0.029502,0.046179,0.085795,0.033235,0.18353,0.041449,0.020357,0.024192,0.024339
0.039514,0.028473,0.044628,0.06724,0.031322,0.10853,0.03966,0.020412,0.023127,0.023072
0.037572,0.028608,0.042762,0.053521,0.030622,0.21432,0.042705,0.020577,0.022569,0.023104
0.038041,0.028264,0.041971,0.050992,0.034539,0.1072,0.040362,0.020408,0.023076,0.023026
0.039584,0.02972,0.040442,0.044756,0.038129,0.089301,0.041263,0.020835,0.022255,0.022358
0.038239,0.030149,0.039599,0.046584,0.032577,0.081428,0.039115,0.020663,0.021836,0.021816
0.038408,0.029581,0.042284,0.050951,0.035943,0.074984,0.036669,0.020636,0.022067,0.02192
0.040005,0.029921,0.04602,0.053067,0.033337,0.069506,0.036882,0.020666,0.023837,0.021116
0.038575,0.029437,0.043924,0.048194,0.033109,0.069552,0.036343,0.020696,0.023538,0.021058
0.037638,0.028167,0.046522,0.045383,0.031501,0.066297,0.035671,0.020719,0.022395,0.021146
0.03877,0.028226,0.04736,0.044495,0.030588,0.06446,0.034786,0.020565,0.023326,0.020505
0.039646,0.028727,0.045421,0.047243,0.032506,0.063599,0.033849,0.020596,0.02229,0.020473
0.039466,0.030569,0.043138,0.044665,0.038382,0.059524,0.033289,0.021011,0.021782,0.020411
0.039182,0.029874,0.043144,0.04517,0.033905,0.060659,0.034209,0.020931,0.021638,0.020269
0.040291,0.029899,0.040731,0.044354,0.035489,0.057767,0.037278,0.021074,0.023459,0.020416
0.038089,0.029119,0.041955,0.043215,0.033625,0.055503,0.036879,0.020935,0.02321,0.020408
0.037486,0.028858,0.046016,0.043206,0.033135,0.05445,0.036607,0.021071,0.022608,0.020142
0.039833,0.028375,0.042312,0.043498,0.031175,0.051876,0.034496,0.020799,0.02316,0.020426
0.038555,0.028604,0.044804,0.043775,0.030894,0.04931,0.034684,0.020698,0.022321,0.021944
0.039213,0.02858,0.04509,0.044656,0.031292,0.048936,0.034405,0.020733,0.022562,0.049349
0.039398,0.030642,0.043012,0.044749,0.26737,0.049643,0.033864,0.021075,0.021791,0.054185
0.043693,0.029488,0.042421,0.043812,0.30693,0.048026,0.032834,0.020853,0.023743,0.042788
0.038704,0.029698,0.041297,0.043366,0.45754,0.046148,0.034649,0.020701,0.0233,0.032686
0.040501,0.03008,0.039218,0.04236,0.44821,0.046193,0.036016,0.020675,0.02191,0.031052
0.038891,0.028924,0.03897,0.043993,0.36159,0.044554,0.033191,0.020558,0.022809,0.033043
0.040224,0.028201,0.044108,0.043319,0.35782,0.04135,0.032042,0.020564,0.02247,0.038623
0.039442,0.028583,0.042503,0.044868,0.17709,0.043116,0.034837,0.020578,0.024779,0.050377
0.040085,0.029003,0.044137,0.043347,0.13314,0.044318,0.03379,0.020267,0.025659,0.044799
0.038668,0.030718,0.044769,0.04145,0.11496,0.044978,0.035355,0.02023,0.026279,0.042438
0.037215,0.029167,0.044328,0.043811,0.10343,0.04256,0.03471,0.020748,0.028913,0.04414
0.042146,0.03006,0.043032,0.043678,0.093195,0.042981,0.035542,0.030497,0.025942,0.036314
0.047619,0.028961,0.041429,0.044076,0.08745,0.041172,0.035281,0.033704,0.024786,0.029696
0.041232,0.0287,0.039825,0.044591,0.073279,0.040702,0.032876,0.037255,0.024056,0.02809
0.045929,0.028325,0.039602,0.043954,0.065027,0.042897,0.035214,0.037779,0.022598,0.025694
0.038005,0.028575,0.042219,0.042458,0.054807,0.042024,0.030726,0.027694,0.022141,0.025117
0.036357,0.0297,0.042867,0.14328,0.047604,0.042366,0.030509,0.023843,0.02377,0.023938
0.040057,0.030046,0.041211,0.66535,0.046501,0.081589,0.030453,0.021337,0.03084,0.023424
0.039488,0.029187,0.045451,0.51675,0.039012,0.083171,0.033864,0.0209,0.031999,0.022841
0.039433,0.029173,0.044375,0.36395,0.038764,0.081019,0.033052,0.020956,0.032584,0.021774
0.040461,0.029123,0.042652,0.23513,0.03833,0.040104,0.033987,0.021079,0.02268,0.021486
0.039588,0.02827,0.041033,0.19348,0.035406,0.042049,0.034717,0.021043,0.021638,0.021222
0.03728,0.028257,0.040285,0.15767,0.033564,0.043545,0.033144,0.020859,0.021467,0.021163
0.037504,0.028208,0.039431,0.12487,0.033034,0.041062,0.032017,0.020601,0.023531,0.021261
0.039972,0.028244,0.038526,0.095699,0.033237,0.041283,0.032309,0.020717,0.023013,0.02111
0.039307,0.030738,0.043184,0.083332,0.037883,0.039115,0.031302,0.020485,0.022078,0.020718
0.039153,0.029589,0.042407,0.074836,0.034288,0.038386,0.031057,0.020568,0.022911,0.020454
0.039373,0.029856,0.043964,0.065041,0.034206,0.040368,0.030502,0.020583,0.022338,0.020278
0.038525,0.029215,0.044603,0.061467,0.036939,0.038659,0.34527,0.02056,0.021554,0.020165
0.039936,0.028431,0.043809,0.059964,0.037042,0.042093,0.75498,0.020753,0.021788,0.020691
0.043589,0.027965,0.041907,0.057491,0.03492,0.04116,0.49189,0.020687,0.023778,0.02095
0.045315,0.028178,0.041406,0.054511,0.033933,0.040216,0.29697,0.020789,0.022959,0.020911
0.044397,0.027936,0.040135,0.05418,0.033908,0.038648,0.15743,0.020527,0.022027,0.021125
0.042552,0.029896,0.038577,0.0508,0.037609,0.040229,0.12761,0.020672,0.023016,0.020438
0.041498,0.029805,0.037384,0.050677,0.033606,0.041555,0.11998,0.020643,0.022318,0.020237
0.03792,0.029,0.043158,0.050203,0.034251,0.042195,0.11422,0.020516,0.021697,0.020391
0.040501,0.029037,0.04326,0.051885,0.033769,0.039943,0.10677,0.020424,0.021424,0.020308
0.039479,0.028427,0.043234,0.051891,0.032897,0.040861,0.098449,0.020585,0.023609,0.021197
0.039353,0.027524,0.043795,0.052147,0.031559,0.03868,0.094016,0.020627,0.022962,0.020875
0.040084,0.028128,0.043202,0.047664,0.030963,0.037729,0.083698,0.020544,0.022139,0.021385
0.040562,0.028097,0.041998,0.048019,0.0312,0.041414,0.079121,0.020754,0.023069,0.020885
0.037766,0.02939,0.04118,0.048872,0.03612,0.03853,0.076497,0.020841,0.022193,0.020485
0.038254,0.030098,0.039077,0.051054,0.034994,0.042096,0.073094,0.0208,0.021804,0.043274
5.9697,6.2183,6.0578,5.6679,5.8051,6.0458,6.3196,7.2226,7.0732,7.2224
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4.8882,6.2163,6.045,4.2838,0,0,0,0.88723,3.17,2.0967
1.0125,0.028267,0.045227,1.3125,5.7912,6.1976,6.3184,6.2284,3.8161,5.0637
0.037408,0.027942,0.040851,0.05245,0.030739,0.20073,0.044294,0.020552,0.0234,0.020458
0.040705,0.027927,0.044027,0.052396,0.030395,0.27461,0.042679,0.020629,0.021694,0.02013
0.040489,0.028259,0.043466,0.047477,0.034253,0.15117,0.043535,0.020348,0.04415,0.02015
0.040064,0.030743,0.042616,0.04982,0.035629,0.093511,0.041391,0.020326,0.12201,0.020067
0.040789,0.028798,0.040882,0.049228,0.031375,0.086356,0.039868,0.020519,0.18414,0.02121
0.039937,0.029711,0.040037,0.051774,0.032898,0.094808,0.038324,0.020874,0.16524,0.020634
0.037896,0.029192,0.03782,0.053223,0.032483,0.082939,0.037376,0.020515,0.23665,0.021038
0.039074,0.028195,0.038721,0.053804,0.030983,0.075981,0.035724,0.020967,0.31251,0.021226
0.040054,0.027888,0.042552,0.049287,0.0308,0.072244,0.039329,0.020973,0.23947,0.020425
0.040361,0.028216,0.040103,0.0621,0.029883,0.065161,0.043836,0.0208,0.17335,0.020275
0.040157,0.029122,0.044417,0.050897,0.033932,0.061587,0.045908,0.020582,0.1387,0.020212
0.039529,0.030165,0.043502,0.052508,0.069646,0.057346,0.044297,0.020677,0.085649,0.020368
0.038193,0.029215,0.041859,0.049222,0.42976,0.053977,0.042571,0.020852,0.066923,0.020954
0.037937,0.030122,0.042115,0.049804,0.41746,0.052814,0.040302,0.03801,0.055835,0.021323
0.046377,0.02995,0.041877,0.047066,0.49046,0.049767,0.044566,0.11803,0.047371,0.021095
0.04117,0.036578,0.039814,0.047247,0.33784,0.048257,0.041828,0.10018,0.041866,0.020377
0.041364,0.33541,0.037778,0.048454,0.33503,0.046532,0.039917,0.081793,0.037064,0.020163
0.040836,0.30097,0.044232,0.050312,0.13756,0.044538,0.036762,0.063461,0.03699,0.019956
0.039157,0.43362,0.04424,0.050211,0.40689,0.043599,0.036215,0.083873,0.034248,0.020245
0.037257,0.68652,0.053186,0.049392,0.69305,0.043497,0.038238,0.10172,0.031538,0.021064
0.040769,0.68251,0.26928,0.04731,0.59744,0.042163,0.042611,0.052941,0.032481,0.020711
0.040653,0.42019,0.20557,0.056171,0.41516,0.05287,0.045348,0.04835,0.15029,0.021167
0.38107,0.42904,0.18397,0.065472,0.14671,0.057567,0.043115,0.052423,0.13929,0.021216
0.687,0.37477,0.12814,0.074746,0.10467,0.048617,0.045475,0.097363,0.2353,0.020838
0.39383,0.29429,0.083693,0.06629,0.091192,0.0406,0.040366,0.076707,0.094524,0.020012
0.25791,0.20777,0.060438,0.057873,0.068107,0.046764,0.039004,0.045145,0.1309,0.020758
0.17368,0.14802,0.051103,0.068835,0.059866,0.056959,0.038353,0.035407,0.20011,0.023376
0.14334,0.11583,0.048332,0.057702,0.055558,0.044095,0.037146,0.031517,0.17963,0.021067
0.1152,0.10222,0.044251,0.067159,0.046542,0.044002,0.037094,0.032791,0.06566,0.021004
0.092366,0.09073,0.047886,0.053734,0.044335,0.037705,0.034205,0.035074,0.048113,0.020831
0.082222,0.082072,0.048453,0.051226,0.042809,0.037344,0.034571,0.056314,0.040761,0.020079
0.073578,0.080996,0.04948,0.048209,0.040842,0.037097,0.036333,0.11321,0.037639,0.020008
0.067281,0.07701,0.045338,0.048318,0.0388,0.037561,0.038406,0.061627,0.037141,0.019947
0.063104,0.07339,0.042478,0.046818,0.037411,0.036444,0.04271,0.042926,0.036491,0.02054
0.056539,0.068107,0.040165,0.049888,0.041826,0.037556,0.044086,0.033589,0.035457,0.020757
0.053948,0.061487,0.038693,0.049767,0.040868,0.035897,0.04191,0.032208,0.034325,0.02069
0.055471,0.057769,0.04407,0.17396,0.036464,0.035577,0.041608,0.029672,0.032263,0.020771
0.051443,0.054509,0.043135,0.24024,0.037272,0.035549,0.039397,0.027658,0.032434,0.020188
0.050269,0.050499,0.043127,0.26886,0.035728,0.035578,0.037558,0.026902,0.03233,0.020008
0.051353,0.048764,0.047015,0.23124,0.03498,0.039195,0.040185,0.07296,0.030926,0.020039
0.045979,0.048625,0.047454,0.38795,0.036925,0.038295,0.038957,0.084787,0.030325,0.020045
0.046805,0.048015,0.043955,0.36743,0.035617,0.037908,0.036152,0.076438,0.029919,0.02089
0.046344,0.046651,0.042322,0.529,0.038264,0.04213,0.035106,0.039222,0.030636,0.020544
0.047317,0.044748,0.04096,0.39617,0.04101,0.039344,0.037793,0.033664,0.030341,0.020919
0.046806,0.043545,0.038896,0.22744,0.036794,0.038048,0.042208,0.032273,0.029664,0.020532
0.044024,0.043376,0.037536,0.19624,0.037224,0.037185,0.043105,0.030768,0.029269,0.020095
0.044296,0.039987,0.037724,0.12452,0.036639,0.036265,0.042722,0.030082,0.028505,0.02019
0.042791,0.038134,0.043068,0.084056,0.035526,0.037032,0.039927,0.028349,0.028814,0.020138
0.17916,0.037147,0.041427,0.079778,0.034959,0.035683,0.039204,0.027916,0.028137,0.020579
0.22741,0.036236,0.043802,0.078319,0.034718,0.034666,0.037236,0.027649,0.027834,0.020642
0.29118,0.035227,0.04376,0.082792,0.035065,0.034776,0.038287,0.026526,0.02726,0.02078
0.30133,0.035662,0.042244,0.084758,0.039427,0.036079,0.038792,0.026277,0.028356,0.021673
0.20814,0.034266,0.040564,0.083387,0.040358,0.041784,0.038873,0.026291,0.034106,0.02428
0.15685,0.035678,0.040015,0.078467,0.03876,0.039398,0.035554,0.025551,0.031582,0.022089
0.12193,0.033508,0.038306,0.080814,0.036306,0.036958,0.037082,0.025196,0.028856,0.020458
0.095277,0.031695,0.037405,0.078027,0.034914,0.035187,0.040945,0.024857,0.028082,0.020469
0.082134,0.031084,0.036533,0.081261,0.034068,0.034949,0.043138,0.023845,0.026702,0.020677
0.069675,0.031541,0.037908,0.083244,0.033818,0.034975,0.041515,0.023797,0.025519,0.020723
0.063909,0.030465,0.04178,0.086229,0.033153,0.035195,0.041852,0.023536,0.02599,0.020991
0.058959,0.033204,0.040544,0.090067,0.034534,0.035917,0.039035,0.023699,0.024926,0.020437
0.05405,0.03206,0.042638,0.09223,0.038834,0.036162,0.038919,0.023554,0.025563,0.019886
0.052907,0.033583,0.043181,0.092627,0.035757,0.035829,0.038046,0.023279,0.025657,0.020002
0.050311,0.032614,0.04162,0.09062,0.035313,0.034802,0.037312,0.022937,0.024833,0.019925
0.04731,0.031209,0.040622,0.086981,0.03461,0.035206,0.035974,0.023601,0.024074,0.020656
0.043972,0.029933,0.039297,0.08389,0.032648,0.035261,0.033931,0.023837,0.023551,0.020417
0.045073,0.030025,0.037858,0.079186,0.032282,0.034891,0.033637,0.023402,0.024783,0.020693
0.043988,0.029932,0.036594,0.07872,0.032112,0.035223,0.037515,0.024598,0.024805,0.020617
0.04208,0.032911,0.036215,0.079804,0.03373,0.036392,0.042081,0.024241,0.023969,0.020038
0.044129,0.030927,0.038162,0.073014,0.037345,0.035459,0.043262,0.02422,0.025434,0.020008
0.044984,0.032696,0.042247,0.067234,0.033286,0.034939,0.041866,0.023954,0.024313,0.019786
0.040743,0.031581,0.03952,0.062343,0.034155,0.034071,0.040645,0.022996,0.023845,0.020634
0.041109,0.030548,0.043948,0.059112,0.032734,0.034558,0.037971,0.023292,0.02385,0.020356
0.041115,0.029398,0.04266,0.056984,0.031691,0.035316,0.038728,0.024206,0.025205,0.020954
0.039771,0.029531,0.041388,0.05735,0.03105,0.035454,0.037577,0.024376,0.025163,0.020682
0.040377,0.029107,0.03939,0.05409,0.031144,0.035975,0.036916,0.024124,0.024186,0.019701
0.042083,0.032014,0.038839,0.051618,0.031618,0.033878,0.035494,0.024464,0.025245,0.019837
0.043675,0.031572,0.037359,0.049758,0.036883,0.033997,0.033714,0.024163,0.02442,0.019831
0.039261,0.03238,0.035901,0.049083,0.034359,0.034487,0.032495,0.023766,0.023438,0.019861
0.041026,0.031432,0.041217,0.04796,0.033301,0.033923,0.035919,0.023581,0.023109,0.020699
0.039239,0.029926,0.040492,0.047833,0.033047,0.035522,0.041441,0.02323,0.024409,0.020118
0.039492,0.029358,0.041024,0.047972,0.031478,0.035601,0.043372,0.023077,0.024222,0.020822
0.03975,0.028731,0.042899,0.046841,0.030798,0.036167,0.041693,0.023165,0.024426,0.031675
