0.02652,0.025404,0.033757,0.021067,0.016844,0.016673,0.029129,0.016167
0.026698,0.026944,0.033892,0.0212,0.016759,0.016769,0.029229,0.01603
0.027256,0.026832,0.033133,0.021509,0.016917,0.016598,0.028461,0.016116
0.026345,0.0285,0.032445,0.021516,0.017113,0.016589,0.028147,0.016134
0.02534,0.028038,0.033103,0.0211,0.017124,0.016668,0.028274,0.016366
0.024966,0.028338,0.032298,0.02117,0.016822,0.016677,0.028117,0.016167
0.02643,0.026978,0.031676,0.021132,0.016757,0.01658,0.029924,0.016153
0.026337,0.02718,0.032957,0.021319,0.01667,0.016373,0.029941,0.016253
0.026596,0.026425,0.032668,0.021265,0.016828,0.016707,0.029221,0.01627
0.027406,0.025481,0.032528,0.021286,0.016795,0.016747,0.028274,0.016288
0.02626,0.026041,0.032219,0.02134,0.016966,0.016544,0.028192,0.016176
0.025322,0.027113,0.031925,0.021294,0.01707,0.016532,0.028623,0.016159
0.025255,0.026563,0.032865,0.021352,0.016853,0.016904,0.028659,0.016198
0.026485,0.028252,0.031094,0.02154,0.016843,0.01661,0.028585,0.016157
0.026543,0.02789,0.031449,0.02145,0.016717,0.016537,0.02931,0.016018
0.02684,0.030285,0.032278,0.021273,0.01686,0.016648,0.029899,0.015982
0.027277,0.16105,0.032482,0.021292,0.016798,0.016494,0.028689,0.016144
0.026318,0.13544,0.032365,0.02116,0.016868,0.01645,0.027748,0.016118
0.02541,0.12842,0.031835,0.021231,0.017063,0.016619,0.027847,0.016155
0.025073,0.20707,0.031971,0.021518,0.017152,0.016461,0.028381,0.016175
0.027041,0.19545,0.031694,0.021384,0.017147,0.016618,0.027984,0.016234
0.025806,0.14311,0.031271,0.021306,0.016988,0.016549,0.028601,0.016149
0.026659,0.19443,0.032492,0.021248,0.016826,0.016505,0.029768,0.016081
0.026919,0.22116,0.032907,0.021222,0.016916,0.016301,0.029597,0.016073
0.026036,0.16978,0.032321,0.021228,0.017173,0.023546,0.028987,0.016223
0.025571,0.15283,0.032005,0.021432,0.017274,0.023088,0.02889,0.0162
0.025573,0.20082,0.032173,0.021589,0.017465,0.028483,0.02937,0.016108
0.027177,0.19468,0.03162,0.021571,0.01762,0.038589,0.028025,0.016266
0.025721,0.12211,0.032387,0.021903,0.017083,0.02725,0.02793,0.016478
0.027248,0.083512,0.032425,0.02151,0.017385,0.022519,0.028949,0.016673
0.027143,0.066463,0.032802,0.021419,0.017102,0.020203,0.029865,0.016387
0.025879,0.051063,0.032385,0.021496,0.016924,0.019193,0.02963,0.016122
0.025352,0.045238,0.032173,0.021616,0.016898,0.018726,0.02867,0.01616
0.024869,0.041662,0.032496,0.021353,0.016841,0.018154,0.028661,0.016283
0.027514,0.038813,0.031661,0.021255,0.016842,0.017791,0.028227,0.016149
0.025984,0.03677,0.031062,0.021384,0.016808,0.017521,0.028123,0.016171
0.027172,0.034276,0.03216,0.021335,0.016958,0.017373,0.028484,0.016139
0.027309,0.033352,0.033026,0.021314,0.016994,0.017588,0.028287,0.016188
0.026014,0.03133,0.032695,0.021629,0.016976,0.017522,0.029577,0.016364
0.025387,0.029857,0.03232,0.021352,0.016942,0.017146,0.029167,0.016201
0.025224,0.029675,0.032406,0.021658,0.016977,0.016806,0.029221,0.016067
0.027486,0.030788,0.032688,0.021572,0.016872,0.016683,0.028464,0.016094
0.025979,0.030339,0.031695,0.021294,0.017075,0.016799,0.027988,0.016248
0.027352,0.031035,0.031382,0.021357,0.017037,0.016931,0.028285,0.016231
0.02742,0.031336,0.032618,0.021252,0.017005,0.017,0.028338,0.016143
0.02579,0.030708,0.032356,0.021188,0.016964,0.016721,0.028504,0.01611
0.025248,0.029415,0.031837,0.021241,0.017059,0.016818,0.029775,0.016028
0.025163,0.02938,0.032093,0.021438,0.016948,0.016601,0.029419,0.015995
0.027504,0.027769,0.032322,0.021489,0.017017,0.01666,0.029105,0.016126
1.1286,0.080218,0.27498,0.33593,4.3306,4.5454,3.708,4.6891
2.4263,3.5397,2.7588,3.7462,0.25254,0.089243,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.3164,0,0,0,0,0,0.932,0
2.1975,3.6148,3.0211,4.071,4.604,4.6501,2.7333,4.6867
0.025545,0.028346,0.031776,0.021311,0.017085,0.016652,0.028956,0.016232
0.027276,0.028684,0.030995,0.021281,0.01696,0.016596,0.030205,0.016245
0.025752,0.029185,0.031187,0.021495,0.017059,0.016673,0.029736,0.016175
0.027318,0.029136,0.03081,0.021538,0.016966,0.016568,0.029344,0.01618
0.026861,0.028713,0.031134,0.021388,0.017148,0.016627,0.028357,0.016063
0.025694,0.028449,0.031634,0.021239,0.017134,0.016621,0.028254,0.016218
0.025246,0.028983,0.031746,0.021212,0.016991,0.016539,0.02835,0.016295
0.025775,0.027463,0.031667,0.021602,0.016925,0.018224,0.029288,0.016574
0.027466,0.026667,0.031302,0.02159,0.016929,0.017659,0.028542,0.016588
0.026086,0.027956,0.067181,0.047,0.019324,0.019726,0.033994,0.017538
0.18954,0.029303,0.24719,0.060572,0.02052,0.021181,0.029995,0.018452
0.33135,0.028952,0.49449,0.041901,0.021503,0.020288,0.029842,0.017543
0.46823,0.029241,0.45508,0.027421,0.025919,0.022519,0.029227,0.01685
0.31714,0.029867,0.16528,0.022433,0.048991,0.039558,0.045223,0.016395
0.21934,0.034152,0.20164,0.04166,0.049943,0.042444,0.22238,0.020597
0.12136,0.031209,0.26531,0.044932,0.028971,0.027007,0.2015,0.025534
0.13809,0.029198,0.25052,0.043925,0.052786,0.039722,0.13402,0.018326
0.10664,0.03031,0.46705,0.042303,0.062851,0.047203,0.29302,0.025169
0.19797,0.027808,0.39636,0.036939,0.029247,0.028173,0.31482,0.017758
0.15518,0.028222,0.32967,0.03988,0.028303,0.027937,0.56708,0.022006
0.2115,0.028843,0.43944,0.040915,0.041976,0.041119,0.3902,0.025646
0.25343,0.029504,0.42119,0.035155,0.026345,0.026211,0.26281,0.0208
0.1774,0.029422,0.6874,0.023039,0.0564,0.055241,0.35285,0.029428
0.18532,0.028962,0.33187,0.029199,0.037656,0.036094,0.24394,0.021861
0.48953,0.02897,0.4055,0.033855,0.05133,0.05086,0.18168,0.030488
0.16791,0.027913,0.29303,0.037284,0.032231,0.031882,0.11765,0.018811
0.085188,0.027207,0.19365,0.02646,0.035052,0.034269,0.15505,0.018953
0.10529,0.026638,0.089962,0.02998,0.034333,0.033674,0.1287,0.021376
0.15115,0.028785,0.11808,0.035899,0.034865,0.033817,0.11859,0.020676
0.2601,0.029411,0.13827,0.050507,0.038706,0.037752,0.11765,0.021526
0.4589,0.030411,0.098935,0.034018,0.027005,0.026494,0.15129,0.019897
0.30349,0.031482,0.39952,0.047965,0.026721,0.026045,0.12823,0.023262
0.25817,0.030043,0.49486,0.043291,0.036618,0.036042,0.17986,0.023743
0.092926,0.02773,0.39466,0.039599,0.044251,0.04365,0.14345,0.028886
0.22671,0.034672,0.40826,0.04059,0.028931,0.028387,0.15134,0.024233
0.4144,0.028386,0.18123,0.036188,0.039248,0.03886,0.31579,0.022289
0.35433,0.038796,0.26855,0.033012,0.028887,0.028887,0.44337,0.019026
0.23999,0.044993,0.27275,0.050653,0.027697,0.027697,0.38911,0.0212
0.23934,0.029299,0.12396,0.027739,0.032384,0.032384,0.16459,0.021788
0.25398,0.037175,0.10275,0.045198,0.030352,0.030352,0.096267,0.01798
0.39503,0.029297,0.091046,0.039376,0.023685,0.023685,0.093891,0.01666
0.23663,0.029749,0.087136,0.036709,0.019817,0.019817,0.1029,0.018337
0.16249,0.032175,0.087103,0.03298,0.020582,0.020582,0.088944,0.017829
0.09804,0.02967,0.081627,0.037459,0.019985,0.019985,0.068301,0.016792
0.092846,0.03351,0.25746,0.042924,0.019767,0.019767,0.19186,0.017538
0.24034,0.038898,0.40645,0.025257,0.019237,0.019237,0.42743,0.017506
0.41241,0.037779,0.18016,0.025206,0.018584,0.018584,0.21811,0.023381
0.10816,0.02826,0.20029,0.037663,0.025036,0.025036,0.1572,0.016783
0.096763,0.028285,0.14503,0.029391,0.042362,0.042362,0.10801,0.016597
0.091045,0.028048,0.14015,0.024654,0.041241,0.041241,0.072598,0.016452
0.085946,0.029378,0.10798,0.026512,0.035556,0.035556,0.059837,0.016507
0.082534,0.02947,0.12541,0.031033,0.041114,0.041114,0.054856,0.016705
0.083671,0.029039,0.12955,0.032549,0.032435,0.032435,0.053021,0.016617
0.084589,0.028664,0.12697,0.031609,0.025487,0.025487,0.079214,0.017105
0.089816,0.028323,0.11637,0.02955,0.025136,0.025136,0.058605,0.017714
0.091674,0.027035,0.124,0.030451,0.027191,0.027191,0.08849,0.017885
0.096692,0.026696,0.11365,0.053647,0.022476,0.022476,0.11016,0.018743
0.093512,0.026477,0.1101,0.036439,0.032941,0.032941,0.082957,0.018256
0.094493,0.028038,0.065586,0.031248,0.041124,0.041124,0.081165,0.017805
0.07778,0.027679,0.055878,0.029635,0.031907,0.031907,0.073677,0.017621
0.071941,0.02957,0.061442,0.040515,0.035067,0.035067,0.066782,0.018058
0.069647,0.029241,0.078728,0.040724,0.030009,0.030009,0.055078,0.018219
0.067797,0.028702,0.07041,0.039948,0.026937,0.026937,0.058669,0.018214
0.06801,0.028443,0.061501,0.035961,0.02387,0.02387,0.054741,0.018421
0.068656,0.027943,0.0449,0.022983,0.022638,0.022638,0.041771,0.017977
0.069368,0.027263,0.043671,0.026291,0.020659,0.020659,0.036752,0.017715
0.068684,0.026337,0.041674,0.026023,0.020376,0.020376,0.033405,0.017659
0.064681,0.027209,0.042908,0.025694,0.019187,0.019187,0.030664,0.017511
0.065278,0.028274,0.042705,0.025916,0.018884,0.018884,0.02905,0.017608
0.07517,0.028656,0.041307,0.025986,0.019014,0.019014,0.028118,0.017628
0.078709,0.029294,0.042213,0.026077,0.018817,0.018817,0.026472,0.017627
0.083894,0.028804,0.042001,0.026453,0.018622,0.018622,0.026088,0.017598
0.08376,0.028504,0.04139,0.02726,0.018331,0.018331,0.024998,0.017318
0.082567,0.028294,0.039786,0.026767,0.018493,0.018493,0.024519,0.017361
0.085058,0.02806,0.038455,0.027352,0.01835,0.01835,0.023896,0.017489
0.092855,0.027054,0.039964,0.027324,0.018312,0.018312,0.023509,0.01733
0.097572,0.027198,0.040393,0.02692,0.018819,0.018819,0.022999,0.017721
0.097898,0.028441,0.039626,0.026999,0.020118,0.020118,0.0226,0.018483
0.10424,0.028691,0.039574,0.026989,0.020225,0.020225,0.022456,0.018541
0.10434,0.028939,0.039327,0.02665,0.020093,0.020093,0.022451,0.01847
0.1124,0.029501,0.039177,0.026691,0.019872,0.019872,0.021995,0.018371
0.10988,0.028434,0.038247,0.026708,0.019241,0.019241,0.021663,0.017951
0.097722,0.027962,0.040319,0.026965,0.01857,0.01857,0.021272,0.017689
0.093242,0.027862,0.039803,0.027077,0.01817,0.01817,0.02141,0.017483
0.083626,0.027638,0.044198,0.027969,0.018199,0.018199,0.020799,0.017257
0.085414,0.026764,0.043333,0.028036,0.01815,0.01815,0.021109,0.01745
0.091341,0.027879,0.040363,0.027462,0.018212,0.018212,0.020964,0.017436
0.094639,0.027905,0.038743,0.026796,0.017966,0.017966,0.020504,0.017258
0.09742,0.028492,0.037689,0.026642,0.018285,0.018285,0.019973,0.01752
0.093565,0.028804,0.037798,0.026971,0.018168,0.018168,0.019474,0.017442
0.0883,0.029005,0.038961,0.027252,0.018341,0.018341,0.019789,0.017397
0.08959,0.027899,0.038171,0.027659,0.018446,0.018446,0.020266,0.017444
0.087952,0.027742,0.038846,0.027515,0.018,0.018,0.020313,0.017372
0.092115,0.027686,0.0387,0.027177,0.017898,0.017898,0.020124,0.017458
0.090352,0.027219,0.038266,0.027554,0.018172,0.018172,0.020413,0.017593
0.092377,0.026095,0.043897,0.028088,0.018118,0.018118,0.0208,0.017621
0.094707,0.028386,0.043047,0.028378,0.018213,0.018213,0.020849,0.017584
0.09676,0.027445,0.044398,0.028817,0.018464,0.018464,0.02151,0.017507
0.099527,0.028985,0.046624,0.029416,0.018114,0.018114,0.020845,0.017577
0.099986,0.028525,0.061975,0.031841,0.017909,0.017909,0.020303,0.017425
0.091317,0.028377,0.075083,0.035249,0.018073,0.018073,0.020525,0.017363
0.082425,0.027721,0.07499,0.039668,0.018216,0.018216,0.020061,0.017561
0.081094,0.027886,0.089215,0.037814,0.017768,0.017768,0.020718,0.017489
0.080698,0.028077,0.071799,0.037516,0.017916,0.017916,0.021116,0.01753
0.073367,0.026293,0.082222,0.039067,0.018261,0.018261,0.020848,0.017437
0.067232,0.0277,0.07302,0.040642,0.017779,0.017779,0.02057,0.017489
0.065748,0.028337,0.073344,0.040141,0.018141,0.018141,0.020449,0.017571
0.066628,0.028591,0.070567,0.040098,0.017861,0.017861,0.020955,0.017435
0.06075,0.029195,0.067923,0.040006,0.018152,0.018152,0.021587,0.017598
0.056894,0.040987,0.063408,0.040335,0.017823,0.017823,0.021204,0.017673
0.052923,0.051402,0.061619,0.040788,0.018121,0.018121,0.021635,0.017584
0.052422,0.040496,0.060281,0.041085,0.018366,0.018366,0.021757,0.017582
0.048094,0.032073,0.058385,0.039427,0.017904,0.017904,0.021592,0.01751
0.045779,0.028059,0.05821,0.038484,0.017819,0.017819,0.021816,0.017675
0.0536,0.026723,0.056253,0.045654,0.017777,0.017777,0.021526,0.017473
0.058444,0.028743,0.055229,0.039297,0.01801,0.01801,0.021442,0.017303
0.059745,0.028224,0.052447,0.039498,0.018022,0.018022,0.021767,0.017453
0.061795,0.029359,0.050183,0.039322,0.0182,0.0182,0.020982,0.017339
0.065576,0.029225,0.050177,0.039421,0.017971,0.017971,0.021339,0.017538
0.060194,0.027938,0.049403,0.044371,0.01797,0.01797,0.021399,0.017327
0.060082,0.027818,0.04765,0.041163,0.01792,0.01792,0.02161,0.017378
0.060749,0.028048,0.044868,0.041721,0.018031,0.018031,0.022288,0.017483
0.057666,0.02762,0.045412,0.041534,0.017642,0.017642,0.022638,0.017401
0.062447,0.026237,0.042436,0.041257,0.018288,0.018288,0.023208,0.017404
0.063045,0.027338,0.038875,0.040371,0.018217,0.018217,0.022862,0.017519
0.063585,0.027614,0.037292,0.039199,0.017837,0.017837,0.02199,0.017461
0.064935,0.028314,0.03881,0.038861,0.018019,0.018019,0.022247,0.017473
0.064571,0.028743,0.03788,0.037957,0.017909,0.017909,0.022544,0.017393
0.062567,0.029093,0.037163,0.037574,0.018214,0.018214,0.023072,0.017508
0.060843,0.028159,0.038194,0.036902,0.017911,0.017911,0.023815,0.017569
0.061804,0.02834,0.038487,0.036775,0.018062,0.018062,0.024202,0.017656
0.063894,0.027166,0.037377,0.036455,0.017894,0.017894,0.025173,0.017471
0.064509,0.026733,0.036897,0.035356,0.017743,0.017743,0.024451,0.017228
0.065225,0.026347,0.037687,0.035796,0.017832,0.017832,0.024453,0.017239
0.065641,0.027987,0.037729,0.035722,0.017727,0.017727,0.025508,0.017327
0.065381,0.02774,0.037434,0.035104,0.0176,0.0176,0.025416,0.017317
0.064166,0.028585,0.03703,0.034719,0.017891,0.017891,0.026914,0.017173
0.064823,0.028609,0.037935,0.034325,0.018123,0.018123,0.028799,0.017159
0.064205,0.029066,0.036991,0.034337,0.01802,0.01802,0.028775,0.017115
0.06152,0.027931,0.036586,0.034104,0.017764,0.017764,0.026946,0.016951
0.064149,0.028136,0.03546,0.033777,0.017964,0.017964,0.025005,0.016906
0.057796,0.027221,0.036692,0.033245,0.018043,0.018043,0.02576,0.017004
0.047705,0.026844,0.037179,0.033545,0.017886,0.017886,0.025455,0.016898
0.041838,0.026177,0.036776,0.033116,0.018182,0.018182,0.02493,0.016917
0.038525,0.027866,0.038576,0.033309,0.018165,0.018165,0.024612,0.016995
0.042544,0.027674,0.039287,0.033631,0.017969,0.017969,0.025305,0.016989
0.048845,0.02834,0.039082,0.033802,0.017831,0.017831,0.024525,0.017017
0.047248,0.028727,0.037383,0.033851,0.018052,0.018052,0.025507,0.01715
0.04044,0.028258,0.039059,0.033767,0.018179,0.018179,0.026837,0.01721
0.03665,0.027925,0.039032,0.033943,0.018116,0.018116,0.027076,0.017421
0.034243,0.02746,0.037535,0.033673,0.017935,0.017935,0.025777,0.017251
0.03316,0.026924,0.039955,0.03358,0.018203,0.018203,0.025567,0.017276
