0.03831,0.034415,0.031943,0.044248,0.035066,0.03724,0.035818
0.037867,0.034377,0.033278,0.045146,0.034247,0.036716,0.035505
0.038191,0.034244,0.03317,0.045217,0.034032,0.035709,0.035694
0.039169,0.034501,0.032642,0.044898,0.034173,0.036122,0.036942
0.20353,0.034674,0.032954,0.041974,0.037983,0.035684,0.0371
0.26348,0.035114,0.032508,0.041852,0.036733,0.034705,0.036858
0.24557,0.035545,0.032607,0.042153,0.035894,0.035448,0.036797
0.30462,0.03477,0.03227,0.04204,0.035799,0.036191,0.035655
0.63485,0.034197,0.032543,0.043461,0.034583,0.036503,0.035937
0.6828,0.035094,0.032364,0.046081,0.034795,0.03565,0.035485
0.57477,0.034698,0.031926,0.044485,0.033986,0.035657,0.036176
0.4172,0.0345,0.033058,0.042878,0.034,0.035378,0.036524
0.26804,0.034999,0.032862,0.042082,0.033526,0.035324,0.036545
0.12178,0.03518,0.032777,0.043538,0.033288,0.034726,0.037161
0.085782,0.035423,0.032832,0.041698,0.032911,0.035782,0.036378
0.070123,0.035613,0.032342,0.042794,0.036283,0.037269,0.03524
0.060778,0.03456,0.032404,0.045877,0.036001,0.035867,0.035267
0.057682,0.034229,0.032274,0.04445,0.034941,0.036009,0.03586
0.053625,0.034624,0.032553,0.044697,0.03503,0.035468,0.036565
0.052516,0.034617,0.032315,0.04187,0.034195,0.034124,0.036615
0.049855,0.034984,0.032184,0.042009,0.034103,0.036139,0.03593
0.047739,0.035021,0.032954,0.041706,0.033616,0.033911,0.035852
0.046557,0.33989,0.033311,0.042059,0.0363,0.036045,0.035123
0.045276,0.50418,0.033436,0.044582,0.035111,0.036137,0.035029
0.044718,0.40288,0.032817,0.047055,0.034977,0.035127,0.036206
0.043665,0.26882,0.033035,0.045473,0.032915,0.03496,0.036597
0.043407,0.58547,0.032505,0.042559,0.036347,0.034136,0.036802
0.042285,0.69256,0.032185,0.041925,0.036458,0.035326,0.036273
0.042505,0.55549,0.032192,0.042114,0.037359,0.033674,0.0355
0.041503,0.35078,0.03217,0.042743,0.03672,0.035021,0.035321
0.041547,0.32128,0.032198,0.043477,0.034109,0.035923,0.035909
0.041931,0.27537,0.032056,0.046598,0.033625,0.035753,0.035892
0.041046,0.21905,0.032456,0.044356,0.033456,0.035888,0.036574
0.04077,0.17776,0.03342,0.042155,0.033849,0.035468,0.050659
0.040382,0.1457,0.033268,0.042559,0.033466,0.034485,0.17435
0.040191,0.12834,0.032967,0.041653,0.033022,0.035956,0.24451
0.039812,0.11009,0.032617,0.041138,0.035643,0.034707,0.2878
0.040057,0.10858,0.032628,0.043081,0.035193,0.035854,0.17899
0.040638,0.10346,0.032294,0.045651,0.034821,0.036047,0.15058
0.039739,0.1007,0.032488,0.045441,0.035258,0.036165,0.13608
0.039818,0.096133,0.032643,0.044027,0.03388,0.034751,0.16692
0.038992,0.096742,0.032147,0.042186,0.033558,0.03472,0.11307
0.039206,0.094979,0.032044,0.042813,0.03352,0.034144,0.072374
0.038525,0.093961,0.032198,0.041702,0.12666,0.034265,0.059582
0.038341,0.091563,0.033299,0.042019,0.21398,0.033658,0.052108
0.03919,0.09,0.032907,0.04313,0.18302,0.034252,0.047084
0.039534,0.08823,0.032744,0.046073,0.35211,0.033868,0.045884
0.03907,0.083858,0.032764,0.044839,0.25902,0.032867,0.044561
0.038323,0.080508,0.032312,0.042994,0.18988,0.032036,0.042357
0.038745,0.074853,0.032268,0.041518,0.15274,0.031153,0.041654
0.03773,0.072274,0.032297,0.042989,0.10609,0.031735,0.04151
0.03722,0.06902,0.032353,0.041117,0.091954,0.031017,0.041638
0.037967,0.068175,0.032118,0.043717,0.085182,0.030191,0.040379
0.038623,0.065191,0.032254,0.045172,0.07705,0.031522,0.040766
0.038558,0.065659,0.032654,0.04453,0.28767,0.031256,0.040469
0.037919,0.06224,0.033022,0.04474,0.51836,0.030225,0.039043
0.037531,0.063542,0.03282,0.041528,0.30049,0.029505,0.038576
0.037538,0.057892,0.032799,0.042455,0.21789,0.028181,0.038403
0.03737,0.057643,0.032857,0.041968,0.10627,0.029326,0.038641
0.03753,0.055023,0.032727,0.042778,0.085257,0.027603,0.038655
0.03817,0.054272,0.032477,0.043992,0.071891,0.028467,0.037751
0.037835,0.053834,0.032375,0.046494,0.06609,0.028872,0.038069
0.037433,0.052966,0.032162,0.044761,0.062362,0.027845,0.036852
0.037007,0.053809,0.032395,0.043007,0.059526,0.026944,0.036891
0.036817,0.053854,0.032322,0.042078,0.058287,0.026102,0.036777
0.037087,0.052701,0.033205,0.042371,0.057253,0.024874,0.038137
0.037722,0.051582,0.032846,0.042171,0.05442,0.025102,0.038139
0.0379,0.050346,0.033115,0.043608,0.053221,0.024491,0.037291
0.037071,0.050608,0.033045,0.04499,0.052656,0.024515,0.037634
0.036722,0.050502,0.03269,0.044348,0.051918,0.024036,0.036468
0.037151,0.050881,0.03244,0.04437,0.050152,0.023678,0.035672
0.036845,0.050867,0.032518,0.04194,0.048275,0.023551,0.036331
0.037508,0.049022,0.0324,0.042511,0.04664,0.023083,0.03717
0.037178,0.047703,0.032045,0.041479,0.046228,0.026304,0.037743
0.038353,0.047168,0.031965,0.043093,0.045179,0.051481,0.036818
0.037009,0.044956,0.03191,0.045266,0.045102,0.093398,0.037198
0.036577,0.044859,0.032757,0.046149,0.044457,0.077367,0.036127
0.036675,0.043857,0.032848,0.04408,0.04526,0.063017,0.035365
0.0366,0.044931,0.032722,0.043772,0.044188,0.048339,0.03535
0.036599,0.044286,0.032848,0.041868,0.042943,0.035166,0.037244
0.037273,0.04466,0.032343,0.04222,0.043395,0.029883,0.037185
0.037687,0.044034,0.032297,0.042528,0.043432,0.027563,0.037211
0.037208,0.044889,0.032294,0.043566,0.041286,0.026541,0.036893
0.037236,0.043624,0.032067,0.045878,0.040218,0.026125,0.035005
0.036642,0.043046,0.031921,0.045036,0.039535,0.025434,0.035485
0.036509,0.042865,0.031927,0.042694,0.039614,0.025131,0.036486
0.037202,0.042266,0.032395,0.042338,0.039222,0.024,0.036088
0.037764,0.041262,0.032639,0.043018,0.038934,0.023805,0.037114
0.037385,0.042228,0.03347,0.041925,0.038488,0.022903,0.036694
0.036836,0.04337,0.033515,0.043141,0.037948,0.022753,0.036639
0.037136,0.043561,0.033258,0.044725,0.037262,0.022723,0.03529
0.036991,0.043374,0.032874,0.044402,0.037975,0.022176,0.03547
0.32105,0.041984,0.03208,0.043411,0.039048,0.021622,0.035667
0.65512,0.04155,0.032263,0.042508,0.038607,0.021553,0.03587
0.38697,0.041458,0.032367,0.041873,0.03822,0.021433,0.037372
0.29674,0.04051,0.032198,0.04099,0.037142,0.021343,0.037569
0.18372,0.041153,0.032148,0.043596,0.035672,0.021014,0.036732
0.097309,0.041863,0.032133,0.044843,0.035935,0.021069,0.035162
0.067742,0.04292,0.032253,0.045461,0.035613,0.020993,0.035565
0.05829,0.042403,0.033252,0.044801,0.035501,0.020852,0.037124
0.053734,0.041427,0.032891,0.042142,0.035075,0.021096,0.036086
0.04851,0.040314,0.032411,0.042486,0.034435,0.020644,0.037333
0.045783,0.03954,0.032711,0.043018,0.034415,0.020878,0.037269
0.044887,0.039856,0.032453,0.043021,0.034281,0.020941,0.036389
0.044026,0.03968,0.032576,0.04377,0.036066,0.020699,0.034712
0.042757,0.040086,0.032045,0.045237,0.036311,0.020494,0.034874
0.042822,0.041109,0.032177,0.044224,0.036427,0.020416,0.036569
0.042638,0.041461,0.032079,0.042929,0.035857,0.020604,0.035774
0.041498,0.040924,0.03243,0.04201,0.034925,0.020251,0.037331
0.039777,0.03983,0.033086,0.042595,0.034622,0.020342,0.036703
0.039503,0.039723,0.032523,0.041564,0.034186,0.020301,0.036482
0.039589,0.039677,0.032561,0.043534,0.034085,0.020511,0.035659
0.039946,0.039697,0.032794,0.045983,0.033835,0.020465,0.034562
0.041231,0.039928,0.032575,0.045402,0.033585,0.020312,0.036625
0.040616,0.04076,0.032483,0.044427,0.033426,0.020341,0.05377
0.038789,0.041162,0.032612,0.042215,0.033333,0.020082,0.13857
0.037688,0.042168,0.032109,0.041891,0.034995,0.020214,0.20461
0.038258,0.040968,0.031924,0.042114,0.03554,0.020278,0.22008
0.038814,0.040169,0.032355,0.042928,0.03516,0.020493,0.13369
0.038815,0.039827,0.032688,0.043836,0.035018,0.020074,0.26117
0.040007,0.040466,0.035149,0.04618,0.034432,0.020296,0.6892
0.039264,0.039428,0.036787,0.046111,0.033876,0.020213,0.51212
0.038458,0.039599,0.033827,0.043543,0.033703,0.020309,0.149
0.03752,0.040394,0.032873,0.041224,0.033594,0.020145,0.098361
0.037886,0.040749,0.032161,0.042602,0.033954,0.020311,0.073549
0.038084,0.041363,0.032369,0.042256,0.033223,0.020285,0.06006
0.038524,0.040151,0.032581,0.043835,0.032864,0.02005,0.054962
0.039654,0.039351,0.032134,0.0454,0.032522,0.020271,0.051506
0.038525,0.039305,0.032203,0.044901,0.032865,0.020221,0.051101
0.037949,0.039431,0.032068,0.04398,0.035875,0.020216,0.046882
0.037748,0.039384,0.032219,0.0422,0.034987,0.020242,0.045556
0.038,0.039666,0.032884,0.042319,0.035164,0.020237,0.04352
0.037411,0.040779,0.033073,0.041416,0.035226,0.02021,0.041777
0.037926,0.041643,0.033067,0.043456,0.033575,0.020198,0.042268
0.039087,0.040201,0.033153,0.044918,0.033238,0.020359,0.041971
0.039165,0.039522,0.032347,0.046667,0.033295,0.020467,0.043934
0.038,0.039274,0.032589,0.045309,0.033589,0.020407,0.042423
0.037287,0.038184,0.032428,0.042426,0.033585,0.020382,0.042492
1.5212,0.039418,0.032054,0.042208,0.13859,0.077398,0.040748
2.126,3.5324,3.207,3.1406,3.3239,4.9589,3.4623
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.9289,2.6337,0,0.067058,0.67434,0,0
2.1947,0.88646,3.1999,3.0387,2.7352,5.0116,3.4543
0.71694,0.038976,0.032314,0.055357,0.032656,0.020991,0.040166
0.44478,0.038727,0.032563,0.049141,0.03235,0.020879,0.038524
0.17847,0.038684,0.033262,0.047363,0.032085,0.020434,0.03866
0.10378,0.038571,0.032775,0.042413,0.032199,0.020292,0.038495
0.088769,0.038531,0.032699,0.11691,0.035332,0.02259,0.039377
0.085574,0.039725,0.032628,0.17996,0.035458,0.022871,0.04044
0.08505,0.040574,0.03247,0.46693,0.034632,0.020509,0.039954
0.080264,0.040895,0.032665,0.46326,0.03496,0.02166,0.039382
0.07863,0.039571,0.032482,0.4818,0.033628,0.020742,0.037949
0.067874,0.039388,0.03216,0.65209,0.033332,0.020591,0.037792
0.068113,0.039015,0.032322,0.31622,0.033055,0.020519,0.039408
0.062085,0.039511,0.032407,0.13955,0.033133,0.022995,0.039353
0.058917,0.039418,0.033235,0.16243,0.033567,0.027555,0.04068
0.055717,0.040116,0.0332,0.13485,0.032698,0.03202,0.040155
0.05169,0.041012,0.033348,0.10566,0.032947,0.046061,0.039592
0.05037,0.041562,0.032778,0.090872,0.03327,0.022853,0.038881
0.048204,0.04057,0.032422,0.0868,0.032447,0.037541,0.037871
0.050854,0.039952,0.032185,0.098388,0.032369,0.037642,0.039299
0.051772,0.039515,0.031952,0.091195,0.034408,0.027417,0.039842
0.052611,0.039545,0.032258,0.10527,0.077898,0.023267,0.04084
0.050781,0.039696,0.032023,0.10409,0.12501,0.022252,0.16624
0.048915,0.039917,0.032025,0.13115,0.15425,0.021303,0.20981
0.04735,0.040687,0.032017,0.29459,0.17171,0.020861,0.27196
0.046811,0.041321,0.032699,0.22885,0.25044,0.02077,0.31418
0.048852,0.040936,0.033532,0.58635,0.28256,0.022931,0.34303
0.048134,0.11388,0.033361,0.62049,0.23153,0.021922,0.60059
0.37348,0.24927,0.033108,0.27932,0.33366,0.023594,0.48758
0.67108,0.61081,0.032785,0.12009,0.18588,0.025235,0.20704
0.30306,0.57655,0.032142,0.11847,0.13235,0.021802,0.10829
0.32791,0.54636,0.032524,0.11155,0.10627,0.022546,0.081933
0.58472,0.63713,0.032499,0.095437,0.088385,0.023702,0.067749
0.37746,0.46562,0.032319,0.082219,0.086244,0.021555,0.061485
0.23039,0.29708,0.032286,0.07639,0.078724,0.021838,0.055491
0.24824,0.33957,0.032904,0.07486,0.076937,0.022401,0.051913
0.23269,0.16764,0.032963,0.069103,0.071662,0.021682,0.049907
0.77867,0.092145,0.033125,0.069093,0.067492,0.02109,0.047043
0.23849,0.071858,0.032716,0.065189,0.065086,0.020633,0.044238
0.12956,0.070318,0.0326,0.06181,0.061301,0.02098,0.043334
0.093448,0.074567,0.032354,0.061946,0.059058,0.020904,0.043398
0.080878,0.06612,0.032577,0.057792,0.057059,0.020476,0.04405
0.077297,0.065625,0.093796,0.056215,0.055385,0.021487,0.042374
0.077514,0.065592,0.16769,0.054827,0.053132,0.025857,0.043212
0.073306,0.064216,0.20829,0.43224,0.050988,0.022577,0.040685
0.067059,0.060765,0.25202,0.66865,0.050404,0.025653,0.040498
0.062843,0.058625,0.15967,0.42854,0.048968,0.026829,0.040423
0.058501,0.055339,0.19864,0.14094,0.049546,0.026168,0.039972
0.057878,0.056416,0.19323,0.1052,0.049914,0.025016,0.041107
0.054324,0.053433,0.17076,0.093022,0.048898,0.020938,0.040553
0.051986,0.050278,0.14336,0.081265,0.04751,0.020281,0.040148
0.050653,0.049043,0.11855,0.07212,0.046716,0.020206,0.038773
0.048443,0.047614,0.10521,0.065863,0.045128,0.020214,0.038369
0.04683,0.047805,0.092212,0.060904,0.04386,0.020265,0.038786
0.04705,0.047511,0.081339,0.058824,0.043133,0.020251,0.038809
0.045398,0.04785,0.073301,0.054319,0.042524,0.020228,0.039553
0.044705,0.046776,0.066797,0.053386,0.041144,0.019861,0.038961
0.043653,0.04637,0.059519,0.05081,0.039884,0.020182,0.039237
0.043351,0.044799,0.055593,0.051265,0.039895,0.01995,0.038433
0.042316,0.045294,0.050903,0.051754,0.038918,0.019771,0.037611
0.042793,0.04424,0.047218,0.050447,0.03835,0.019877,0.03875
0.043049,0.043884,0.045137,0.049365,0.039444,0.020105,0.038152
0.042977,0.043398,0.042519,0.046921,0.041962,0.019791,0.039011
0.041466,0.043633,0.04107,0.04569,0.041053,0.019745,0.038561
0.040488,0.044274,0.040076,0.045864,0.04199,0.019939,0.039157
0.040236,0.043756,0.038832,0.047845,0.040599,0.019962,0.037957
0.04056,0.042631,0.037344,0.048029,0.038909,0.019934,0.037182
0.041062,0.042207,0.037081,0.047869,0.03807,0.019783,0.03896
0.041316,0.043981,0.037299,0.71132,0.038409,0.020172,0.038663
0.041187,0.042044,0.037305,0.8186,0.038346,0.020384,0.038354
0.041131,0.041637,0.036998,0.58778,0.037251,0.020835,0.038524
0.039522,0.042329,0.036599,0.24706,0.036412,0.020309,0.038007
0.039532,0.043363,0.036418,0.12468,0.035904,0.019778,0.037198
0.039118,0.042282,0.035684,0.11352,0.035666,0.019595,0.036417
0.039976,0.042417,0.035636,0.10867,0.036703,0.019741,0.038538
0.040416,0.041437,0.035079,0.10775,0.039737,0.019655,0.039348
0.039706,0.041389,0.034966,0.10593,0.039605,0.019842,0.037904
0.040288,0.041369,0.03457,0.10384,0.039531,0.020057,0.037985
0.038351,0.040511,0.034646,0.10258,0.038235,0.020053,0.036901
0.039004,0.04135,0.0359,0.099233,0.037238,0.020089,0.036895
0.038488,0.042111,0.036022,0.088526,0.036361,0.020118,0.0363
0.040563,0.042223,0.035526,0.083187,0.036751,0.020063,0.037199
0.040178,0.041808,0.035506,0.080997,0.036133,0.020061,0.039206
0.040104,0.041346,0.034855,0.078375,0.03544,0.019992,0.037715
0.039063,0.040889,0.034881,0.076328,0.034405,0.019799,0.037922
0.039267,0.040936,0.034572,0.076799,0.034021,0.02001,0.036453
0.039853,0.039913,0.034409,0.076603,0.033764,0.019939,0.036676
0.038745,0.039833,0.034234,0.078465,0.033556,0.019889,0.036746
0.039694,0.041381,0.033977,0.079735,0.033315,0.019968,0.038987
0.039892,0.040613,0.035235,0.081209,0.033834,0.019657,0.038278
0.039535,0.040387,0.035365,0.081438,0.03346,0.019838,0.037783
0.03889,0.039344,0.035618,0.081496,0.033434,0.019895,0.037955
0.038227,0.040285,0.035403,0.079284,0.033211,0.020019,0.036448
0.038817,0.29516,0.034522,0.077816,0.034785,0.019805,0.03679
0.039138,0.71259,0.034509,0.077604,0.039121,0.019806,0.036559
0.03969,0.38034,0.034622,0.076838,0.033588,0.019765,0.037947
0.040117,0.27599,0.0345,0.071491,0.033508,0.019729,0.038701
0.03991,0.13474,0.034391,0.072506,0.033485,0.019783,0.038144
0.038626,0.11955,0.034314,0.069944,0.033209,0.019765,0.03863
0.038039,0.078676,0.034456,0.068318,0.032884,0.019695,0.036839
0.038087,0.06425,0.035526,0.067449,0.032763,0.019754,0.037048
0.03833,0.061054,0.035726,0.067237,0.03312,0.019491,0.036942
0.039848,0.058507,0.035244,0.070382,0.032904,0.019633,0.037993
0.039869,0.0543,0.035107,0.071889,0.032975,0.019602,0.039166
0.04013,0.048492,0.034615,0.073239,0.032978,0.019434,0.037762
0.037889,0.046996,0.034218,0.074117,0.03284,0.019566,0.038483
0.038721,0.043986,0.034215,0.072739,0.032918,0.019649,0.037282
0.03826,0.042479,0.034338,0.073916,0.032884,0.0196,0.036581
0.038313,0.041816,0.034172,0.073062,0.032793,0.019822,0.036593
0.039569,0.040171,0.034077,0.073353,0.032722,0.01955,0.037041
0.039454,0.039638,0.034662,0.072715,0.03269,0.019644,0.038224
0.039843,0.039996,0.035408,0.069634,0.03263,0.019657,0.037636
0.039123,0.03973,0.035442,0.067583,0.032903,0.01971,0.038301
0.038109,0.041364,0.035155,0.064573,0.032754,0.01981,0.036867
0.0378,0.041334,0.034816,0.06045,0.032825,0.019877,0.035798
0.038774,0.040249,0.034305,0.057237,0.032804,0.019838,0.03695
0.039327,0.039299,0.034025,0.056064,0.032843,0.019785,0.036695
0.039974,0.038563,0.034239,0.056328,0.032746,0.019642,0.03848
0.039558,0.037647,0.03448,0.055301,0.032953,0.019842,0.037765
0.038473,0.037738,0.03413,0.056665,0.032781,0.019809,0.03784
0.038224,0.040583,0.034243,0.053429,0.032732,0.019714,0.036626
0.038367,0.040782,0.035262,0.053053,0.03262,0.019681,0.03679
0.038476,0.038974,0.035852,0.049554,0.032426,0.019636,0.037481
0.039899,0.039074,0.035192,0.049455,0.032717,0.019488,0.036611
0.039456,0.037631,0.034814,0.049665,0.032906,0.019463,0.038423
0.03993,0.037429,0.034355,0.050344,0.032548,0.019785,0.037609
0.03854,0.036695,0.034322,0.05176,0.032682,0.01953,0.037427
0.039192,0.03658,0.034464,0.052291,0.032418,0.019609,0.036685
0.037838,0.038321,0.034198,0.05067,0.032998,0.019538,0.036383
0.040037,0.037773,0.034148,0.049068,0.036783,0.019569,0.036927
0.039982,0.039659,0.034055,0.047743,0.037517,0.01975,0.037056
0.040247,0.038812,0.035246,0.046959,0.037474,0.019581,0.037774
0.03962,0.037727,0.035422,0.050668,0.037278,0.019659,0.038317
0.038262,0.03762,0.035603,0.049077,0.035482,0.019726,0.037241
0.038786,0.037128,0.035217,0.050831,0.034966,0.019599,0.036871
0.038387,0.03601,0.034784,0.050706,0.034625,0.019622,0.036467
0.039359,0.038413,0.034182,0.048135,0.034853,0.01941,0.037709
0.039061,0.037266,0.034212,0.046381,0.034558,0.019716,0.038134
0.039801,0.039231,0.034452,0.047605,0.03406,0.019633,0.038484
0.038896,0.038735,0.033932,0.04842,0.033447,0.019699,0.03821
0.038144,0.039255,0.03405,0.048601,0.0331,0.019735,0.037135
0.038314,0.038077,0.034792,0.051475,0.032592,0.019719,0.036612
0.03753,0.037493,0.035293,0.049172,0.032941,0.019478,0.035636
0.03982,0.036492,0.035394,0.049458,0.032711,0.019584,0.037708
0.038853,0.037632,0.035051,0.046944,0.032788,0.019649,0.038341
0.039374,0.038869,0.034956,0.047351,0.032357,0.019772,0.038071
0.038584,0.038581,0.034328,0.045724,0.032669,0.019582,0.038381
0.037885,0.038256,0.034417,0.048573,0.032906,0.019701,0.037415
0.038306,0.037913,0.034268,0.049615,0.032723,0.019779,0.036203
0.037758,0.038377,0.03423,0.050623,0.032786,0.019944,0.035844
0.039827,0.036999,0.033882,0.049212,0.032504,0.019727,0.037648
0.038543,0.036619,0.034267,0.046567,0.032589,0.019636,0.037893
0.039762,0.036226,0.035398,0.046292,0.032729,0.019631,0.037369
0.038898,0.03878,0.03537,0.046133,0.032534,0.019527,0.03832
0.037701,0.038051,0.03559,0.047797,0.032846,0.019544,0.036896
0.038359,0.038224,0.035385,0.047881,0.032304,0.019621,0.035724
0.038048,0.037955,0.034785,0.050496,0.032586,0.01977,0.035954
0.03878,0.037491,0.034562,0.048821,0.03261,0.019599,0.037327
0.038563,0.037127,0.034153,0.048357,0.03252,0.019543,0.038703
0.039452,0.036588,0.034304,0.045552,0.032581,0.019573,0.038354
0.038035,0.03601,0.033865,0.045235,0.03235,0.019568,0.037981
0.03796,0.037989,0.033999,0.044764,0.032457,0.019781,0.036955
0.038006,0.037218,0.034742,0.048061,0.032525,0.019634,0.036716
0.037793,0.039018,0.035257,0.048831,0.032651,0.019659,0.036407
0.039384,0.037858,0.035569,0.050179,0.032781,0.019725,0.037613
0.03947,0.038248,0.035234,0.050085,0.032497,0.019623,0.03791
0.039921,0.037452,0.035031,0.047797,0.032574,0.019743,0.038056
0.038831,0.036883,0.034636,0.045242,0.032572,0.019481,0.038235
0.037966,0.036171,0.034441,0.045394,0.032586,0.019672,0.03706
0.037403,0.036727,0.034436,0.046125,0.032645,0.020008,0.036525
0.037243,0.038591,0.033912,0.047896,0.032601,0.019933,0.036111
0.039094,0.037996,0.033793,0.051897,0.032392,0.019907,0.037112
0.039729,0.03862,0.034142,0.047964,0.032593,0.019672,0.036585
0.03992,0.038727,0.035236,0.048127,0.032441,0.019635,0.038001
0.038607,0.038113,0.034796,0.04557,0.032873,0.019877,0.038002
0.038134,0.037199,0.035513,0.045587,0.032568,0.01983,0.036999
0.037531,0.036246,0.035461,0.045422,0.032574,0.020048,0.036672
0.037543,0.037162,0.034672,0.047038,0.032978,0.01999,0.035676
0.038864,0.038289,0.034286,0.049036,0.032919,0.02006,0.037214
0.24743,0.038724,0.034307,0.049362,0.035498,0.020221,0.037667
3.4916,3.6212,3.1492,3.1645,3.3785,5.0354,3.4224
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.4862,2.5253,0,0.10172,0.64406,0,0
2.2095,1.0853,3.1456,3.0277,2.6976,5.0284,3.4142
0.039006,0.036591,0.033881,0.049189,0.032594,0.02018,0.037577
0.039405,0.036041,0.034209,0.04893,0.032542,0.020369,0.038693
0.038885,0.036585,0.035554,0.048531,0.032353,0.020398,0.038111
0.037295,0.038289,0.034946,0.049119,0.032576,0.02014,0.03802
0.03773,0.039658,0.035343,0.047448,0.032615,0.020007,0.037098
0.037774,0.038095,0.035257,0.047032,0.032557,0.020187,0.036872
0.039077,0.037555,0.034666,0.046809,0.032567,0.020133,0.036513
0.03927,0.037164,0.034477,0.047893,0.032417,0.020319,0.037791
0.039514,0.036554,0.034334,0.049484,0.032276,0.020266,0.038154
0.037788,0.035614,0.034295,0.05208,0.032213,0.020387,0.037474
0.03781,0.037588,0.034246,0.049188,0.032535,0.020382,0.038092
0.038333,0.038084,0.033909,0.050518,0.03245,0.020209,0.036774
0.038024,0.039389,0.033987,0.048879,0.032487,0.020415,0.036446
0.039496,0.03901,0.035078,0.047415,0.03276,0.020182,0.036818
0.039449,0.047702,0.03564,0.047687,0.03252,0.020198,0.036783
0.039747,0.19656,0.035647,0.049439,0.03282,0.020169,0.038444
0.038853,0.16686,0.03544,0.0499,0.033806,0.020196,0.037683
0.038278,0.26208,0.035007,0.053003,0.033137,0.020446,0.037732
