0.023813,0.025052,0.032552,0.02986,0.023551,0.032813,0.030303,0.033482,0.56627,0.022613,0.019783,0.015563
0.023544,0.025245,0.031752,0.029458,0.023543,0.033821,0.029789,0.035433,0.30509,0.023109,0.0316,0.015556
0.023364,0.025117,0.031709,0.034393,0.02349,0.035689,0.028718,0.034832,0.27487,0.02869,0.019149,0.01551
0.023563,0.025094,0.031904,0.03297,0.023268,0.03422,0.027622,0.034902,0.23941,0.024662,0.019198,0.01561
0.023932,0.024475,0.040214,0.0314,0.023764,0.039066,0.027003,0.03841,0.43958,0.026602,0.019192,0.015394
0.028365,0.024994,0.043316,0.030041,0.025934,0.036188,0.025886,0.035496,0.50637,0.024856,0.019212,0.015675
0.030372,0.024895,0.063364,0.030763,0.030863,0.061652,0.025783,0.067718,0.42435,0.026078,0.019264,0.01566
0.025547,0.024672,0.035409,0.030162,0.024778,0.037248,0.025492,0.03636,0.31277,0.024613,0.019409,0.015514
0.025142,0.02469,0.031395,0.030464,0.023924,0.034761,0.025917,0.035095,0.2726,0.028474,0.019286,0.015502
0.024977,0.027648,0.031622,0.033394,0.023703,0.035591,0.030955,0.034252,0.26698,0.024826,0.019296,0.015404
0.025321,0.028124,0.031776,0.031983,0.023453,0.03399,0.029331,0.034739,0.18438,0.026582,0.019294,0.015543
0.025423,0.027338,0.032491,0.031722,0.023468,0.034872,0.029855,0.033485,0.13443,0.023154,0.019317,0.01557
0.025324,0.027453,0.032632,0.030491,0.023273,0.033467,0.027176,0.033244,0.11039,0.022507,0.01909,0.015588
0.02447,0.026828,0.033148,0.030681,0.022861,0.033145,0.027146,0.032356,0.084294,0.023848,0.019249,0.015586
0.024568,0.026842,0.031175,0.03005,0.022881,0.032685,0.02655,0.033038,0.061843,0.028612,0.019497,0.01568
0.024817,0.026733,0.031188,0.03156,0.022987,0.033736,0.025644,0.034772,0.049366,0.025002,0.019342,0.015573
0.024807,0.026621,0.032332,0.033758,0.02346,0.034243,0.025571,0.034096,0.043755,0.026435,0.019365,0.015721
0.024451,0.1655,0.033095,0.031707,0.023824,0.034213,0.030475,0.034352,0.039875,0.023316,0.019403,0.015672
0.024267,0.27981,0.031316,0.032076,0.023809,0.034236,0.030821,0.032276,0.037406,0.022836,0.019271,0.01577
0.024564,0.44442,0.033229,0.030372,0.023713,0.033557,0.030494,0.032312,0.037024,0.022876,0.019311,0.015633
0.024525,0.40997,0.032672,0.0303,0.023942,0.03448,0.031194,0.15102,0.049936,0.02912,0.019131,0.015823
0.024295,0.44606,0.034713,0.029931,0.024337,0.034788,0.032435,0.53481,0.067442,0.024233,0.019405,0.015792
0.02663,0.48402,0.032248,0.03334,0.024773,0.035291,0.027812,0.55457,0.058265,0.027463,0.019555,0.015599
0.024493,0.3082,0.032513,0.033292,0.023374,0.034403,0.026537,0.26842,0.048786,0.023707,0.020249,0.015601
0.024226,0.18135,0.032454,0.031769,0.023377,0.034995,0.025584,0.16153,0.036314,0.022507,0.020437,0.015905
0.025792,0.19661,0.032751,0.030573,0.023605,0.032707,0.029392,0.10596,0.034637,0.022914,0.019812,0.015653
0.025477,0.17358,0.031667,0.030388,0.023596,0.032957,0.030882,0.079669,0.034849,0.029101,0.019809,0.015617
0.025453,0.18716,0.031757,0.029997,0.023785,0.032979,0.029661,0.063094,0.034839,0.024291,0.019402,0.015647
0.025906,0.12271,0.031039,0.029414,0.023504,0.03381,0.028674,0.053969,0.035142,0.027084,0.019274,0.015567
0.025145,0.0853,0.031284,0.03321,0.02342,0.033997,0.027106,0.049251,0.034405,0.023748,0.019271,0.015685
0.024813,0.073225,0.032351,0.034026,0.023351,0.034087,0.02688,0.047717,0.034351,0.022657,0.019334,0.015787
0.024861,0.062005,0.032511,0.030878,0.023134,0.033914,0.026118,0.047895,0.032748,0.023096,0.019446,0.015572
0.02472,0.055636,0.032628,0.031403,0.022909,0.033285,0.025573,0.045931,0.034074,0.028282,0.019317,0.015511
0.024632,0.047417,0.031053,0.030206,0.022967,0.033003,0.028195,0.043841,0.034742,0.024365,0.019442,0.015601
0.024614,0.042346,0.031244,0.02995,0.022946,0.032687,0.03096,0.041773,0.034174,0.026598,0.019234,0.015535
0.024239,0.039194,0.03129,0.029696,0.023985,0.032992,0.029795,0.04129,0.034953,0.023813,0.019175,0.015563
0.024017,0.035723,0.033012,0.032926,0.023785,0.032479,0.028828,0.039232,0.034185,0.022771,0.019571,0.015687
0.024204,0.033849,0.031557,0.033064,0.023759,0.032885,0.027318,0.036295,0.032407,0.025355,0.019377,0.015648
0.025014,0.032998,0.03312,0.030581,0.023399,0.032534,0.027083,0.032904,0.031954,0.026899,0.019274,0.015753
0.19608,0.031108,0.031087,0.031233,0.023641,0.032416,0.026056,0.031016,0.033685,0.02632,0.01909,0.015541
0.26825,0.030922,0.030669,0.030751,0.024532,0.032402,0.025942,0.028502,0.034669,0.028856,0.019227,0.015728
0.18356,0.030421,0.031421,0.030348,0.024275,0.032835,0.027769,0.027192,0.034428,0.025672,0.019393,0.015617
0.23756,0.029086,0.031675,0.029821,0.02316,0.03358,0.031394,0.028722,0.034511,0.02567,0.019395,0.015575
0.21739,0.028698,0.032632,0.033405,0.022942,0.0328,0.029769,0.028749,0.033308,0.027935,0.019377,0.015585
0.10857,0.028012,0.03276,0.032398,0.023973,0.032713,0.029127,0.028706,0.032835,0.026374,0.019252,0.015802
0.067874,0.027713,0.032641,0.031273,0.023734,0.031822,0.027393,0.030864,0.034075,0.026949,0.019349,0.015593
0.058426,0.026902,0.031188,0.030315,0.023953,0.031669,0.02763,0.028112,0.033754,0.025126,0.019408,0.015466
0.05703,0.027017,0.030882,0.06099,0.023752,0.031341,0.026164,0.027402,0.034566,0.023096,0.019521,0.015551
0.05391,0.026836,0.031719,0.07561,0.023317,0.032167,0.025933,0.025951,0.034841,0.022843,0.019369,0.015735
0.051908,0.026854,0.032085,0.058043,0.02336,0.031861,0.025695,0.027587,0.034099,0.027594,0.019702,0.015524
0.05006,0.027749,0.030961,0.20152,0.023155,0.032085,0.029984,0.027121,0.032988,0.025493,0.019618,0.015727
0.045502,0.028637,0.032402,0.34411,0.022944,0.031894,0.029901,0.026116,0.031944,0.026453,0.019324,0.015683
0.040482,0.027327,0.030375,0.30466,0.02311,0.031766,0.029792,0.024991,0.03392,0.024886,0.019434,0.015789
0.03804,0.027511,0.030393,0.51928,0.02382,0.031712,0.028215,0.024266,0.033759,0.023416,0.019511,0.015717
0.03673,0.027118,0.030641,0.52935,0.023782,0.031818,0.027382,0.023526,0.03476,0.023066,0.019353,0.015583
0.033786,0.026346,0.032099,0.57311,0.023815,0.032478,0.027096,0.022929,0.033964,0.027687,0.019449,0.015589
0.032249,0.026199,0.03063,0.3646,0.02353,0.032408,0.025947,0.024365,0.033349,0.026137,0.019293,0.015821
0.032157,0.026055,0.032673,0.19492,0.023521,0.032486,0.027459,0.023832,0.032102,0.026073,0.019441,0.015505
0.032028,0.025384,0.031171,0.12636,0.023016,0.032209,0.031515,0.023282,0.031847,0.025024,0.019458,0.015622
0.031226,0.025254,0.030634,0.10331,0.022839,0.031265,0.029732,0.02272,0.033992,0.023201,0.019362,0.015728
0.030585,0.025078,0.03095,0.086589,0.022917,0.031351,0.029498,0.02183,0.033697,0.022689,0.019181,0.015663
0.030434,0.025116,0.031229,0.079828,0.022872,0.031985,0.027406,0.021353,0.034569,0.027901,0.019172,0.015739
0.029155,0.02493,0.032195,0.076469,0.023857,0.032438,0.027293,0.021561,0.034223,0.025238,0.019259,0.015605
0.028668,0.024898,0.032228,0.070468,0.023763,0.032946,0.026301,0.023035,0.033369,0.025989,0.019428,0.015529
0.02764,0.024802,0.032313,0.068376,0.023788,0.032645,0.02601,0.02219,0.031819,0.02481,0.01939,0.015513
0.026918,0.025032,0.031016,0.062965,0.023371,0.031678,0.026963,0.022217,0.031776,0.023194,0.019478,0.015626
0.026566,0.025096,0.030503,0.057849,0.023541,0.032107,0.031967,0.02162,0.033388,0.022508,0.019412,0.015486
0.026167,0.024751,0.031344,0.05049,0.023289,0.032436,0.02984,0.0207,0.033996,0.026591,0.019415,0.015441
0.026011,0.024675,0.031838,0.046024,0.023051,0.032623,0.029675,0.02047,0.034869,0.026389,0.019312,0.015454
0.02537,0.025958,0.030978,0.045452,0.022939,0.032742,0.027683,0.021356,0.0345,0.025995,0.019335,0.015351
0.025338,0.026639,0.032871,0.044677,0.022894,0.032363,0.027353,0.021606,0.033426,0.025075,0.019317,0.015512
0.024959,0.026427,0.030681,0.04216,0.023591,0.031966,0.026685,0.020999,0.032762,0.023066,0.019224,0.015588
0.025658,0.059289,0.030354,0.040841,0.024094,0.03179,0.49483,0.020778,0.033313,0.28492,0.019451,0.024479
0.026217,0.047115,0.030835,0.040254,0.024254,0.032043,0.33964,0.020378,0.034093,0.4738,0.019229,0.02661
0.026002,0.026021,0.031546,0.037095,0.024055,0.032632,0.20824,0.02009,0.034845,0.38354,0.019452,0.016322
0.024698,0.025605,0.03101,0.03542,0.023361,0.033059,0.15318,0.019713,0.034444,0.27094,0.019474,0.016542
0.024338,0.025446,0.032537,0.035904,0.023332,0.032875,0.11654,0.020675,0.033806,0.12894,0.019417,0.017158
0.024829,0.025192,0.031137,0.035538,0.023245,0.032885,0.090172,0.020352,0.033589,0.072371,0.019304,0.015698
0.024661,0.024876,0.031019,0.035999,0.023334,0.031905,0.077873,0.019453,0.032262,0.10337,0.019215,0.019548
0.024611,0.024241,0.02993,0.035407,0.023123,0.032248,0.07128,0.019497,0.033378,0.18642,0.019246,0.026484
0.02453,0.024313,0.031851,0.033842,0.023371,0.032284,0.059824,0.019205,0.034358,0.21928,0.019328,0.027146
0.024655,0.024441,0.032099,0.032654,0.023792,0.032931,0.049348,0.019166,0.034403,0.17987,0.019365,0.022262
0.023879,0.024648,0.032025,0.032499,0.023639,0.032598,0.046216,0.018952,0.081372,0.10896,0.019427,0.01966
0.024609,0.024572,0.035913,0.03223,0.023948,0.036154,0.045013,0.018972,0.64284,0.078725,0.019465,0.017394
0.023713,0.024659,0.03604,0.034222,0.024495,0.037517,0.042279,0.018835,0.56251,0.05278,0.019244,0.016577
0.023564,0.024569,0.032076,0.035244,0.023688,0.032726,0.039133,0.018864,0.25022,0.051798,0.02045,0.016433
0.02351,0.02661,0.031419,0.034491,0.023279,0.032293,0.03742,0.018733,0.18,0.058205,0.019582,0.016337
0.023316,0.026663,0.031589,0.033035,0.023344,0.031963,0.037237,0.019008,0.12266,0.049782,0.019409,0.015993
0.023091,0.026192,0.031188,0.031886,0.023032,0.033352,0.036247,0.019127,0.11034,0.062027,0.019343,0.016502
0.023106,0.025764,0.032399,0.031787,0.023081,0.032641,0.034967,0.019195,0.078252,0.047228,0.019382,0.015606
0.022864,0.025915,0.030902,0.031844,0.023597,0.032214,0.035477,0.018855,0.058173,0.040329,0.019374,0.01522
0.02313,0.025064,0.030383,0.033654,0.023805,0.031207,0.039427,0.018937,0.047681,0.038284,0.0194,0.015429
0.022995,0.0255,0.030398,0.033615,0.023745,0.031785,0.037978,0.01874,0.041549,0.040361,0.019362,0.0153
0.022957,0.025379,0.031656,0.034062,0.023445,0.031278,0.037339,0.01862,0.038224,0.035647,0.019334,0.015207
0.023146,0.025066,0.031931,0.03247,0.023554,0.03241,0.035203,0.018883,0.036681,0.035483,0.019279,0.015488
0.023779,0.02471,0.031622,0.031397,0.023273,0.032716,0.035721,0.01889,0.035486,0.028596,0.019235,0.015208
0.022971,0.02451,0.03235,0.030928,0.023554,0.032988,0.034291,0.019469,0.033773,0.028633,0.019898,0.015204
0.023444,0.024326,0.030725,0.033045,0.022961,0.032107,0.033359,0.019404,0.032426,0.027389,0.024409,0.015193
0.023959,0.024251,0.03059,0.033442,0.022994,0.061343,0.033186,0.018978,0.032833,0.038428,0.03918,0.014938
0.023074,0.024527,0.031432,0.033624,0.024093,0.35864,0.038044,0.019349,0.033445,0.029961,0.051333,0.015151
0.023184,0.024675,0.046149,0.034342,0.023894,0.50188,0.036476,0.019091,0.036893,0.034063,0.032545,0.015445
0.022535,0.024861,0.04685,0.031013,0.023768,0.31544,0.037024,0.019346,0.041,0.027247,0.020331,0.015015
0.022854,0.026307,0.032519,0.031095,0.023536,0.15384,0.03412,0.019513,0.032985,0.026037,0.01991,0.015044
0.022696,0.026741,0.031004,0.47131,0.023573,0.07447,0.03321,0.019816,0.030928,0.025996,0.020031,0.014977
0.022412,0.026255,0.030763,0.39424,0.023264,0.060164,0.032508,0.019605,0.030579,0.036105,0.019655,0.014969
0.022411,0.025905,0.030766,0.38737,0.023179,0.054947,0.031313,0.019446,0.031585,0.028896,0.019395,0.015093
0.02207,0.025838,0.031447,0.35041,0.022678,0.050841,0.031713,0.019288,0.031449,0.033422,0.019535,0.015076
0.021941,0.025572,0.031523,0.22286,0.022996,0.04687,0.031185,0.019216,0.031762,0.027868,0.019426,0.015013
0.022357,0.02527,0.031697,0.40635,0.023182,0.04306,0.036714,0.019186,0.032691,0.02569,0.019501,0.014916
0.022355,0.025226,0.032468,0.3997,0.023709,0.041439,0.034095,0.019784,0.031807,0.026691,0.019177,0.015213
0.02297,0.02499,0.030075,0.33315,0.023974,0.039983,0.03546,0.01943,0.030976,0.03594,0.019327,0.015034
0.02306,0.025072,0.030461,0.22166,0.023778,0.038223,0.032271,0.019349,0.030856,0.028215,0.019284,0.014809
0.022771,0.024979,0.031119,0.12895,0.023589,0.038676,0.031036,0.019372,0.031699,0.032719,0.019208,0.01472
0.022904,0.024909,0.031985,0.092562,0.024951,0.037359,0.03074,0.019418,0.0312,0.026879,0.019275,0.014794
0.023108,0.025088,0.1622,0.075844,0.063034,0.040027,0.029819,0.019289,0.033023,0.025133,0.019365,0.014907
0.025798,0.025226,0.48963,0.0657,0.13032,0.041504,0.029568,0.019398,0.039452,0.026958,0.019255,0.014996
0.027007,0.025077,0.34312,0.057851,0.17723,0.038487,0.034298,0.020119,0.038592,0.037593,0.019154,0.015247
0.023532,0.025221,0.25701,0.05203,0.1255,0.036435,0.033323,0.019979,0.031804,0.028837,0.019264,0.015435
0.022475,0.025081,0.17883,0.045892,0.1193,0.035182,0.034178,0.019572,0.031726,0.031229,0.019168,0.015422
0.022432,0.02708,0.13782,0.04363,0.095183,0.035325,0.03161,0.019709,0.031372,0.025445,0.019141,0.015266
0.022315,0.026964,0.11741,0.040854,0.10606,0.035846,0.029975,0.019618,0.031935,0.025254,0.01908,0.015115
0.022111,0.026318,0.096344,0.038672,0.089688,0.035642,0.029565,0.019225,0.032685,0.024956,0.018942,0.015385
0.022169,0.026183,0.087246,0.036641,0.067229,0.035675,0.029248,0.019473,0.031357,0.035358,0.018774,0.015473
0.022142,0.025935,0.077787,0.035853,0.053174,0.035745,0.028511,0.019363,0.030566,0.028224,0.018799,0.015413
0.022075,0.026008,0.070937,0.033783,0.044914,0.034418,0.032596,0.019825,0.030877,0.03167,0.018911,0.01546
0.022141,0.025871,0.066545,0.034522,0.03946,0.032757,0.033569,0.019845,0.032031,0.026212,0.019042,0.015345
0.021935,0.025731,0.062319,0.033754,0.035746,0.03349,0.033023,0.019467,0.031098,0.02522,0.019009,0.015232
0.022491,0.025539,0.05936,0.033378,0.03186,0.035492,0.032073,0.021616,0.032885,0.024901,0.018968,0.015397
0.023286,0.025047,0.054012,0.032641,0.030206,0.034836,0.029221,0.044397,0.031813,0.034438,0.01884,0.015204
0.022978,0.025196,0.050489,0.032327,0.029231,0.035092,0.028975,0.047731,0.030956,0.028134,0.018697,0.015148
0.022847,0.025001,0.048984,0.031507,0.028216,0.035251,0.028032,0.038885,0.03072,0.03176,0.018775,0.015451
0.023285,0.025226,0.04794,0.031269,0.028129,0.03392,0.027636,0.076166,0.032276,0.027296,0.018433,0.01539
0.022965,0.024955,0.047604,0.031513,0.026827,0.033006,0.031628,0.068528,0.031042,0.02542,0.018377,0.015437
0.022829,0.025057,0.047994,0.031788,0.027116,0.033317,0.033122,0.077602,0.031801,0.025673,0.018352,0.015265
0.022427,0.025165,0.046185,0.031418,0.026125,0.034459,0.032471,0.048503,0.032254,0.033615,0.018397,0.015423
0.022349,0.025073,0.043752,0.029992,0.025643,0.034978,0.030933,0.041355,0.03066,0.029022,0.018418,0.015167
0.02259,0.024961,0.042802,0.030529,0.025801,0.035166,0.028989,0.028656,0.029837,0.031624,0.018189,0.015322
0.022147,0.026809,0.042679,0.030184,0.026328,0.035311,0.0282,0.023824,0.029815,0.027641,0.018273,0.015263
0.022071,0.027174,0.043092,0.029754,0.026386,0.03494,0.027747,0.023066,0.031592,0.024762,0.018302,0.015493
0.022125,0.026505,0.043487,0.030345,0.025877,0.044442,0.027108,0.022702,0.030748,0.025467,0.018085,0.015346
0.022188,0.026517,0.046759,0.031341,0.025533,0.40159,0.031398,0.021777,0.034192,0.029591,0.018358,0.015168
0.022231,0.026576,0.058763,0.030542,0.025296,0.41166,0.032931,0.020907,0.040486,0.032845,0.018466,0.01527
0.022023,0.026238,0.045668,0.029732,0.024917,0.22206,0.032307,0.02016,0.035464,0.030484,0.01832,0.015016
0.025983,0.026322,0.040547,0.029088,0.025164,0.12013,0.030716,0.019702,0.031051,0.28916,0.018251,0.021973
0.036146,0.026049,0.03868,0.029394,0.02667,0.10939,0.028678,0.019643,0.031188,0.4279,0.018364,0.047556
0.042151,0.026303,0.041058,0.029181,0.029443,0.087571,0.028451,0.01942,0.031133,0.32463,0.018442,0.016734
0.025653,0.026028,0.037865,0.45241,0.025395,0.07269,0.02763,0.055757,0.03186,0.24267,1.3158,0.020388
4.4494,4.1424,4.0649,3.9604,4.182,4.4195,4.0758,5.0829,4.0564,4.6424,3.7619,5.4862
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.022819,2.181,0,2.8207,0,0,0,0,1.1077,2.8211
4.4457,4.1391,4.0153,2.189,4.1719,1.5689,4.0574,5.1259,3.9869,4.6242,3.9847,2.6147
0.022154,0.026463,0.03595,0.029807,0.023798,0.035277,0.031482,0.019146,0.12371,0.049451,0.018215,0.016035
0.02208,0.02613,0.035926,0.030066,0.023686,0.034298,0.028852,0.01913,0.094024,0.040815,0.018322,0.016099
0.022302,0.025726,0.034587,0.030847,0.023282,0.034872,0.028292,0.019052,0.087804,0.036915,0.018297,0.015765
0.022,0.025297,0.034086,0.029577,0.023354,0.035353,0.027258,0.019025,0.087871,0.034508,0.018315,0.015564
0.022011,0.025298,0.034792,0.02887,0.023453,0.035973,0.026849,0.019042,0.075024,0.033188,0.018571,0.015493
0.022964,0.025228,0.035236,0.029107,0.023644,0.035054,0.02753,0.019067,0.069043,0.03346,0.018308,0.0152
0.023001,0.0251,0.11369,0.029068,0.024123,0.034262,0.034084,0.019112,0.066544,0.03401,0.018234,0.015242
0.022643,0.024957,0.21445,0.029283,0.024268,0.03396,0.030222,0.019071,0.062481,0.033319,0.018154,0.01524
0.022834,0.025326,0.28139,0.029965,0.023645,0.034737,0.031525,0.019091,0.061929,0.032538,0.018295,0.015282
0.022835,0.025942,0.51265,0.030206,0.023678,0.034778,0.028514,0.019248,0.058288,0.029021,0.018278,0.015355
0.022757,0.027673,0.43452,0.029475,0.023535,0.038579,0.027765,0.019284,0.056146,0.029568,0.01811,0.01526
0.022671,0.027479,0.47008,0.028442,0.023326,0.041952,0.027199,0.019287,0.061461,0.030239,0.018206,0.015207
0.022107,0.026746,0.24381,0.029146,0.023013,0.28575,0.026469,0.01938,0.053625,0.032021,0.018121,0.015407
0.022354,0.026413,0.15064,0.029162,0.023167,0.49215,0.029913,0.019249,0.053542,0.030343,0.018157,0.015294
0.022615,0.026164,0.13143,0.02989,0.023812,0.33767,0.032366,0.018924,0.059302,0.03027,0.018273,0.015227
0.022341,0.026387,0.10882,0.030197,0.024036,0.22248,0.031038,0.019414,0.053169,0.027858,0.018368,0.015226
0.021889,0.026575,0.082965,0.029879,0.024135,0.11926,0.030989,0.018993,0.053176,0.027702,0.018201,0.015341
0.021869,0.026367,0.070686,0.028599,0.023599,0.077497,0.027765,0.019496,0.052877,0.029643,0.018293,0.015157
0.021852,0.0262,0.063816,0.028984,0.023504,0.060361,0.027455,0.019068,0.055261,0.030073,0.018413,0.015289
0.021847,0.025628,0.057435,0.028789,0.023461,0.05423,0.027021,0.019218,0.054372,0.029772,0.018483,0.015165
0.022042,0.025633,0.054646,0.028582,0.022982,0.048979,0.026332,0.024854,0.052999,0.028618,0.027649,0.01527
0.021903,0.025595,0.050859,0.030015,0.022902,0.044768,0.028558,0.024564,0.052965,0.026587,0.049485,0.015308
0.021657,0.025411,0.049734,0.030361,0.023196,0.042226,0.033124,0.025254,0.050926,0.026767,0.031431,0.015229
0.021991,0.025287,0.047447,0.03016,0.022834,0.040612,0.030633,0.020667,0.049111,0.029492,0.03789,0.015223
0.0229,0.025967,0.046605,0.028546,0.023791,0.040468,0.031354,0.020727,0.046346,0.029041,0.024272,0.015241
0.022866,0.025433,0.044772,0.029171,0.02419,0.039682,0.028238,0.020338,0.04674,0.029093,0.031576,0.015151
0.022529,0.026432,0.09626,0.029131,0.023671,0.037867,0.028269,0.019617,0.044036,0.028388,0.021069,0.015341
0.024172,0.027974,0.61369,0.028921,0.024817,0.041407,0.026668,0.020017,0.04317,0.025996,0.024271,0.015443
0.024098,0.028177,0.60059,0.029811,0.024852,0.042465,0.026119,0.020171,0.049267,0.02629,0.030316,0.015459
0.022669,0.027383,0.26048,0.030355,0.023761,0.035674,0.028904,0.019519,0.040223,0.028415,0.025946,0.015407
0.022447,0.027326,0.1897,0.029841,0.023468,0.037521,0.033049,0.019215,0.039802,0.029702,0.020834,0.015241
0.022217,0.027494,0.10967,0.02842,0.023117,0.037612,0.030854,0.018859,0.03961,0.028677,0.018638,0.015301
0.022341,0.027196,0.082857,0.028884,0.022833,0.034364,0.031166,0.01931,0.038248,0.028357,0.018777,0.015229
0.022318,0.027198,0.072912,0.028982,0.023088,0.033067,0.028356,0.019245,0.038021,0.025773,0.018827,0.015288
0.021956,0.02688,0.066542,0.028934,0.023881,0.032882,0.027955,0.018863,0.038073,0.025745,0.018582,0.015157
0.021987,0.026468,0.06256,0.030256,0.023814,0.034682,0.026913,0.026169,0.038387,0.028362,0.018493,0.01554
