0.028436,0.024143,0.025298,0.023903,0.020483,0.047374,0.015188
0.028683,0.024216,0.025258,0.023851,0.020613,0.049851,0.015074
0.028402,0.024295,0.025014,0.023986,0.02081,0.051278,0.015307
0.028241,0.024229,0.026223,0.023736,0.020682,0.049584,0.015309
0.028558,0.024172,0.026596,0.023759,0.020422,0.050245,0.015061
0.028251,0.024111,0.026785,0.023533,0.020728,0.045865,0.015283
0.028319,0.024254,0.026553,0.023578,0.020628,0.045006,0.015119
0.028395,0.024415,0.026133,0.023581,0.020745,0.043268,0.015238
0.028097,0.02428,0.025791,0.023669,0.020718,0.044415,0.015114
0.027933,0.024107,0.025742,0.02374,0.020603,0.043358,0.015334
0.027504,0.024071,0.02557,0.023749,0.020583,0.041007,0.015129
0.028003,0.024049,0.025564,0.023841,0.020571,0.039434,0.015241
0.027765,0.024539,0.025469,0.023651,0.020583,0.036297,0.015113
0.028457,0.024172,0.025501,0.023827,0.020711,0.033377,0.015128
0.028138,0.024107,0.025259,0.024967,0.020542,0.032327,0.015329
0.028162,0.024289,0.025191,0.026793,0.020528,0.030633,0.015175
0.027572,0.024199,0.025268,0.025997,0.020493,0.029419,0.015079
0.027547,0.024224,0.02508,0.026091,0.020584,0.028196,0.01521
0.027523,0.024287,0.026002,0.025757,0.02073,0.026988,0.015009
0.027491,0.024372,0.026474,0.024555,0.020541,0.026568,0.015334
0.027025,0.024175,0.026491,0.024556,0.020652,0.026277,0.015342
0.027574,0.02412,0.026861,0.025094,0.020533,0.025144,0.015331
0.028028,0.02422,0.076546,0.025379,0.020597,0.024741,0.015117
0.027977,0.024508,0.22321,0.025011,0.020604,0.02365,0.015148
0.027992,0.024171,0.10435,0.025747,0.02083,0.023332,0.015138
0.027675,0.024428,0.1163,0.025496,0.020814,0.02262,0.015105
0.027715,0.024378,0.088945,0.024675,0.020655,0.022403,0.015178
0.027192,0.024208,0.09402,0.023885,0.020554,0.021817,0.015238
0.027065,0.024288,0.072655,0.024044,0.020738,0.021722,0.015209
0.027233,0.024275,0.053545,0.024048,0.020707,0.02128,0.015112
0.02714,0.024277,0.041792,0.023669,0.020734,0.020901,0.015311
0.027651,0.024341,0.034805,0.023792,0.020669,0.020529,0.015279
0.027563,0.024251,0.031571,0.023866,0.02074,0.020424,0.015217
0.027467,0.024359,0.029352,0.023958,0.020699,0.020187,0.015127
0.027136,0.023898,0.028653,0.02387,0.020693,0.020186,0.015018
0.027314,0.024089,0.028569,0.023727,0.020591,0.019983,0.015167
0.026979,0.024046,0.028058,0.023998,0.020586,0.019744,0.015125
0.027101,0.024269,0.027706,0.023941,0.020623,0.020015,0.015073
0.026885,0.024235,0.027184,0.023737,0.020489,0.01974,0.015051
0.027477,0.024229,0.026538,0.023579,0.020403,0.019784,0.015278
0.027534,0.024174,0.026299,0.023792,0.020639,0.01968,0.015178
0.027254,0.024259,0.026204,0.023635,0.020678,0.019501,0.015154
0.027647,0.024297,0.026012,0.023619,0.020576,0.019229,0.015174
0.027295,0.024241,0.025778,0.023586,0.020782,0.019253,0.015152
0.026981,0.024409,0.025806,0.023759,0.020708,0.019149,0.015197
0.026903,0.024041,0.025599,0.023741,0.020709,0.019266,0.01526
0.027173,0.024359,0.025612,0.023512,0.020745,0.019241,0.015334
0.026919,0.024401,0.025517,0.023621,0.02074,0.019126,0.015124
0.027047,0.024398,0.025483,0.023734,0.020636,0.018968,0.015093
0.027367,0.02428,0.025535,0.023578,0.020676,0.019223,0.015314
0.027526,0.024376,0.02518,0.023678,0.020575,0.019438,0.015255
0.027303,0.024036,0.025737,0.023754,0.020543,0.019085,0.015193
0.027275,0.024462,0.026327,0.023816,0.020607,0.018964,0.015039
0.026932,0.024253,0.026411,0.02373,0.020603,0.018971,0.015107
0.027004,0.024208,0.026241,0.023821,0.020535,0.018974,0.01524
0.026643,0.023947,0.026358,0.025982,0.020603,0.018945,0.014993
0.02662,0.024187,0.025897,0.026454,0.0207,0.018855,0.015028
0.026976,0.024164,0.025815,0.026263,0.020473,0.018956,0.01524
0.027246,0.024304,0.025746,0.026186,0.020573,0.018829,0.015183
0.026857,0.024155,0.025582,0.025542,0.020544,0.018892,0.015219
0.026983,0.024266,0.025114,0.024402,0.020528,0.018949,0.015336
0.026855,0.024176,0.025403,0.024434,0.020595,0.019064,0.015259
0.026321,0.024105,0.02531,0.025141,0.020825,0.01884,0.015205
0.026456,0.02421,0.025345,0.02509,0.020654,0.018917,0.015167
0.026355,0.024196,0.025497,0.025319,0.02079,0.018718,0.015177
0.02652,0.024242,0.025241,0.025477,0.020742,0.018846,0.015173
0.026903,0.024412,0.025072,0.025162,0.020618,0.019038,0.015212
0.026893,0.024194,0.025493,0.024631,0.020825,0.019126,0.015069
0.02676,0.024243,0.026761,0.024163,0.020738,0.018975,0.015143
0.026872,0.024099,0.026439,0.024225,0.020561,0.019093,0.015172
0.026733,0.024296,0.026413,0.02406,0.020456,0.018919,0.015187
0.026328,0.024058,0.026599,0.023935,0.020645,0.018723,0.015349
0.026267,0.024224,0.026212,0.023824,0.020777,0.018773,0.015236
0.026133,0.024296,0.035464,0.023628,0.020701,0.018932,0.015066
0.026388,0.024225,0.18657,0.023978,0.02056,0.018817,0.015185
0.026896,0.024717,0.30611,0.023764,0.020573,0.018946,0.015337
0.02683,0.024417,0.23631,0.02375,0.020521,0.019058,0.015111
0.026626,0.024407,0.15776,0.023583,0.020775,0.018997,0.015281
0.026517,0.024391,0.19532,0.023752,0.020357,0.018918,0.015145
0.026572,0.02436,0.18271,0.023732,0.020522,0.018906,0.015231
0.026208,0.024294,0.16232,0.023803,0.020742,0.018719,0.015235
0.026473,0.024584,0.14039,0.023811,0.020693,0.018804,0.015135
0.026155,0.024475,0.12352,0.023917,0.020598,0.019009,0.01521
0.026475,0.024231,0.1087,0.023708,0.020459,0.018819,0.015166
0.026965,0.024238,0.095538,0.023706,0.020618,0.018762,0.015179
0.026787,0.024271,0.082368,0.023727,0.020562,0.01884,0.015188
0.027062,0.024225,0.070731,0.023912,0.020708,0.018877,0.015333
0.026288,0.024407,0.062896,0.023565,0.020605,0.018953,0.015121
0.026151,0.024254,0.054518,0.023576,0.020568,0.018852,0.015014
0.026347,0.024509,0.050724,0.023489,0.020429,0.018773,0.015132
0.026017,0.024413,0.046808,0.023766,0.020732,0.018637,0.015296
0.025988,0.024232,0.043465,0.023803,0.020438,0.018792,0.015101
0.026332,0.024324,0.040483,0.023599,0.020493,0.018972,0.015278
0.026632,0.02399,0.037365,0.023565,0.020657,0.018802,0.015198
0.026866,0.02432,0.034979,0.023775,0.020645,0.018931,0.015231
0.026362,0.024129,0.033205,0.023832,0.020598,0.018882,0.01528
0.026041,0.024286,0.032274,0.023733,0.020655,0.018762,0.014982
0.026204,0.024247,0.032042,0.023747,0.020901,0.018866,0.015138
0.026154,0.024749,0.03362,0.024838,0.020517,0.018776,0.015115
0.026185,0.024398,0.032333,0.026345,0.020563,0.018852,0.015289
0.025948,0.02401,0.032032,0.025851,0.020428,0.018699,0.015219
0.026402,0.024206,0.03112,0.025791,0.020341,0.018866,0.015131
0.026883,0.024264,0.029412,0.026032,0.020519,0.018869,0.015142
0.026591,0.02419,0.028594,0.025121,0.020708,0.018939,0.015185
0.026422,0.02398,0.02847,0.024177,0.020762,0.01878,0.015232
0.026398,0.024166,0.028371,0.02477,0.020753,0.018766,0.015069
0.026194,0.024258,0.027793,0.025293,0.020774,0.018818,0.015064
0.026105,0.024309,0.027504,0.025157,0.020687,0.018971,0.015157
0.025955,0.024377,0.027208,0.025423,0.020387,0.019032,0.015192
0.0262,0.024445,0.026809,0.025185,0.020463,0.018989,0.015197
0.02629,0.024339,0.027888,0.024647,0.020615,0.018802,0.015045
0.026682,0.024402,0.030317,0.024437,0.020736,0.018653,0.01508
0.026777,0.024346,0.028694,0.024251,0.020611,0.018743,0.015194
0.026443,0.024185,0.02959,0.024001,0.020654,0.018738,0.01514
0.026463,0.024135,0.028722,0.023849,0.020628,0.018954,0.015219
0.026327,0.024423,0.027739,0.023923,0.020752,0.01896,0.015081
0.026083,0.024242,0.032686,0.023697,0.020711,0.018917,0.014895
0.025948,0.024245,0.02921,0.023994,0.020592,0.018616,0.015226
0.025983,0.024212,0.027522,0.02351,0.020557,0.018803,0.015299
0.026057,0.024432,0.027303,0.023565,0.020681,0.019022,0.015196
0.026507,0.02451,0.030991,0.023667,0.020799,0.018831,0.015216
0.026629,0.024389,0.050887,0.023551,0.020693,0.018827,0.015171
0.026565,0.024309,0.1508,0.023809,0.020535,0.018736,0.015261
0.026376,0.024185,0.22633,0.023612,0.020613,0.01887,0.015238
0.025997,0.024266,0.12999,0.023721,0.020615,0.019007,0.015223
0.026154,0.024297,0.13722,0.023812,0.020461,0.018758,0.015223
0.026183,0.024365,0.11823,0.023703,0.020607,0.018803,0.015061
0.025979,0.024332,0.11774,0.023711,0.020743,0.018653,0.015222
0.026637,0.024317,0.11048,0.023797,0.020682,0.018898,0.015177
0.026809,0.024263,0.098513,0.023734,0.020548,0.018765,0.015261
0.026728,0.024355,0.086147,0.023677,0.020544,0.018854,0.015143
0.026115,0.024,0.076655,0.023891,0.020771,0.018799,0.015051
0.026165,0.024312,0.063425,0.023661,0.02057,0.01862,0.015202
0.026186,0.024179,0.055324,0.023797,0.020624,0.018927,0.015154
0.026142,0.024101,0.047575,0.023773,0.02056,0.018877,0.015104
0.026256,0.02418,0.042798,0.023472,0.020512,0.019006,0.015182
0.025938,0.024498,0.039787,0.023592,0.020589,0.018987,0.015108
0.026521,0.024497,0.038752,0.023653,0.020601,0.018821,0.015087
0.026899,0.024207,0.037355,0.023644,0.020721,0.018972,0.015245
0.026559,0.024388,0.03437,0.023823,0.020565,0.018987,0.015208
0.026729,0.024186,0.034036,0.025779,0.020542,0.018802,0.015035
0.02609,0.024182,0.032232,0.026454,0.020554,0.01879,0.015222
0.026232,0.024084,0.030107,0.026152,0.020597,0.018807,0.015235
0.02626,0.024335,0.02909,0.025713,0.020619,0.018767,0.015265
0.025972,0.024026,0.02895,0.025776,0.02057,0.018821,0.01529
0.026065,0.02413,0.028307,0.02469,0.020742,0.018905,0.015186
0.026705,0.024688,0.027924,0.024445,0.020609,0.018895,0.015137
0.02661,0.024311,0.027546,0.024924,0.020513,0.018712,0.015213
0.026036,0.024312,0.027028,0.024956,0.020474,0.018694,0.015244
0.026265,0.024439,0.026769,0.025108,0.020679,0.018888,0.015302
0.026191,0.024153,0.026576,0.025427,0.020671,0.018953,0.015217
0.026072,0.024045,0.029084,0.025164,0.020787,0.018762,0.015127
0.026142,0.024148,0.029247,0.024644,0.020748,0.018777,0.015211
0.026066,0.024075,0.028638,0.024544,0.020545,0.018731,0.015277
0.025904,0.024345,0.029103,0.024057,0.0205,0.018791,0.015107
0.026115,0.024511,0.027967,0.023864,0.020481,0.018661,0.015106
0.026511,0.024295,0.028538,0.023825,0.020737,0.018797,0.015111
0.026425,0.024137,0.047729,0.023786,0.020814,0.018652,0.015065
0.026293,0.024055,0.04106,0.023703,0.020661,0.018617,0.015329
