0.033018,0.032733,0.035282,0.028734,0.02838,0.033309,0.013734,0.026984,0.033163,0.021398,0.025008
0.03218,0.03276,0.035928,0.03086,0.028505,0.032631,0.013725,0.029617,0.031396,0.021358,0.02324
0.032885,0.032114,0.034729,0.029652,0.028695,0.035084,0.013703,0.030675,0.030472,0.021215,0.022977
0.03284,0.031704,0.034435,0.02827,0.02913,0.034082,0.013811,0.028924,0.030453,0.021135,0.022532
0.031791,0.031672,0.035189,0.030764,0.02853,0.035689,0.013663,0.027314,0.028892,0.021279,0.022369
0.032709,0.031578,0.034839,0.029182,0.02893,0.034323,0.013636,0.026931,0.031803,0.021364,0.024536
0.032421,0.032281,0.035734,0.031482,0.028129,0.033115,0.013825,0.029076,0.03382,0.021269,0.024879
0.032909,0.032138,0.034839,0.029875,0.027989,0.034669,0.013759,0.030194,0.034799,0.021364,0.026369
0.032947,0.032344,0.03399,0.028598,0.028089,0.03496,0.013705,0.029542,0.032291,0.021183,0.024793
0.032469,0.032216,0.034879,0.02854,0.02972,0.036533,0.013702,0.027566,0.031908,0.021223,0.024084
0.032892,0.0316,0.035867,0.030733,0.028146,0.034815,0.013673,0.02778,0.031065,0.02122,0.023759
0.03245,0.031376,0.03547,0.027711,0.027967,0.033817,0.013721,0.028791,0.030325,0.021243,0.022403
0.033437,0.031821,0.036388,0.030575,0.027987,0.034362,0.013716,0.029867,0.028396,0.021316,0.023087
0.032223,0.032515,0.033979,0.029407,0.028235,0.035079,0.013538,0.02856,0.032577,0.021424,0.024204
0.032641,0.031969,0.033978,0.028467,0.028581,0.03594,0.013607,0.027731,0.03334,0.021276,0.024594
0.032363,0.032443,0.03435,0.030416,0.028786,0.035189,0.013673,0.026598,0.035118,0.021261,0.026335
0.032845,0.031958,0.034202,0.031389,0.028093,0.033595,0.013664,0.029012,0.032288,0.021252,0.024015
0.032702,0.031609,0.035588,0.029711,0.028145,0.033222,0.013669,0.03012,0.031556,0.021375,0.023335
0.032155,0.032144,0.035391,0.030623,0.028242,0.034737,0.013783,0.029251,0.030909,0.021218,0.023302
0.03256,0.032829,0.0339,0.029831,0.028394,0.034938,0.013778,0.027397,0.029949,0.02129,0.022427
0.03302,0.032498,0.03455,0.028645,0.028958,0.035422,0.013869,0.027192,0.028716,0.021167,0.022119
0.033448,0.032307,0.034678,0.031284,0.029063,0.033855,0.013851,0.028753,0.033893,0.021144,0.024144
0.031687,0.031235,0.034813,0.028256,0.028894,0.033086,0.01381,0.029926,0.032799,0.021242,0.024564
0.033103,0.030498,0.036101,0.030868,0.028456,0.035338,0.013665,0.028974,0.035654,0.021139,0.025928
0.032603,0.03099,0.034055,0.029987,0.028629,0.03455,0.013728,0.02769,0.032424,0.021344,0.024534
0.032477,0.031962,0.035207,0.028976,0.028408,0.035121,0.01364,0.026542,0.031275,0.021289,0.023727
0.032675,0.03191,0.035886,0.029423,0.028319,0.03332,0.013621,0.028359,0.030454,0.021337,0.023258
0.032494,0.032525,0.035321,0.030825,0.028421,0.032233,0.013599,0.0295,0.028916,0.021443,0.022278
0.032824,0.031128,0.035747,0.028894,0.029144,0.035646,0.013733,0.029576,0.030627,0.021251,0.022831
0.032707,0.031825,0.035146,0.031055,0.028,0.035081,0.013777,0.028098,0.03379,0.021336,0.024637
0.033634,0.031358,0.034369,0.029348,0.027948,0.03548,0.013774,0.026714,0.035103,0.0213,0.024837
0.032294,0.032818,0.035027,0.028574,0.027718,0.034006,0.013741,0.028764,0.033389,0.021261,0.026242
0.032776,0.03182,0.035035,0.030559,0.028083,0.032212,0.013796,0.029693,0.031529,0.021151,0.023957
0.031974,0.03209,0.035803,0.030502,0.028146,0.035394,0.013531,0.029087,0.031803,0.021284,0.023718
0.032853,0.031445,0.035757,0.030366,0.02944,0.034261,0.013724,0.027855,0.0301,0.021206,0.023492
0.033155,0.031399,0.034295,0.030445,0.027785,0.034801,0.013883,0.026235,0.028583,0.021419,0.022605
0.031953,0.031003,0.035335,0.029527,0.028629,0.033969,0.013774,0.028507,0.032168,0.021446,0.023114
0.032198,0.033491,0.035105,0.027926,0.027801,0.032761,0.013742,0.029452,0.033708,0.021197,0.023971
0.033072,0.030662,0.035221,0.031379,0.02798,0.034965,0.013689,0.029648,0.035966,0.021236,0.025094
0.033618,0.032892,0.036111,0.02918,0.02821,0.0335,0.013877,0.028132,0.032985,0.021221,0.025913
3.0779,2.9943,2.75,3.3403,3.4404,2.9851,4.4756,3.5689,3.5406,3.6279,3.7521
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.3466,3.4383,2.9489,4.4593,3.5563,1.3169,0.78232,0.073082
3.0722,2.9837,2.7293,0.029805,0.028928,0.033629,0.019172,0.03049,2.1828,2.7914,3.6493
0.033392,0.031217,0.035218,0.029064,0.027793,0.032554,0.015009,0.029529,0.035374,0.021321,0.024181
0.032023,0.031346,0.034803,0.029484,0.028401,0.1003,0.013965,0.027884,0.031547,0.021347,0.025724
0.032564,0.032352,0.036371,0.030647,0.028138,0.14744,0.014475,0.027119,0.031397,0.021515,0.025282
0.033053,0.032014,0.034985,0.028683,0.028178,0.11245,0.014264,0.029177,0.10279,0.021191,0.023482
0.033003,0.032486,0.034704,0.030325,0.028309,0.11542,0.014035,0.030069,0.071789,0.021356,0.023311
0.031657,0.031951,0.034833,0.029532,0.029201,0.13596,0.013829,0.02892,0.063531,0.021398,0.022485
0.032135,0.031945,0.035951,0.028407,0.028631,0.14035,0.013797,0.028176,0.073681,0.021231,0.023012
0.03224,0.033437,0.20214,0.030772,0.028624,0.13608,0.013936,0.026753,0.1278,0.021198,0.024607
0.032726,0.033628,0.16717,0.030914,0.050254,0.11502,0.013777,0.028387,0.077246,0.021148,0.024724
0.033296,0.16067,0.1709,0.030185,0.12438,0.092171,0.013645,0.029731,0.059001,0.021366,0.025812
0.032416,0.16615,0.20848,0.030968,0.086891,0.12829,0.013507,0.029276,0.092591,0.022174,0.023706
0.032525,0.12543,0.15002,0.029754,0.092148,0.095457,0.013592,0.028278,0.071597,0.022594,0.023582
0.032558,0.20126,0.27043,0.028588,0.083045,0.12827,0.013526,0.026621,0.067548,0.02347,0.023304
0.032675,0.22672,0.21599,0.031391,0.13433,0.077,0.013471,0.028526,0.099418,0.022791,0.022727
0.033078,0.13525,0.12569,0.027905,0.054302,0.11725,0.013645,0.02991,0.055214,0.022891,0.097049
0.034165,0.083038,0.28436,0.031125,0.10089,0.14155,0.013546,0.029684,0.043083,0.022867,0.092779
0.034298,0.064201,0.28097,0.029792,0.055548,0.1079,0.013569,0.02824,0.03694,0.022954,0.077313
0.032904,0.053962,0.13673,0.028406,0.11251,0.12074,0.013587,0.027327,0.03611,0.023336,0.077699
0.13366,0.29358,0.11596,0.030116,0.077593,0.11322,0.013716,0.027756,0.11214,0.022174,0.10891
0.069273,0.11853,0.1598,0.030553,0.057136,0.12405,0.013611,0.029728,0.080747,0.02276,0.074458
0.091294,0.087249,0.25513,0.029947,0.10862,0.079858,0.013693,0.029881,0.1169,0.022441,0.073704
0.095336,0.11319,0.10821,0.030301,0.063273,0.19333,0.013626,0.028463,0.10808,0.022302,0.070779
0.11523,0.15718,0.10697,0.029194,0.049635,0.090004,0.013721,0.026999,0.12799,0.023017,0.15246
0.068212,0.10595,0.24435,0.027997,0.15799,0.11535,0.013691,0.027764,0.10379,0.02217,0.055807
0.049518,0.072829,0.11126,0.031301,0.06886,0.1339,0.013762,0.029754,0.094293,0.022316,0.079982
0.043953,0.061809,0.10558,0.028039,0.062184,0.15237,0.01366,0.030336,0.050528,0.021944,0.079286
0.12401,0.051594,0.2178,0.031497,0.12201,0.13678,0.013693,0.028018,0.047139,0.022535,0.092662
0.10041,0.045982,0.13289,0.030066,0.067624,0.13677,0.013658,0.027536,0.035121,0.022324,0.076465
0.095341,0.042097,0.065201,0.029347,0.061084,0.1405,0.013567,0.028433,0.037542,0.022561,0.058992
0.086887,0.041265,0.27147,0.03235,0.041884,0.068333,0.013696,0.030755,0.037533,0.022553,0.043855
0.063415,0.038724,0.16041,0.0319,0.051959,0.15929,0.01361,0.030861,0.08825,0.02221,0.10788
0.060686,0.036541,0.082859,0.030507,0.074542,0.092924,0.013661,0.029975,0.094214,0.022078,0.16755
0.065009,0.034688,0.23215,0.031134,0.053843,0.18231,0.0135,0.033611,0.083928,0.022131,0.10378
0.049454,0.036179,0.20403,0.029603,0.060214,0.15649,0.013576,0.035311,0.089768,0.0226,0.12973
0.042343,0.034159,0.26801,0.02915,0.052664,0.087411,0.013572,0.031503,0.14079,0.024668,0.076174
0.054277,0.035965,0.21445,0.031581,0.10954,0.16782,0.013721,0.031231,0.1048,0.023214,0.056986
0.046731,0.034529,0.22648,0.030939,0.058298,0.098491,0.013536,0.028917,0.11867,0.0232,0.090915
0.046756,0.033268,0.073372,0.030994,0.048193,0.070624,0.013615,0.03292,0.076855,0.02245,0.13019
0.10631,0.031164,0.088863,0.030731,0.038351,0.12176,0.013803,0.029508,0.054741,0.022374,0.16777
0.070837,0.033693,0.25152,0.029744,0.035858,0.095618,0.013769,0.029143,0.042052,0.022635,0.13597
0.05074,0.031584,0.19016,0.028319,0.034272,0.10051,0.013581,0.029167,0.034658,0.022554,0.11564
0.039652,0.032988,0.07018,0.030844,0.033807,0.099714,0.013586,0.028412,0.032667,0.022329,0.071548
0.037373,0.032959,0.14722,0.029084,0.033967,0.067521,0.013726,0.026787,0.030948,0.022515,0.052056
0.038634,0.03241,0.19376,0.031517,0.031981,0.055652,0.013944,0.028504,0.033184,0.022214,0.044882
0.039018,0.031098,0.09245,0.030666,0.031563,0.049237,0.013765,0.029686,0.036171,0.021928,0.038776
0.040768,0.033342,0.051484,0.028765,0.030758,0.044681,0.013722,0.02954,0.035536,0.021562,0.035014
0.060246,0.031307,0.19327,0.030074,0.029899,0.041521,0.013658,0.028286,0.033893,0.02199,0.033297
0.058137,0.03339,0.28765,0.031165,0.030087,0.039887,0.013578,0.026914,0.031982,0.021973,0.032342
0.041176,0.032503,0.073763,0.029775,0.031261,0.039417,0.013795,0.028333,0.031627,0.021622,0.029911
0.069814,0.031976,0.057127,0.030366,0.029453,0.039188,0.013682,0.02941,0.030421,0.021796,0.02804
0.053883,0.03062,0.049382,0.029265,0.029672,0.0376,0.013711,0.02959,0.029016,0.021748,0.026791
0.035676,0.032628,0.045904,0.028562,0.029506,0.036466,0.013654,0.02846,0.034352,0.021438,0.025459
0.043098,0.031469,0.041846,0.03108,0.02975,0.037084,0.013589,0.026966,0.032223,0.021772,0.024666
0.040871,0.032823,0.040108,0.030196,0.029208,0.036886,0.01349,0.028789,0.035162,0.021652,0.024588
0.073684,0.031781,0.03927,0.030829,0.029527,0.037045,0.013546,0.029574,0.032526,0.021663,0.024959
0.072218,0.031927,0.039127,0.030357,0.029576,0.035382,0.013493,0.029338,0.03147,0.02175,0.025319
0.043953,0.031326,0.03855,0.02892,0.029504,0.034416,0.013515,0.028004,0.030784,0.021716,0.027007
