0.027483,0.04496,0.041477,0.023752,0.033789,0.020262,0.021725
0.027221,0.045299,0.04063,0.023698,0.032355,0.019047,0.021896
0.027953,0.044948,0.039989,0.023978,0.032932,0.019218,0.021646
0.027379,0.045193,0.043294,0.023936,0.032882,0.044605,0.025756
0.026978,0.071728,0.086227,0.042181,0.03839,0.10307,0.064619
0.029991,0.066683,0.097055,0.044284,0.048662,0.077495,0.061573
0.026085,0.045031,0.044873,0.026423,0.034134,0.058333,0.023309
0.026293,0.044648,0.040696,0.025269,0.034444,0.024529,0.022621
0.026552,0.043867,0.041181,0.024166,0.032961,0.021484,0.022195
0.026816,0.044543,0.04029,0.023816,0.032161,0.020155,0.022077
0.02705,0.044537,0.041495,0.023504,0.032147,0.018974,0.022194
0.027914,0.045708,0.041311,0.023695,0.032702,0.018442,0.021979
0.027327,0.044679,0.042048,0.023643,0.033189,0.017874,0.021967
0.030285,0.043404,0.042524,0.023333,0.034361,0.017402,0.021928
0.026737,0.044879,0.040281,0.025445,0.034552,0.017073,0.022171
0.027414,0.043766,0.04031,0.025169,0.032999,0.016499,0.022051
0.026888,0.045322,0.041431,0.023714,0.03704,0.016545,0.021884
0.026642,0.04612,0.040055,0.02354,0.3928,0.016049,0.022425
0.027993,0.044852,0.041939,0.023866,0.61307,0.016049,0.024297
0.02809,0.044397,0.0429,0.023861,0.34926,0.016055,0.030662
0.027791,0.04254,0.040997,0.023747,0.16176,0.015647,0.027574
0.028929,0.042006,0.040325,0.023708,0.1711,0.015516,0.022266
0.026845,0.042211,0.039166,0.02349,0.11472,0.015341,0.021967
0.027305,0.043382,0.041944,0.023384,0.081501,0.015516,0.021733
0.027034,0.044581,0.040457,0.023327,0.06585,0.015424,0.021673
0.027272,0.044631,0.04225,0.023306,0.058707,0.015411,0.021648
0.027957,0.043387,0.042853,0.023527,0.05528,0.015134,0.021757
0.027525,0.043214,0.040082,0.02356,0.053984,0.015309,0.022197
0.027684,0.043127,0.040156,0.023687,0.049496,0.015193,0.022355
0.029443,0.04314,0.040068,0.023627,0.047821,0.015185,0.022065
0.027291,0.041142,0.039996,0.023395,0.04587,0.015188,0.02186
0.026763,0.043368,0.041625,0.023413,0.045333,0.01539,0.021982
0.026863,0.04431,0.042079,0.023464,0.04405,0.015225,0.02187
0.027156,0.043164,0.040467,0.023782,0.043959,0.015096,0.021963
0.027971,0.042612,0.041621,0.02376,0.043077,0.015075,0.021759
0.027212,0.041641,0.040639,0.023645,0.041528,0.015208,0.021771
0.027988,0.041309,0.040722,0.023755,0.040601,0.015155,0.02186
0.029805,0.04077,0.039244,0.023523,0.040214,0.015155,0.021789
0.026703,0.042224,0.041587,0.023828,0.039642,0.014827,0.022076
0.027365,0.043373,0.04145,0.023791,0.040234,0.014767,0.021817
0.026791,0.042227,0.040003,0.023973,0.040876,0.014768,0.02203
0.026947,0.042223,0.040659,0.023365,0.041069,0.014587,0.021975
0.027176,0.040415,0.039303,0.023557,0.040536,0.014455,0.021764
0.02645,0.040588,0.042009,0.023468,0.039213,0.014553,0.021859
0.026603,0.041269,0.040152,0.023626,0.040607,0.014531,0.022056
0.028954,0.041235,0.040907,0.02345,0.040809,0.014419,0.021442
0.026809,0.042491,0.042867,0.023735,0.04007,0.014238,0.021792
0.02692,0.042779,0.040234,0.023634,0.039481,0.01408,0.021792
0.026603,0.041085,0.041309,0.023494,0.038777,0.01386,0.022448
0.026541,0.041066,0.038993,0.023594,0.03843,0.014146,0.021712
0.027698,0.040532,0.041976,0.023425,0.038472,0.014178,0.021873
0.027674,0.042123,0.040427,0.023557,0.039317,0.01421,0.02181
0.028176,0.040944,0.041282,0.02354,0.039829,0.014175,0.021901
0.028992,0.041523,0.041318,0.023532,0.037725,0.014207,0.02186
0.027521,0.042288,0.040184,0.023728,0.037999,0.013993,0.021925
0.027527,0.041905,0.040208,0.023561,0.03752,0.014184,0.021831
0.02756,0.042004,0.040147,0.023869,0.036538,0.014284,0.021698
0.027544,0.040758,0.040323,0.024006,0.037823,0.014286,0.021518
0.02735,0.039685,0.041599,0.024073,0.036991,0.01413,0.021718
0.027454,0.041565,0.04201,0.023888,0.037197,0.01423,0.022295
0.029584,0.041172,0.039467,0.023511,0.036854,0.014478,0.021979
0.028325,0.041731,0.039086,0.023518,0.03785,0.014215,0.02211
0.027256,0.041302,0.039263,0.023307,0.037719,0.014374,0.021758
0.027291,0.040731,0.04232,0.023793,0.036548,0.014242,0.021724
0.027303,0.040727,0.040123,0.023745,0.036594,0.014077,0.021912
0.027573,0.040578,0.042102,0.023758,0.038053,0.01408,0.021601
0.028069,0.040767,0.041335,0.023495,0.037659,0.014354,0.0216
0.027898,0.040815,0.039043,0.023648,0.036646,0.014197,0.021599
0.028777,0.041992,0.040026,0.023334,0.036271,0.014371,0.02193
0.026934,0.041128,0.038244,0.02321,0.036584,0.014164,0.021749
0.02672,0.040981,0.042257,0.023436,0.037001,0.014212,0.022142
0.027314,0.040839,0.039987,0.023415,0.036303,0.014211,0.02217
0.02712,0.040923,0.041394,0.023566,0.036159,0.014343,0.022216
0.027444,0.041441,0.041411,0.023426,0.036892,0.014195,0.021809
0.027437,0.040158,0.039032,0.023566,0.037888,0.014392,0.021908
0.029012,0.042775,0.040206,0.023423,0.036097,0.014357,0.021692
0.028501,0.041875,0.039754,0.02356,0.036265,0.014198,0.021971
0.02683,0.041709,0.041139,0.023923,0.035282,0.014178,0.021534
0.027401,0.041179,0.042486,0.023816,0.034785,0.014304,0.021633
0.027031,0.040169,0.04271,0.023786,0.036952,0.014095,0.021859
0.02721,0.041783,0.03995,0.023587,0.037084,0.014114,0.022396
0.02762,0.040172,0.039743,0.023422,0.036251,0.014048,0.021979
0.026775,0.041388,0.03962,0.023742,0.035522,0.014281,0.021815
0.028981,0.042493,0.041784,0.023802,0.035791,0.01432,0.021689
0.027891,0.040444,0.039276,0.023511,0.035729,0.014233,0.021864
0.027426,0.040694,0.041861,0.023701,0.03659,0.014216,0.021945
0.027535,0.039525,0.041756,0.023587,0.037021,0.014044,0.021769
0.027342,0.039124,0.039948,0.023617,0.036806,0.014409,0.021615
0.028165,0.039723,0.040225,0.023249,0.036876,0.01416,0.021618
0.026507,0.040003,0.03814,0.023268,0.036639,0.014116,0.021657
0.027481,0.041404,0.042385,0.023491,0.036533,0.014147,0.022365
0.028065,0.04054,0.040179,0.02337,0.035769,0.01397,0.022095
0.026984,0.040407,0.041318,0.023707,0.035043,0.013993,0.021873
0.027447,0.03975,0.041423,0.023304,0.036584,0.014051,0.021791
0.027692,0.039697,0.039503,0.023566,0.036988,0.014365,0.021457
0.026912,0.039008,0.039882,0.023847,0.037243,0.014099,0.021748
0.027897,0.039887,0.040994,0.023744,0.036169,0.014302,0.021934
0.027794,0.040276,0.040016,0.023554,0.035529,0.014234,0.021785
0.028796,0.040608,0.041383,0.023826,0.035465,0.014228,0.021736
0.028153,0.040739,0.041318,0.023603,0.034049,0.014355,0.02159
0.026545,0.039597,0.038983,0.023635,0.035907,0.014277,0.022042
0.027289,0.040116,0.039202,0.023579,0.035714,0.014075,0.022073
0.02684,0.039621,0.038674,0.023282,0.03631,0.014108,0.021919
0.026767,0.038328,0.041261,0.023432,0.035209,0.014174,0.021752
0.026123,0.040846,0.04195,0.023452,0.035529,0.01434,0.021925
0.026919,0.041866,0.042848,0.02364,0.035306,0.014241,0.021734
0.029171,0.040429,0.040986,0.023464,0.036724,0.014145,0.021953
0.026817,0.040878,0.040607,0.023629,0.036071,0.014093,0.021715
0.026892,0.039518,0.039595,0.023642,0.036125,0.014169,0.021688
0.027086,0.039541,0.038605,0.023506,0.037298,0.014066,0.021616
0.026582,0.039704,0.042299,0.023153,0.036034,0.014322,0.021706
0.027082,0.03978,0.040236,0.023625,0.035052,0.014228,0.022042
0.026893,0.040909,0.042502,0.023361,0.03495,0.014215,0.021799
0.026553,0.040945,0.042182,0.023402,0.03558,0.014229,0.021917
0.028656,0.040577,0.039905,0.023844,0.035689,0.014311,0.021576
0.027312,0.039368,0.040532,0.023872,0.03561,0.014133,0.02166
0.02755,0.039324,0.039096,0.023598,0.035189,0.014156,0.021954
0.027369,0.039901,0.041525,0.02387,0.035912,0.014323,0.02178
0.027147,0.038932,0.040897,0.023787,0.035304,0.014263,0.021792
0.027156,0.040889,0.042005,0.023704,0.033057,0.014313,0.021651
0.026751,0.040954,0.041541,0.023556,0.034404,0.01416,0.021818
0.027518,0.046082,0.05574,0.025903,0.035279,0.022545,0.035545
0.028662,0.062898,0.080984,0.031285,0.038503,0.04434,0.049355
0.02803,0.041653,0.051248,0.030667,0.035091,0.033718,0.029661
0.027059,0.039556,0.040286,0.024688,0.034628,0.019812,0.023004
0.026999,0.039837,0.041099,0.023503,0.036018,0.01705,0.021827
0.026984,0.040802,0.041592,0.023329,0.034496,0.016378,0.02178
0.027193,0.041506,0.039407,0.023251,0.03418,0.016142,0.021897
0.027465,0.040852,0.040124,0.023263,0.035999,0.015805,0.021625
0.026835,0.039217,0.039187,0.023425,0.39103,0.01568,0.021395
0.029128,0.03856,0.041133,0.023684,0.68784,0.015323,0.026548
0.028609,0.039828,0.040019,0.024803,0.38015,0.015511,0.023318
0.027424,0.040407,0.044038,0.024816,0.35263,0.015038,0.028586
0.027789,0.042487,0.042535,0.02365,0.18957,0.015351,0.023631
0.027185,0.040705,0.040343,0.023503,0.15385,0.014901,0.021661
0.028028,0.040579,0.040795,0.023365,0.11051,0.014881,0.021708
0.028223,0.040009,0.039142,0.023452,0.089479,0.014782,0.021791
0.027317,0.039383,0.040523,0.023848,0.076228,0.014813,0.021846
0.029657,0.03955,0.040237,0.023388,0.067326,0.014554,0.021602
0.026976,0.039811,0.041532,0.023592,0.057746,0.014782,0.021655
0.027624,0.041616,0.042185,0.023372,0.053243,0.01459,0.021689
0.027301,0.041837,0.040121,0.023537,0.050265,0.014576,0.021809
0.027097,0.040214,0.039806,0.023869,0.04761,0.014774,0.021762
0.028314,0.040278,0.037969,0.023532,0.045772,0.014584,0.021854
0.027812,0.039405,0.041066,0.023518,0.043492,0.014647,0.021767
0.028732,0.039996,0.040532,0.023383,0.042808,0.014548,0.021725
0.028723,0.039943,0.042115,0.023897,0.039829,0.014677,0.021573
0.027071,0.040981,0.042743,0.023672,0.039187,0.014555,0.021674
0.027405,0.041328,0.039521,0.023705,0.038451,0.014531,0.021645
0.027141,0.04085,0.03954,0.02384,0.03795,0.014655,0.021657
0.028425,0.040308,0.039142,0.024104,0.039693,0.014594,0.021608
0.027248,0.040584,0.041453,0.023784,0.037303,0.01448,0.021541
0.027268,0.039836,0.041006,0.023746,0.038154,0.014381,0.021863
0.028415,0.039421,0.041158,0.02381,0.035574,0.01473,0.021951
0.027138,0.039915,0.039856,0.023643,0.036084,0.01467,0.02178
0.027833,0.040274,0.039267,0.023452,0.034518,0.014642,0.021536
0.026846,0.040441,0.039137,0.023413,0.035964,0.01465,0.021578
0.027206,0.039582,0.042135,0.02362,0.036798,0.014645,0.021571
0.027226,0.040473,0.040199,0.023576,0.038215,0.014958,0.021716
