0.030974,0.021748,0.17249,0.028434,0.024852,0.02704,0.020571
0.029402,0.021123,0.12328,0.027238,0.024602,0.026219,0.019252
0.027635,0.022226,0.091881,0.026018,0.02399,0.025935,0.019772
0.027049,0.023148,0.064516,0.025146,0.023546,0.026199,0.020183
0.026719,0.023735,0.049879,0.024582,0.023851,0.026273,0.019459
0.027131,0.023164,0.038308,0.024047,0.023517,0.026337,0.018995
0.025621,0.023502,0.033603,0.023473,0.024138,0.026977,0.019411
0.025527,0.021352,0.032643,0.023394,0.024311,0.026589,0.018851
0.024709,0.02151,0.029793,0.022798,0.024559,0.026311,0.018648
0.024554,0.023874,0.02997,0.022869,0.024104,0.025703,0.019036
0.024629,0.02315,0.027467,0.022707,0.023992,0.025815,0.018591
0.024238,0.022854,0.026454,0.022309,0.023613,0.02592,0.018266
0.025456,0.023745,0.028316,0.022306,0.023501,0.026518,0.01771
0.023364,0.022138,0.027031,0.02221,0.024452,0.027136,0.018474
0.02419,0.021448,0.026332,0.022209,0.02452,0.026305,0.017072
0.023712,0.023494,0.025732,0.022349,0.024179,0.025785,0.018031
0.023304,0.023928,0.024504,0.022199,0.024141,0.025897,0.018232
0.023569,0.024057,0.024504,0.021873,0.023758,0.025308,0.01799
0.024123,0.023793,0.026842,0.02178,0.023624,0.02691,0.017397
0.024888,0.023351,0.024439,0.021681,0.024045,0.026211,0.017928
0.02356,0.021544,0.025833,0.021915,0.024126,0.026638,0.017498
0.02396,0.021877,0.023374,0.021761,0.024572,0.025566,0.017737
0.023055,0.023921,0.022976,0.021875,0.024353,0.025518,0.017829
0.023135,0.02331,0.026542,0.021769,0.024167,0.025776,0.017659
0.023189,0.022495,0.024195,0.021681,0.024212,0.025083,0.017352
0.023158,0.023693,0.025059,0.021434,0.023638,0.026209,0.017315
0.024424,0.021581,0.023505,0.021882,0.023486,0.026365,0.01801
0.02337,0.020776,0.022789,0.021718,0.023897,0.02643,0.017181
0.023494,0.022987,0.0244,0.021765,0.024848,0.025639,0.017928
0.023246,0.024202,0.025247,0.021377,0.024926,0.02525,0.017949
0.023051,0.023832,0.024079,0.021603,0.024676,0.025521,0.017839
0.023136,0.023562,0.024697,0.021571,0.024155,0.026319,0.017354
0.023145,0.02357,0.022604,0.021561,0.023879,0.026242,0.018233
0.024055,0.021204,0.022225,0.02151,0.023938,0.02651,0.0173
0.023017,0.021238,0.037492,0.021684,0.023835,0.026079,0.017879
0.023483,0.023904,0.27544,0.021217,0.024631,0.025409,0.018106
0.023371,0.023369,0.33759,0.021239,0.024142,0.025217,0.017692
0.023178,0.02288,0.44484,0.021377,0.024374,0.025303,0.017319
0.022965,0.024371,0.61529,0.021166,0.024148,0.026222,0.018118
0.022929,0.021734,0.29533,0.02124,0.023977,0.026391,0.017409
0.024077,0.02093,0.17018,0.021211,0.023879,0.026147,0.017914
0.023368,0.022435,0.12242,0.021335,0.023843,0.025884,0.017879
0.023663,0.023666,0.1067,0.021556,0.024519,0.025141,0.01799
0.023594,0.023892,0.094382,0.02137,0.025154,0.02547,0.017548
0.023766,0.023852,0.082128,0.021807,0.026314,0.026937,0.017666
0.024068,0.023855,0.075288,0.021337,0.028889,0.029355,0.018161
0.023877,0.021143,0.068651,0.021218,0.024135,0.026993,0.017703
0.025787,0.028507,0.065483,0.02131,0.033687,0.15433,0.01871
0.031996,0.030682,0.060769,0.021562,0.049807,0.51427,0.018771
0.033237,0.02683,0.055805,0.021633,0.025968,0.25549,0.018733
0.023258,0.023497,0.053051,0.021497,0.025722,0.15547,0.017691
0.022964,0.024137,0.050155,0.021217,0.025481,0.083017,0.018281
0.023038,0.021852,0.048652,0.021606,0.024766,0.067665,0.017393
0.023086,0.021167,0.046304,0.021579,0.024401,0.072717,0.018326
0.024063,0.023072,0.04282,0.021705,0.02432,0.070346,0.018323
0.023336,0.023796,0.041021,0.021825,0.024109,0.070536,0.018437
0.023517,0.02402,0.040202,0.021872,0.024201,0.06311,0.017728
0.02293,0.023731,0.03857,0.021535,0.024444,0.057901,0.018368
0.022988,0.023343,0.040226,0.021805,0.024488,0.053381,0.017894
0.02305,0.02135,0.038326,0.02169,0.024827,0.04858,0.018263
0.022904,0.021345,0.036175,0.021355,0.024321,0.045177,0.018834
0.023788,0.02373,0.035302,0.021197,0.023784,0.043204,0.018769
0.023065,0.023297,0.036253,0.021374,0.02431,0.041392,0.018441
0.023401,0.022781,0.050126,0.021445,0.023738,0.040097,0.018377
0.022779,0.023831,0.054342,0.021593,0.024366,0.039444,0.018776
0.022605,0.021598,0.043984,0.021457,0.024232,0.039974,0.017553
0.022557,0.021284,0.044419,0.021445,0.024284,0.038482,0.019022
0.024608,0.027969,0.043115,0.021475,0.024863,0.033663,0.02359
0.026531,0.02926,0.040845,0.021835,0.024481,0.04609,0.022209
0.023723,0.025852,0.043781,0.021892,0.024245,0.032073,0.019567
0.023841,0.023992,0.04366,0.021682,0.024446,0.037638,0.018676
0.022772,0.023082,0.042098,0.021902,0.024792,0.034908,0.01787
0.022819,0.021317,0.041304,0.021474,0.024497,0.036414,0.018251
0.022617,0.022563,0.0395,0.021691,0.024514,0.037422,0.018364
0.022454,0.023233,0.041013,0.02158,0.023968,0.035958,0.018372
0.023876,0.023524,0.039895,0.021437,0.024221,0.035375,0.017554
0.02302,0.023635,0.038001,0.021448,0.0243,0.034872,0.018137
0.023251,0.023623,0.037566,0.021383,0.023998,0.034918,0.018391
0.022868,0.021029,0.037173,0.021014,0.024611,0.035245,0.018108
0.022653,0.021256,0.036188,0.021215,0.024863,0.034484,0.018088
0.022879,0.023736,0.037645,0.02121,0.024823,0.034499,0.018269
0.022372,0.023191,0.035709,0.021119,0.024147,0.03311,0.018152
0.023528,0.023129,0.034019,0.021184,0.024201,0.033431,0.017799
0.023743,0.023592,0.034429,0.021057,0.024333,0.03328,0.018115
0.023276,0.021829,0.032736,0.021164,0.024234,0.031802,0.017479
0.023049,0.02105,0.033941,0.021181,0.025298,0.033418,0.018391
0.046623,0.023148,0.03317,0.021384,0.025124,0.033525,0.018635
0.22432,0.025162,0.031762,0.021478,0.024971,0.033402,0.018162
0.36221,0.025244,0.030913,0.021664,0.023924,0.032815,0.017582
0.29676,0.02447,0.030368,0.021241,0.024029,0.029962,0.018588
0.35356,0.025164,0.0303,0.021145,0.024087,0.031935,0.017314
0.32071,0.021863,0.031011,0.021155,0.024571,0.030833,0.018239
0.17604,0.022843,0.028853,0.14865,0.025416,0.031716,0.027849
0.1235,0.024928,0.027795,0.11096,0.025614,0.035902,0.018864
0.13647,0.024348,0.029258,0.060522,0.026554,0.029602,0.02189
0.10813,0.022777,0.02731,0.039862,0.024325,0.030365,0.017625
0.080953,0.023456,0.028572,0.029637,0.024298,0.03027,0.018136
0.065271,0.021269,0.028263,0.050276,0.023967,0.028293,0.017743
0.057241,0.021297,0.027338,0.1147,0.023947,0.03078,0.018472
0.049911,0.022814,0.027678,0.064427,0.024694,0.030467,0.018634
0.045654,0.023675,0.027201,0.041884,0.025379,0.029069,0.018114
0.039403,0.023795,0.027068,0.0334,0.024657,0.028613,0.034023
0.035641,0.024062,0.027968,0.027773,0.023934,0.028661,0.13979
0.034141,0.02344,0.026616,0.025863,0.023657,0.029936,0.17956
0.031353,0.021093,0.025993,0.02383,0.023833,0.028705,0.12816
0.029325,0.021811,0.027014,0.023067,0.023838,0.030955,0.10227
0.027586,0.023738,0.025623,0.022688,0.024898,0.030203,0.1509
0.026337,0.023862,0.027883,0.022342,0.024948,0.028742,0.15409
0.024797,0.026939,0.026582,0.021696,0.025423,0.035004,0.18998
0.026491,0.026017,0.025672,0.02187,0.024578,0.028649,0.14075
0.35095,0.024171,0.02623,0.021561,0.024132,0.030065,0.10283
0.4394,0.022283,0.026146,0.022082,0.024293,0.028744,0.078889
0.33039,0.023649,0.02675,0.021716,0.024077,0.030253,0.061652
0.18309,0.024478,0.027833,0.021671,0.024788,0.028645,0.039961
0.28429,0.025749,0.025889,0.021319,0.02488,0.027685,0.031312
0.17133,0.024217,0.025416,0.02167,0.024424,0.027635,0.027198
0.12141,0.023236,0.026907,0.021176,0.024589,0.027862,0.024976
0.12709,0.021146,0.025589,0.021205,0.023937,0.0271,0.023251
0.12271,0.02144,0.027747,0.021099,0.024298,0.02874,0.02141
0.089692,0.023676,0.026509,0.020825,0.024308,0.028833,0.020318
0.074295,0.023278,0.025088,0.020938,0.024793,0.028246,0.019057
0.065376,0.022864,0.027113,0.021017,0.024674,0.027463,0.018853
0.060593,0.023828,0.026178,0.021177,0.025007,0.027153,0.018491
0.054223,0.021683,0.026669,0.020917,0.024353,0.028223,0.018052
0.052154,0.021226,0.027055,0.021058,0.024004,0.026493,0.017905
0.048736,0.021978,0.025653,0.020968,0.024174,0.028006,0.017445
0.048321,0.13935,0.025642,0.021098,0.024299,0.030619,0.017434
0.050568,0.43406,0.02665,0.021615,0.025252,0.033991,0.017319
0.047615,0.44738,0.025571,0.021493,0.02486,0.029018,0.017188
0.041085,0.31117,0.027651,0.022814,0.025083,0.03026,0.01746
0.03955,0.25576,0.026661,0.02276,0.024268,0.028273,0.017437
0.037769,0.19879,0.02575,0.02204,0.023974,0.027531,0.017306
0.036883,0.14761,0.027125,0.021588,0.024295,0.028067,0.017259
0.033933,0.11458,0.026261,0.021189,0.024271,0.027753,0.016853
0.030271,0.092801,0.027826,0.021231,0.024595,0.027483,0.016389
0.02989,0.082856,0.027953,0.021094,0.024629,0.026497,0.016353
0.028208,0.072284,0.02592,0.021098,0.024531,0.026395,0.016571
0.027673,0.0647,0.025883,0.021199,0.023984,0.028034,0.016646
0.026596,0.059657,0.027168,0.021026,0.024114,0.02783,0.016995
0.025817,0.055793,0.026001,0.021169,0.024138,0.028008,0.016495
0.025609,0.051442,0.028164,0.021225,0.02427,0.027826,0.016171
0.024514,0.048719,0.027134,0.021105,0.02485,0.027208,0.015958
0.02374,0.045378,0.025968,0.17666,0.024405,0.026144,0.016208
0.023454,0.043045,0.026468,0.17583,0.024106,0.028078,0.016352
0.023645,0.042353,0.026663,0.10175,0.02422,0.026224,0.016754
0.023482,0.042219,0.027463,0.10573,0.023842,0.027755,0.016508
0.023066,0.039999,0.027594,0.14158,0.024249,0.028509,0.016372
0.023532,0.03786,0.026548,0.13811,0.024389,0.027117,0.015882
0.022736,0.035988,0.026496,0.11209,0.025008,0.026477,0.016126
0.022031,0.034333,0.027106,0.074175,0.024724,0.025678,0.016084
0.022455,0.033534,0.026144,0.046911,0.024302,0.027376,0.01633
0.022532,0.033107,0.027839,0.24997,0.024305,0.027607,0.016187
0.022978,0.032987,0.026667,0.08014,0.024358,0.028034,0.016349
0.022646,0.033055,0.02566,0.18428,0.02454,0.028201,0.01591
0.022702,0.031827,0.026951,0.31154,0.024352,0.027043,0.015772
0.022046,0.032315,0.025971,0.16954,0.025179,0.026282,0.016493
4.2665,4.5696,4.3195,4.1704,4.3757,4.5482,5.163
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3.7,4.5589,4.3119,4.1577,4.3743,4.6307,5.1565
0.53907,0.026558,0.22375,0.023466,0.024537,0.10322,0.016114
0.02152,0.025772,0.59652,0.022919,0.024788,0.08104,0.016307
0.021021,0.024666,0.45535,0.022734,0.024898,0.069222,0.016415
0.02132,0.025102,0.26886,0.022046,0.024421,0.066744,0.01638
0.021645,0.025896,0.21327,0.022436,0.024016,0.058216,0.015953
0.021758,0.02565,0.15129,0.022351,0.04974,0.053897,0.015758
0.021465,0.025056,0.1147,0.0221,0.2377,0.049441,0.016284
0.022183,0.024893,0.084938,0.021789,0.23552,0.048835,0.015943
0.021696,0.023851,0.075968,0.021762,0.22968,0.043247,0.016175
0.020888,0.022838,0.062397,0.021848,0.12767,0.040687,0.016337
0.02158,0.025343,0.063163,0.021441,0.38625,0.043251,0.016071
0.024089,0.025728,0.055655,0.021993,0.39384,0.039462,0.01586
0.025825,0.026216,0.048251,0.021169,0.29448,0.043781,0.016223
0.026626,0.026069,0.046836,0.021474,0.22942,0.033143,0.016245
0.028655,0.027668,0.044679,0.021931,0.20974,0.032211,0.016374
0.021773,0.022427,0.03975,0.021495,0.17043,0.03374,0.016092
0.020688,0.023729,0.042181,0.021326,0.30714,0.034966,0.016003
0.022539,0.024622,0.037229,0.021265,0.52909,0.039915,0.015815
0.02373,0.026676,0.035876,0.021862,0.32507,0.041903,0.01584
0.022505,0.024276,0.038439,0.021527,0.10495,0.034412,0.015988
0.021676,0.036742,0.10146,0.021586,0.06715,0.030664,0.015815
0.029714,0.23723,0.47763,0.021723,0.060071,0.030712,0.015973
0.027756,0.26799,0.44668,0.022101,0.058258,0.031652,0.016297
0.027525,0.32369,0.28277,0.021902,0.054125,0.032076,0.015708
0.025555,0.22271,0.56617,0.021929,0.049725,0.032282,0.015567
0.044627,0.48539,0.31487,0.021854,0.046126,0.030836,0.016059
0.051357,0.49089,0.27073,0.022578,0.041234,0.033366,0.016177
0.026603,0.26799,0.20936,0.02168,0.038973,0.030433,0.015904
0.0286,0.23568,0.11829,0.021854,0.035036,0.03111,0.016423
0.028082,0.18741,0.09196,0.021638,0.033633,0.031914,0.016318
0.023789,0.12517,0.07937,0.021475,0.030798,0.031425,0.015775
0.023153,0.07815,0.071714,0.021166,0.030503,0.02944,0.015909
0.02413,0.061967,0.064507,0.021568,0.028362,0.029795,0.016269
0.022633,0.047223,0.059403,0.021504,0.027962,0.028598,0.015836
0.022221,0.042,0.053949,0.021614,0.026608,0.032041,0.016327
0.021802,0.036223,0.051997,0.021568,0.026947,0.02872,0.016167
0.021967,0.034249,0.049599,0.02155,0.026136,0.030172,0.016016
0.02125,0.032763,0.04889,0.021431,0.0259,0.02868,0.015821
0.021312,0.032812,0.049105,0.021392,0.026651,0.028206,0.015764
0.021568,0.03262,0.044448,0.021149,0.025852,0.027795,0.016233
0.021972,0.031575,0.042918,0.02116,0.025074,0.027151,0.042795
0.021568,0.031254,0.042563,0.021378,0.025015,0.028337,0.074185
0.021785,0.031263,0.041917,0.021266,0.024758,0.028843,0.10113
0.021742,0.029652,0.043791,0.021327,0.024796,0.028819,0.077219
0.021149,0.028232,0.041492,0.021253,0.025207,0.028042,0.15082
0.02143,0.028595,0.036916,0.021195,0.02585,0.027638,0.17605
0.021199,0.027255,0.037344,0.02148,0.024508,0.029202,0.21751
0.27514,0.028628,0.03807,0.021293,0.024258,0.027773,0.17911
0.35659,0.025769,0.036397,0.021428,0.024191,0.028695,0.11225
0.53824,0.027256,0.037236,0.021478,0.024489,0.029944,0.069551
0.32536,0.030465,0.033529,0.022287,0.024724,0.029614,0.058836
0.51492,0.02577,0.032284,0.021219,0.024839,0.028434,0.050545
0.5538,0.024618,0.036166,0.021242,0.024971,0.028467,0.043016
0.53513,0.02417,0.23674,0.021226,0.023987,0.027286,0.036689
0.51413,0.024963,0.3097,0.021503,0.024051,0.027682,0.034839
0.36822,0.028354,0.44461,0.021708,0.023987,0.02855,0.03492
0.16447,0.027507,0.44008,0.021414,0.023489,0.029315,0.035796
0.43129,0.023356,0.27024,0.021293,0.023803,0.028396,0.032739
0.63876,0.048684,0.15542,0.022057,0.024569,0.02921,0.031679
0.39693,0.31597,0.11584,0.026194,0.024631,0.028725,0.03142
0.3296,0.56926,0.10252,0.026336,0.023993,0.027743,0.028647
0.27876,0.44284,0.094794,0.023147,0.024679,0.029142,0.026918
0.19049,0.3193,0.086382,0.021588,0.024181,0.031007,0.026227
0.31668,0.15717,0.080731,0.02174,0.023193,0.028165,0.025556
0.22186,0.11995,0.074339,0.02135,0.02386,0.02802,0.025015
0.14034,0.096703,0.069508,0.02145,0.023876,0.027266,0.025705
0.10626,0.067749,0.067066,0.021116,0.023816,0.026439,0.02552
0.085943,0.052012,0.10238,0.021321,0.023989,0.02689,0.02453
0.074165,0.041758,0.05934,0.020903,0.023311,0.028426,0.024183
0.061792,0.034284,0.060255,0.021063,0.023388,0.028257,0.0225
0.052898,0.029393,0.056403,0.02109,0.023344,0.027648,0.022489
0.04433,0.026219,0.056382,0.021027,0.023974,0.027516,0.021307
0.037716,0.024647,0.053078,0.021071,0.024588,0.026632,0.021002
0.034412,0.023476,0.053833,0.020805,0.023975,0.027157,0.020403
0.03238,0.022799,0.073178,0.020986,0.024039,0.027568,0.019777
0.031165,0.022518,0.055836,0.020976,0.023841,0.028592,0.019434
0.028423,0.021833,0.056857,0.021139,0.023886,0.02761,0.018963
0.028949,0.021598,0.059175,0.021472,0.023183,0.027209,0.018846
0.026371,0.02133,0.054763,0.021288,0.02349,0.026553,0.01881
0.025417,0.02067,0.052002,0.021271,0.023483,0.026083,0.019502
0.025611,0.020576,0.050103,0.021446,0.024175,0.026332,0.019015
0.026606,0.021253,0.047633,0.02102,0.023728,0.026764,0.018903
0.027157,0.020978,0.04694,0.021259,0.023464,0.028371,0.019106
0.025324,0.020802,0.043856,0.021206,0.023922,0.027633,0.018966
0.025856,0.02079,0.04149,0.021033,0.022764,0.026631,0.018261
0.023541,0.020467,0.040659,0.021088,0.023384,0.027019,0.018577
0.023554,0.020432,0.040361,0.020963,0.023549,0.026558,0.018362
0.023908,0.020606,0.039744,0.02101,0.023686,0.026837,0.018514
0.025265,0.020925,0.040121,0.02086,0.023773,0.027357,0.018281
0.025596,0.021033,0.036153,0.020863,0.02313,0.027811,0.017948
0.024373,0.020953,0.034363,0.02119,0.023345,0.026591,0.017907
0.025787,0.020909,0.034778,0.021304,0.022906,0.026615,0.017648
0.022866,0.020413,0.033468,0.021135,0.023753,0.026529,0.018108
0.022643,0.019996,0.035495,0.021348,0.023552,0.026832,0.017489
0.022929,0.020975,0.033367,0.021008,0.023996,0.027589,0.017367
0.023861,0.020792,0.030776,0.021022,0.023216,0.027761,0.017171
0.02543,0.020495,0.030476,0.021028,0.022947,0.027994,0.017173
0.024098,0.020562,0.030232,0.021027,0.023529,0.026915,0.01721
0.025186,0.020332,0.030265,0.021041,0.022741,0.026648,0.01724
0.023298,0.020035,0.0315,0.021011,0.023432,0.026644,0.016995
0.022382,0.020511,0.027841,0.020792,0.023258,0.026615,0.017066
0.022769,0.023537,0.026466,0.02079,0.023288,0.027693,0.017015
0.03028,0.22978,0.028186,0.021068,0.023546,0.029486,0.016761
0.031104,0.23777,0.026767,0.021078,0.023439,0.028761,0.016594
0.026947,0.29632,0.030291,0.021692,0.023276,0.028163,0.016846
0.028459,0.22378,0.028842,0.021314,0.022693,0.027786,0.016995
0.037595,0.40659,0.025755,0.022409,0.023801,0.032541,0.016759
0.02381,0.42785,0.025393,0.021719,0.023354,0.029064,0.016714
0.023242,0.31053,0.027585,0.021216,0.023419,0.029084,0.016529
0.023806,0.28073,0.026494,0.021382,0.023449,0.028741,0.016471
0.030576,0.21135,0.029775,0.021154,0.023371,0.027882,0.016207
0.027617,0.11834,0.026201,0.021466,0.023112,0.026981,0.016514
0.025888,0.071035,0.024373,0.021297,0.023339,0.027176,0.016632
0.024891,0.051623,0.02674,0.0211,0.02289,0.026949,0.016464
0.023068,0.042352,0.025759,0.021083,0.023551,0.027085,0.016576
0.023197,0.038158,0.028286,0.020899,0.023664,0.027834,0.016306
0.023627,0.034408,0.027171,0.021072,0.024017,0.028158,0.016067
0.025709,0.030935,0.024417,0.021097,0.023637,0.027746,0.016099
0.025047,0.028228,0.024584,0.021415,0.023377,0.027317,0.016557
0.024095,0.026621,0.027615,0.021277,0.023153,0.027156,0.01634
0.024316,0.026221,0.025027,0.021502,0.023268,0.026434,0.016479
0.023737,0.02608,0.028489,0.021423,0.031829,0.42541,0.017589
0.025457,0.028658,0.025594,0.021225,0.042078,0.62616,0.016615
0.029895,0.029827,0.023545,0.02141,0.025532,0.18292,0.019394
0.025113,0.02246,0.02609,0.021086,0.023319,0.083162,0.016186
0.024868,0.022024,0.025986,0.021222,0.022955,0.063164,0.016541
0.024026,0.022947,0.027135,0.021132,0.022929,0.052112,0.016369
0.023955,0.022186,0.027004,0.021101,0.022614,0.047904,0.016686
0.021911,0.021902,0.02404,0.021023,0.023243,0.043708,0.01618
0.022144,0.021852,0.023429,0.021079,0.023532,0.041443,0.016048
0.022359,0.021541,0.027332,0.021097,0.023916,0.039101,0.016151
0.024562,0.020897,0.024046,0.02112,0.023296,0.03654,0.016189
0.02476,0.021181,0.028067,0.021046,0.0231,0.036236,0.016397
0.023888,0.021868,0.025277,0.021669,0.023241,0.035278,0.016277
0.024208,0.021331,0.023384,0.02099,0.022643,0.03353,0.016329
0.022154,0.020585,0.025469,0.021299,0.023139,0.032516,0.016123
0.022237,0.021112,0.026375,0.021279,0.023537,0.031719,0.016056
0.022597,0.020245,0.026078,0.02087,0.023558,0.031063,0.016262
0.024252,0.019752,0.026546,0.020938,0.023169,0.029523,0.016638
0.025226,0.021101,0.024009,0.021156,0.02306,0.029675,0.016293
0.023721,0.020479,0.022769,0.021003,0.023151,0.028897,0.016423
0.024907,0.020327,0.027364,0.020832,0.022372,0.028512,0.016186
0.022374,0.020471,0.024303,0.020779,0.023244,0.027817,0.015897
0.022096,0.020188,0.027556,0.021038,0.023286,0.026787,0.015948
0.022437,0.019542,0.025252,0.021091,0.023205,0.026174,0.016115
0.023977,0.019487,0.023239,0.020998,0.023811,0.024873,0.016399
0.024814,0.020854,0.024427,0.020874,0.023164,0.025124,0.01598
0.023902,0.020184,0.026817,0.021252,0.022959,0.024891,0.016236
0.025042,0.019555,0.024976,0.020878,0.022622,0.024398,0.015974
0.022273,0.020139,0.02689,0.0214,0.022808,0.024298,0.016019
0.021972,0.019713,0.024106,0.021242,0.023069,0.024074,0.016131
0.022547,0.019263,0.022166,0.02087,0.02299,0.023164,0.016081
0.022584,0.020459,0.026709,0.020783,0.023408,0.022889,0.016041
0.024853,0.020127,0.024644,0.021067,0.022879,0.023064,0.016228
0.024327,0.019894,0.026739,0.021131,0.022783,0.022718,0.016192
0.024842,0.019957,0.025182,0.02086,0.022572,0.022538,0.0157
0.02313,0.020084,0.023077,0.021051,0.022754,0.023054,0.015572
0.021905,0.019302,0.023131,0.020937,0.022653,0.022363,0.015911
0.022051,0.01931,0.027254,0.02092,0.022944,0.021975,0.016342
0.022604,0.0205,0.024126,0.021075,0.023145,0.022116,0.016092
0.02485,0.01973,0.027094,0.020988,0.023048,0.022324,0.016362
0.024162,0.019245,0.023894,0.020968,0.022737,0.022121,0.016126
0.024488,0.0199,0.022471,0.020981,0.022953,0.022324,0.015832
0.023682,0.019418,0.026066,0.021036,0.022665,0.022682,0.015739
0.021877,0.019172,0.025368,0.021497,0.02338,0.021417,0.016299
0.022234,0.020405,0.026485,0.021321,0.022872,0.021772,0.016094
0.022781,0.01979,0.025423,0.021354,0.023279,0.022066,0.016228
0.024265,0.019654,0.023061,0.021136,0.023405,0.022231,0.016413
0.024594,0.019803,0.022751,0.021242,0.023113,0.022148,0.016142
0.023971,0.01965,0.027098,0.021199,0.022797,0.022352,0.015988
0.024544,0.019015,0.02398,0.021064,0.022374,0.022742,0.015902
0.021901,0.019098,0.026907,0.021104,0.023177,0.021116,0.016218
0.02181,0.020417,0.023837,0.021051,0.023121,0.022127,0.015975
0.022634,0.019527,0.022236,0.02114,0.023298,0.021831,0.016261
0.023939,0.019171,0.025325,0.021104,0.023172,0.022028,0.016131
0.025063,0.019868,0.025626,0.021014,0.022871,0.021651,0.015905
0.023614,0.019572,0.026131,0.02106,0.023085,0.022324,0.015925
0.025031,0.018927,0.025714,0.021096,0.022583,0.021347,0.016372
4.2049,4.56,4.3778,4.1625,4.4242,4.623,5.0987
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.28823,4.4951,3.6153,3.9239,4.4444,4.6199,5.095
3.8843,0.06384,0.7198,0.22488,0.076631,0.021542,0.016326
0.025117,0.020855,0.027944,0.021583,0.068969,0.021731,0.016254
0.023616,0.019557,0.024345,0.021294,0.059462,0.022141,0.016204
0.021866,0.019242,0.027013,0.021494,0.050243,0.021618,0.016127
0.022087,0.019933,0.02431,0.021259,0.046241,0.022055,0.015903
0.022481,0.019366,0.022205,0.021563,0.039629,0.02188,0.01586
0.024811,0.018974,0.024314,0.021104,0.037987,0.022485,0.015981
0.024346,0.019695,0.026656,0.021396,0.032987,0.021784,0.016154
0.024434,0.020023,0.024984,0.021284,0.031591,0.021876,0.015986
0.02392,0.019607,0.026061,0.021178,0.030365,0.02219,0.016112
0.02198,0.01925,0.022882,0.021279,0.030139,0.022152,0.016134
0.022395,0.019735,0.022052,0.021131,0.032148,0.021685,0.01583
0.022754,0.01915,0.026652,0.021157,0.030747,0.022635,0.015719
0.024874,0.018815,0.023971,0.020967,0.030667,0.021459,0.015733
0.024325,0.020333,0.026734,0.0211,0.02966,0.021578,0.016266
0.024463,0.019492,0.024568,0.021161,0.027187,0.022101,0.015898
0.023816,0.019567,0.022435,0.021109,0.026466,0.021272,0.016133
0.021915,0.019717,0.023547,0.021314,0.026676,0.022192,0.016098
0.021935,0.019456,0.026821,0.021287,0.028427,0.022492,0.015839
